9,9814,3465,1,2013/10/02
1,9815,542,3,2013/10/25
2,9815,6942,1,2013/10/25
3,9815,6965,3,2013/10/25
1,9816,6615,3,2013/10/17
2,9816,5745,3,2013/10/17
3,9816,7937,1,2013/10/17
4,9816,5382,3,2013/10/17
5,9816,4201,2,2013/10/17
6,9816,397,2,2013/10/17
1,9817,8287,2,2013/10/01
2,9817,3159,2,2013/10/01
3,9817,7358,2,2013/10/01
4,9817,2562,2,2013/10/01
1,9818,7828,3,2013/10/15
2,9818,5817,2,2013/10/15
3,9818,5748,1,2013/10/15
4,9818,1778,2,2013/10/15
5,9818,2931,3,2013/10/15
6,9818,2174,3,2013/10/15
7,9818,1354,1,2013/10/15
8,9818,1148,1,2013/10/15
9,9818,767,3,2013/10/15
1,9819,4647,3,2013/10/16
2,9819,1784,3,2013/10/16
3,9819,3973,2,2013/10/16
4,9819,6734,2,2013/10/16
5,9819,6387,2,2013/10/16
6,9819,4480,1,2013/10/16
7,9819,9004,1,2013/10/16
8,9819,3763,1,2013/10/16
1,9820,3825,3,2013/10/13
2,9820,8654,2,2013/10/13
3,9820,701,3,2013/10/13
4,9820,2696,2,2013/10/13
5,9820,8475,2,2013/10/13
6,9820,3710,1,2013/10/13
1,9821,1984,3,2013/10/15
2,9821,4356,3,2013/10/15
3,9821,1625,3,2013/10/15
4,9821,573,1,2013/10/15
5,9821,9062,2,2013/10/15
6,9821,1409,1,2013/10/15
7,9821,1029,3,2013/10/15
8,9821,9057,2,2013/10/15
1,9822,7131,1,2013/10/27
2,9822,4968,2,2013/10/27
3,9822,7533,3,2013/10/27
4,9822,8727,1,2013/10/27
5,9822,4170,3,2013/10/27
6,9822,879,2,2013/10/27
7,9822,6119,2,2013/10/27
8,9822,4524,3,2013/10/27
9,9822,4070,2,2013/10/27
1,9823,6104,1,2013/10/26
2,9823,9128,2,2013/10/26
3,9823,5312,3,2013/10/26
4,9823,2870,2,2013/10/26
5,9823,7111,1,2013/10/26
6,9823,7657,1,2013/10/26
7,9823,5606,2,2013/10/26
8,9823,756,2,2013/10/26
9,9823,7408,2,2013/10/26
1,9824,3521,2,2013/10/11
2,9824,7250,3,2013/10/11
3,9824,698,2,2013/10/11
4,9824,721,1,2013/10/11
5,9824,5399,3,2013/10/11
6,9824,588,2,2013/10/11
7,9824,1984,2,2013/10/11
8,9824,2296,2,2013/10/11
9,9824,1036,3,2013/10/11
1,9825,3880,1,2013/10/16
1,9826,9574,3,2013/10/15
2,9826,7684,1,2013/10/15
3,9826,3846,2,2013/10/15
4,9826,684,2,2013/10/15
5,9826,553,1,2013/10/15
6,9826,4671,2,2013/10/15
7,9826,8228,2,2013/10/15
8,9826,478,1,2013/10/15
1,9827,2180,3,2013/10/04
2,9827,885,2,2013/10/04
1,9828,6052,1,2013/10/02
2,9828,3344,2,2013/10/02
3,9828,1314,1,2013/10/02
4,9828,8719,2,2013/10/02
5,9828,5961,3,2013/10/02
1,9829,2465,3,2013/10/31
2,9829,9632,1,2013/10/31
3,9829,9245,1,2013/10/31
4,9829,5716,2,2013/10/31
1,9830,1561,2,2013/10/10
2,9830,8631,3,2013/10/10
3,9830,9769,2,2013/10/10
4,9830,536,1,2013/10/10
1,9831,7009,1,2013/10/01
2,9831,8426,3,2013/10/01
3,9831,6616,3,2013/10/01
4,9831,1083,3,2013/10/01
5,9831,8266,1,2013/10/01
6,9831,2023,3,2013/10/01
7,9831,1504,3,2013/10/01
8,9831,1820,2,2013/10/01
9,9831,5635,2,2013/10/01
1,9832,4660,1,2013/10/26
2,9832,1663,2,2013/10/26
3,9832,3530,1,2013/10/26
4,9832,7045,3,2013/10/26
5,9832,993,2,2013/10/26
6,9832,7772,3,2013/10/26
7,9832,764,2,2013/10/26
1,9833,2561,2,2013/10/27
2,9833,4426,2,2013/10/27
3,9833,3229,2,2013/10/27
4,9833,8549,3,2013/10/27
5,9833,2291,3,2013/10/27
6,9833,6058,1,2013/10/27
7,9833,3881,1,2013/10/27
1,9834,7511,1,2013/10/11
2,9834,4555,3,2013/10/11
3,9834,7012,1,2013/10/11
4,9834,7922,3,2013/10/11
5,9834,6714,2,2013/10/11
6,9834,9622,1,2013/10/11
7,9834,3487,1,2013/10/11
1,9835,4156,2,2013/10/18
2,9835,7764,2,2013/10/18
3,9835,1694,2,2013/10/18
4,9835,9384,2,2013/10/18
5,9835,4540,1,2013/10/18
6,9835,1117,1,2013/10/18
7,9835,9624,3,2013/10/18
8,9835,3411,2,2013/10/18
9,9835,7131,1,2013/10/18
1,9836,1624,3,2013/10/21
2,9836,3400,2,2013/10/21
3,9836,9999,3,2013/10/21
1,9837,1038,2,2013/10/10
2,9837,3623,1,2013/10/10
3,9837,9557,1,2013/10/10
4,9837,8306,2,2013/10/10
5,9837,5746,3,2013/10/10
6,9837,4549,2,2013/10/10
7,9837,8050,3,2013/10/10
1,9838,233,2,2013/10/30
2,9838,9271,1,2013/10/30
3,9838,4394,1,2013/10/30
4,9838,6966,2,2013/10/30
5,9838,1742,3,2013/10/30
6,9838,636,3,2013/10/30
1,9839,4406,2,2013/10/23
1,9840,2133,2,2013/10/12
2,9840,4907,1,2013/10/12
3,9840,1607,2,2013/10/12
4,9840,5363,3,2013/10/12
5,9840,507,2,2013/10/12
6,9840,6563,3,2013/10/12
7,9840,7451,1,2013/10/12
8,9840,2448,2,2013/10/12
9,9840,5348,2,2013/10/12
1,9841,7657,3,2013/10/14
2,9841,2350,1,2013/10/14
1,9842,5680,3,2013/10/14
2,9842,7102,1,2013/10/14
3,9842,7087,3,2013/10/14
4,9842,5041,1,2013/10/14
1,9843,5325,2,2013/10/27
2,9843,6213,3,2013/10/27
3,9843,9909,1,2013/10/27
4,9843,1962,2,2013/10/27
5,9843,7543,2,2013/10/27
1,9844,7262,3,2013/10/19
2,9844,4365,1,2013/10/19
3,9844,3020,1,2013/10/19
4,9844,8938,1,2013/10/19
5,9844,631,2,2013/10/19
6,9844,8829,2,2013/10/19
7,9844,8473,3,2013/10/19
8,9844,1218,2,2013/10/19
1,9845,4315,1,2013/10/09
2,9845,552,2,2013/10/09
3,9845,6226,3,2013/10/09
4,9845,2140,1,2013/10/09
5,9845,3294,3,2013/10/09
6,9845,321,1,2013/10/09
7,9845,6919,2,2013/10/09
8,9845,2588,3,2013/10/09
9,9845,4729,1,2013/10/09
1,9846,1030,2,2013/10/01
2,9846,6410,1,2013/10/01
3,9846,2537,3,2013/10/01
4,9846,8790,2,2013/10/01
5,9846,8181,1,2013/10/01
6,9846,6461,3,2013/10/01
7,9846,9381,1,2013/10/01
8,9846,6827,1,2013/10/01
1,9847,675,2,2013/10/15
2,9847,9791,1,2013/10/15
3,9847,5729,2,2013/10/15
4,9847,4788,2,2013/10/15
5,9847,9878,1,2013/10/15
1,9848,3155,1,2013/10/15
1,9849,5050,1,2013/10/01
2,9849,7186,2,2013/10/01
3,9849,4587,2,2013/10/01
4,9849,5952,3,2013/10/01
5,9849,4132,2,2013/10/01
6,9849,4476,2,2013/10/01
7,9849,615,2,2013/10/01
8,9849,8069,2,2013/10/01
1,9850,5194,3,2013/10/28
2,9850,9571,2,2013/10/28
3,9850,7890,1,2013/10/28
4,9850,4448,3,2013/10/28
5,9850,4671,3,2013/10/28
6,9850,6617,3,2013/10/28
7,9850,1788,2,2013/10/28
8,9850,4151,2,2013/10/28
1,9851,4926,1,2013/10/25
2,9851,6752,2,2013/10/25
1,9852,7676,2,2013/10/14
2,9852,1936,1,2013/10/14
3,9852,822,1,2013/10/14
1,9853,6874,3,2013/10/20
1,9854,7292,1,2013/10/03
2,9854,8918,2,2013/10/03
3,9854,2876,2,2013/10/03
1,9855,3342,3,2013/10/22
2,9855,8623,2,2013/10/22
3,9855,2641,2,2013/10/22
4,9855,9242,2,2013/10/22
1,9856,8775,1,2013/10/29
2,9856,6456,2,2013/10/29
3,9856,9215,3,2013/10/29
4,9856,9138,3,2013/10/29
5,9856,9754,2,2013/10/29
6,9856,611,3,2013/10/29
1,9857,1287,3,2013/10/05
2,9857,2391,2,2013/10/05
3,9857,7585,1,2013/10/05
4,9857,9855,1,2013/10/05
5,9857,7312,3,2013/10/05
6,9857,4801,2,2013/10/05
7,9857,9160,1,2013/10/05
8,9857,2067,3,2013/10/05
1,9858,5734,1,2013/10/04
1,9859,4159,1,2013/10/26
2,9859,2343,3,2013/10/26
3,9859,9272,2,2013/10/26
4,9859,5707,1,2013/10/26
5,9859,8258,1,2013/10/26
6,9859,2676,3,2013/10/26
7,9859,3517,3,2013/10/26
8,9859,7208,3,2013/10/26
1,9860,4301,1,2013/10/21
2,9860,7057,3,2013/10/21
3,9860,804,1,2013/10/21
4,9860,602,3,2013/10/21
5,9860,8278,3,2013/10/21
6,9860,7907,1,2013/10/21
7,9860,436,1,2013/10/21
8,9860,9928,3,2013/10/21
1,9861,8926,2,2013/10/13
2,9861,249,1,2013/10/13
1,9862,3824,3,2013/10/13
1,9863,6007,1,2013/10/29
2,9863,8879,2,2013/10/29
3,9863,205,3,2013/10/29
4,9863,6359,3,2013/10/29
5,9863,9593,3,2013/10/29
6,9863,8361,3,2013/10/29
1,9864,4377,2,2013/10/21
2,9864,1917,2,2013/10/21
3,9864,6522,2,2013/10/21
4,9864,2081,3,2013/10/21
5,9864,6450,2,2013/10/21
6,9864,7238,2,2013/10/21
7,9864,4028,3,2013/10/21
8,9864,1572,1,2013/10/21
1,9865,7607,1,2013/10/28
2,9865,7058,3,2013/10/28
3,9865,9795,2,2013/10/28
4,9865,6719,2,2013/10/28
5,9865,7658,1,2013/10/28
6,9865,4168,1,2013/10/28
7,9865,5953,2,2013/10/28
8,9865,6659,1,2013/10/28
9,9865,2035,3,2013/10/28
1,9866,3967,3,2013/10/31
2,9866,4580,2,2013/10/31
3,9866,8705,1,2013/10/31
4,9866,5989,2,2013/10/31
5,9866,2269,2,2013/10/31
6,9866,8348,3,2013/10/31
7,9866,796,3,2013/10/31
1,9867,9387,3,2013/10/15
2,9867,4436,2,2013/10/15
3,9867,4691,1,2013/10/15
1,9868,5210,2,2013/10/25
2,9868,4560,3,2013/10/25
3,9868,3148,3,2013/10/25
4,9868,4714,1,2013/10/25
5,9868,2461,1,2013/10/25
6,9868,7200,2,2013/10/25
7,9868,4299,2,2013/10/25
1,9869,2608,3,2013/10/13
2,9869,1201,1,2013/10/13
3,9869,6733,2,2013/10/13
4,9869,7335,1,2013/10/13
5,9869,6731,2,2013/10/13
6,9869,8149,2,2013/10/13
7,9869,2717,2,2013/10/13
8,9869,1041,3,2013/10/13
1,9870,6040,3,2013/10/08
2,9870,7950,1,2013/10/08
3,9870,3605,1,2013/10/08
4,9870,8786,3,2013/10/08
5,9870,7343,1,2013/10/08
6,9870,6458,3,2013/10/08
7,9870,600,3,2013/10/08
1,9871,8755,1,2013/10/07
2,9871,4428,3,2013/10/07
3,9871,6590,3,2013/10/07
4,9871,260,3,2013/10/07
5,9871,4420,1,2013/10/07
6,9871,1817,1,2013/10/07
7,9871,40,3,2013/10/07
8,9871,9710,3,2013/10/07
9,9871,1096,1,2013/10/07
1,9872,2355,3,2013/10/01
2,9872,7531,1,2013/10/01
3,9872,5089,3,2013/10/01
4,9872,286,3,2013/10/01
5,9872,8756,3,2013/10/01
6,9872,8409,1,2013/10/01
7,9872,5943,2,2013/10/01
1,9873,8996,2,2013/10/02
2,9873,5580,3,2013/10/02
3,9873,2301,2,2013/10/02
4,9873,7025,2,2013/10/02
5,9873,8604,3,2013/10/02
1,9874,7007,1,2013/10/11
2,9874,8586,1,2013/10/11
3,9874,1850,3,2013/10/11
4,9874,480,1,2013/10/11
5,9874,7912,3,2013/10/11
6,9874,3788,2,2013/10/11
1,9875,8860,3,2013/10/13
2,9875,956,2,2013/10/13
3,9875,8087,1,2013/10/13
4,9875,9729,2,2013/10/13
5,9875,6653,3,2013/10/13
6,9875,2373,3,2013/10/13
1,9876,9590,2,2013/10/25
2,9876,7011,1,2013/10/25
3,9876,3018,3,2013/10/25
4,9876,2045,1,2013/10/25
5,9876,6377,2,2013/10/25
1,9877,6774,3,2013/10/15
2,9877,3890,3,2013/10/15
3,9877,3245,1,2013/10/15
4,9877,986,1,2013/10/15
5,9877,7086,3,2013/10/15
1,9878,6675,1,2013/10/05
2,9878,4127,2,2013/10/05
3,9878,7276,1,2013/10/05
4,9878,7705,1,2013/10/05
5,9878,8626,3,2013/10/05
6,9878,1221,2,2013/10/05
7,9878,5582,2,2013/10/05
8,9878,5265,2,2013/10/05
9,9878,841,1,2013/10/05
1,9879,6706,1,2013/10/14
2,9879,552,2,2013/10/14
3,9879,8393,1,2013/10/14
4,9879,3250,2,2013/10/14
5,9879,1068,3,2013/10/14
6,9879,9090,2,2013/10/14
7,9879,6189,2,2013/10/14
1,9880,3643,3,2013/10/20
2,9880,9959,3,2013/10/20
3,9880,3881,2,2013/10/20
4,9880,4753,2,2013/10/20
5,9880,7262,3,2013/10/20
1,9881,7784,3,2013/10/30
2,9881,9947,2,2013/10/30
3,9881,9072,1,2013/10/30
4,9881,2136,1,2013/10/30
5,9881,3121,1,2013/10/30
6,9881,5333,3,2013/10/30
1,9882,6618,3,2013/10/24
2,9882,2124,2,2013/10/24
3,9882,6071,2,2013/10/24
4,9882,1799,1,2013/10/24
1,9883,6089,2,2013/10/03
1,9884,48,1,2013/10/20
2,9884,9474,1,2013/10/20
3,9884,3003,1,2013/10/20
4,9884,3408,3,2013/10/20
5,9884,1904,1,2013/10/20
6,9884,9998,2,2013/10/20
1,9885,3191,3,2013/10/17
2,9885,3371,2,2013/10/17
3,9885,8846,2,2013/10/17
4,9885,4049,3,2013/10/17
5,9885,4270,1,2013/10/17
6,9885,5330,1,2013/10/17
7,9885,4009,3,2013/10/17
1,9886,6239,2,2013/10/22
2,9886,8945,3,2013/10/22
3,9886,3322,1,2013/10/22
4,9886,645,1,2013/10/22
5,9886,5955,2,2013/10/22
6,9886,9933,3,2013/10/22
1,9887,8113,2,2013/10/11
2,9887,721,1,2013/10/11
3,9887,3530,2,2013/10/11
4,9887,2298,3,2013/10/11
5,9887,5591,2,2013/10/11
6,9887,7981,1,2013/10/11
1,9888,4951,3,2013/10/02
2,9888,6247,3,2013/10/02
3,9888,8612,3,2013/10/02
4,9888,1590,2,2013/10/02
5,9888,2779,1,2013/10/02
6,9888,2474,2,2013/10/02
1,9889,3178,2,2013/10/15
2,9889,4919,3,2013/10/15
3,9889,8371,3,2013/10/15
1,9890,6430,2,2013/10/18
2,9890,3513,2,2013/10/18
3,9890,484,3,2013/10/18
4,9890,3012,3,2013/10/18
1,9891,6190,2,2013/10/21
2,9891,9848,3,2013/10/21
3,9891,2433,2,2013/10/21
4,9891,7067,2,2013/10/21
5,9891,7252,1,2013/10/21
6,9891,8472,1,2013/10/21
7,9891,6953,3,2013/10/21
8,9891,9387,1,2013/10/21
1,9892,6791,3,2013/10/03
2,9892,2482,3,2013/10/03
3,9892,8042,2,2013/10/03
4,9892,4004,2,2013/10/03
5,9892,7117,3,2013/10/03
6,9892,3102,1,2013/10/03
7,9892,4025,1,2013/10/03
1,9893,1549,2,2013/10/07
2,9893,9282,1,2013/10/07
3,9893,6865,2,2013/10/07
4,9893,6863,2,2013/10/07
5,9893,8753,3,2013/10/07
6,9893,9159,2,2013/10/07
7,9893,4899,2,2013/10/07
8,9893,4399,3,2013/10/07
9,9893,3223,1,2013/10/07
1,9894,4852,1,2013/10/09
2,9894,3296,3,2013/10/09
3,9894,3268,2,2013/10/09
4,9894,5334,1,2013/10/09
5,9894,4302,3,2013/10/09
6,9894,5404,2,2013/10/09
7,9894,6904,1,2013/10/09
8,9894,9817,2,2013/10/09
9,9894,8519,3,2013/10/09
1,9895,3626,3,2013/10/05
2,9895,3710,3,2013/10/05
3,9895,228,2,2013/10/05
4,9895,4076,3,2013/10/05
5,9895,6573,3,2013/10/05
6,9895,7764,3,2013/10/05
1,9896,1742,3,2013/10/25
2,9896,21,3,2013/10/25
3,9896,3019,3,2013/10/25
1,9897,1404,1,2013/10/30
2,9897,5608,2,2013/10/30
3,9897,8450,3,2013/10/30
4,9897,2580,1,2013/10/30
5,9897,6083,1,2013/10/30
6,9897,8742,1,2013/10/30
7,9897,253,2,2013/10/30
8,9897,9085,3,2013/10/30
1,9898,27,1,2013/10/17
1,9899,6970,3,2013/10/31
2,9899,5604,3,2013/10/31
3,9899,5278,3,2013/10/31
1,9900,120,2,2013/10/31
2,9900,386,2,2013/10/31
3,9900,7185,3,2013/10/31
4,9900,6359,3,2013/10/31
5,9900,4441,2,2013/10/31
6,9900,5453,3,2013/10/31
7,9900,2333,2,2013/10/31
8,9900,9939,1,2013/10/31
1,9901,2459,3,2013/10/17
2,9901,570,3,2013/10/17
3,9901,7033,2,2013/10/17
1,9902,5037,3,2013/10/16
2,9902,1246,2,2013/10/16
3,9902,3053,3,2013/10/16
4,9902,4549,3,2013/10/16
5,9902,5867,3,2013/10/16
6,9902,4856,1,2013/10/16
7,9902,8613,3,2013/10/16
1,9903,8240,1,2013/10/19
1,9904,8760,3,2013/10/14
2,9904,748,2,2013/10/14
3,9904,5167,3,2013/10/14
4,9904,696,1,2013/10/14
5,9904,4333,1,2013/10/14
1,9905,6797,2,2013/10/18
1,9906,8840,2,2013/10/29
2,9906,6324,3,2013/10/29
3,9906,4487,2,2013/10/29
4,9906,335,3,2013/10/29
5,9906,5261,1,2013/10/29
6,9906,3720,2,2013/10/29
7,9906,17,2,2013/10/29
1,9907,5385,2,2013/10/25
2,9907,484,1,2013/10/25
3,9907,3666,1,2013/10/25
4,9907,1181,1,2013/10/25
5,9907,7092,1,2013/10/25
6,9907,2115,2,2013/10/25
7,9907,8117,1,2013/10/25
8,9907,8028,2,2013/10/25
1,9908,1333,2,2013/10/29
2,9908,1333,2,2013/10/29
3,9908,8284,1,2013/10/29
4,9908,9520,2,2013/10/29
5,9908,6531,1,2013/10/29
6,9908,4675,1,2013/10/29
7,9908,7749,2,2013/10/29
8,9908,2925,1,2013/10/29
9,9908,6013,2,2013/10/29
1,9909,7754,1,2013/10/06
2,9909,4946,2,2013/10/06
3,9909,7004,2,2013/10/06
4,9909,8295,2,2013/10/06
1,9910,4680,3,2013/10/13
2,9910,6639,2,2013/10/13
3,9910,4686,1,2013/10/13
4,9910,5668,3,2013/10/13
5,9910,5085,2,2013/10/13
1,9911,2115,3,2013/10/15
1,9912,9126,2,2013/10/12
2,9912,7168,2,2013/10/12
1,9913,5089,1,2013/10/31
2,9913,9175,3,2013/10/31
3,9913,961,2,2013/10/31
4,9913,3967,2,2013/10/31
1,9914,3050,3,2013/10/28
2,9914,2076,3,2013/10/28
3,9914,52,2,2013/10/28
4,9914,4588,2,2013/10/28
1,9915,931,1,2013/10/03
2,9915,6007,1,2013/10/03
3,9915,7702,3,2013/10/03
4,9915,4744,1,2013/10/03
5,9915,549,2,2013/10/03
6,9915,2558,1,2013/10/03
7,9915,9730,2,2013/10/03
8,9915,7156,3,2013/10/03
9,9915,6158,1,2013/10/03
1,9916,7088,1,2013/10/09
2,9916,9042,1,2013/10/09
3,9916,5422,3,2013/10/09
4,9916,6962,1,2013/10/09
5,9916,9669,3,2013/10/09
1,9917,3818,2,2013/10/09
1,9918,5876,3,2013/10/10
2,9918,2305,1,2013/10/10
3,9918,5852,3,2013/10/10
4,9918,5193,3,2013/10/10
5,9918,7671,3,2013/10/10
6,9918,3481,2,2013/10/10
1,9919,2314,2,2013/10/27
2,9919,4529,1,2013/10/27
3,9919,1288,3,2013/10/27
4,9919,7658,1,2013/10/27
1,9920,5841,1,2013/10/24
1,9921,4748,2,2013/10/21
2,9921,7468,3,2013/10/21
3,9921,2567,2,2013/10/21
4,9921,6818,2,2013/10/21
5,9921,9896,2,2013/10/21
6,9921,8569,2,2013/10/21
7,9921,9466,1,2013/10/21
8,9921,9723,2,2013/10/21
9,9921,2865,1,2013/10/21
1,9922,1997,2,2013/10/04
2,9922,9870,3,2013/10/04
3,9922,5526,2,2013/10/04
4,9922,9553,2,2013/10/04
5,9922,5574,2,2013/10/04
6,9922,7549,1,2013/10/04
7,9922,4241,1,2013/10/04
8,9922,8179,1,2013/10/04
9,9922,6162,3,2013/10/04
1,9923,5613,2,2013/10/21
2,9923,9950,3,2013/10/21
3,9923,5135,1,2013/10/21
4,9923,9000,2,2013/10/21
5,9923,156,1,2013/10/21
6,9923,764,1,2013/10/21
1,9924,9901,1,2013/10/28
2,9924,2686,3,2013/10/28
3,9924,5207,3,2013/10/28
4,9924,7565,2,2013/10/28
5,9924,7986,2,2013/10/28
6,9924,1459,2,2013/10/28
7,9924,8457,2,2013/10/28
8,9924,431,2,2013/10/28
1,9925,1585,1,2013/10/31
2,9925,1303,1,2013/10/31
3,9925,2542,1,2013/10/31
4,9925,1764,1,2013/10/31
5,9925,8356,3,2013/10/31
1,9926,5706,2,2013/10/31
2,9926,9372,1,2013/10/31
3,9926,9116,3,2013/10/31
1,9927,6435,1,2013/10/22
2,9927,9521,2,2013/10/22
3,9927,2641,1,2013/10/22
4,9927,1540,2,2013/10/22
5,9927,3613,1,2013/10/22
1,9928,7527,1,2013/10/19
2,9928,6086,3,2013/10/19
3,9928,1521,2,2013/10/19
4,9928,9731,3,2013/10/19
5,9928,2339,3,2013/10/19
6,9928,497,1,2013/10/19
7,9928,6459,3,2013/10/19
1,9929,551,1,2013/10/07
2,9929,4882,1,2013/10/07
3,9929,4532,2,2013/10/07
4,9929,7417,3,2013/10/07
5,9929,9263,2,2013/10/07
6,9929,4298,2,2013/10/07
7,9929,1109,1,2013/10/07
8,9929,7436,3,2013/10/07
1,9930,6183,2,2013/10/29
2,9930,7943,3,2013/10/29
3,9930,7595,2,2013/10/29
4,9930,4171,3,2013/10/29
5,9930,2690,3,2013/10/29
6,9930,8085,1,2013/10/29
7,9930,9581,1,2013/10/29
8,9930,6432,2,2013/10/29
1,9931,7229,2,2013/10/30
2,9931,2821,3,2013/10/30
3,9931,8378,1,2013/10/30
4,9931,5531,3,2013/10/30
5,9931,9212,3,2013/10/30
6,9931,6328,2,2013/10/30
7,9931,5474,2,2013/10/30
8,9931,2074,1,2013/10/30
1,9932,3360,1,2013/10/27
2,9932,4602,1,2013/10/27
1,9933,4881,3,2013/10/12
2,9933,1779,1,2013/10/12
3,9933,5861,2,2013/10/12
1,9934,1726,2,2013/10/02
2,9934,5309,3,2013/10/02
3,9934,9462,1,2013/10/02
4,9934,2324,1,2013/10/02
5,9934,3850,1,2013/10/02
6,9934,7779,2,2013/10/02
1,9935,4077,1,2013/10/08
2,9935,7991,1,2013/10/08
3,9935,4185,1,2013/10/08
4,9935,437,2,2013/10/08
5,9935,4980,2,2013/10/08
6,9935,563,2,2013/10/08
7,9935,535,2,2013/10/08
1,9936,314,3,2013/10/05
2,9936,7490,1,2013/10/05
3,9936,480,1,2013/10/05
4,9936,3633,3,2013/10/05
5,9936,7880,2,2013/10/05
6,9936,9395,2,2013/10/05
7,9936,2947,2,2013/10/05
1,9937,3808,2,2013/10/20
1,9938,4211,1,2013/10/20
2,9938,2377,2,2013/10/20
3,9938,4129,1,2013/10/20
4,9938,2319,2,2013/10/20
5,9938,806,3,2013/10/20
6,9938,7081,1,2013/10/20
7,9938,1149,1,2013/10/20
1,9939,4222,3,2013/10/30
2,9939,2410,1,2013/10/30
3,9939,585,3,2013/10/30
4,9939,906,2,2013/10/30
5,9939,2046,3,2013/10/30
6,9939,3179,2,2013/10/30
7,9939,4263,3,2013/10/30
8,9939,5248,2,2013/10/30
9,9939,3000,3,2013/10/30
1,9940,5127,1,2013/10/27
2,9940,591,2,2013/10/27
3,9940,1611,1,2013/10/27
4,9940,5303,3,2013/10/27
5,9940,9071,3,2013/10/27
6,9940,7961,1,2013/10/27
7,9940,9996,3,2013/10/27
8,9940,8490,1,2013/10/27
9,9940,2937,1,2013/10/27
1,9941,3503,3,2013/10/26
2,9941,9107,2,2013/10/26
3,9941,8538,3,2013/10/26
1,9942,3254,3,2013/10/06
2,9942,3223,2,2013/10/06
3,9942,7637,3,2013/10/06
4,9942,3177,3,2013/10/06
5,9942,8049,1,2013/10/06
6,9942,8188,3,2013/10/06
7,9942,9682,3,2013/10/06
1,9943,8732,1,2013/10/28
2,9943,9618,1,2013/10/28
3,9943,288,3,2013/10/28
4,9943,8737,3,2013/10/28
5,9943,6331,1,2013/10/28
6,9943,1181,1,2013/10/28
7,9943,7505,2,2013/10/28
1,9944,9252,1,2013/10/03
2,9944,5091,3,2013/10/03
3,9944,3613,1,2013/10/03
4,9944,5345,1,2013/10/03
5,9944,9955,2,2013/10/03
6,9944,5912,3,2013/10/03
7,9944,1441,2,2013/10/03
8,9944,8294,1,2013/10/03
1,9945,7407,2,2013/10/22
2,9945,6173,3,2013/10/22
3,9945,9355,2,2013/10/22
4,9945,3022,1,2013/10/22
5,9945,4404,1,2013/10/22
6,9945,8484,2,2013/10/22
1,9946,6853,2,2013/10/15
2,9946,1704,3,2013/10/15
3,9946,590,3,2013/10/15
4,9946,3975,1,2013/10/15
5,9946,2259,1,2013/10/15
6,9946,3088,3,2013/10/15
7,9946,849,1,2013/10/15
8,9946,4753,3,2013/10/15
1,9947,4602,3,2013/10/28
2,9947,8435,3,2013/10/28
3,9947,2185,3,2013/10/28
4,9947,2660,3,2013/10/28
5,9947,494,2,2013/10/28
6,9947,5390,3,2013/10/28
7,9947,9914,3,2013/10/28
8,9947,4153,1,2013/10/28
1,9948,395,2,2013/10/15
2,9948,6104,1,2013/10/15
3,9948,8490,1,2013/10/15
4,9948,9499,3,2013/10/15
5,9948,1781,2,2013/10/15
6,9948,5804,2,2013/10/15
7,9948,6205,2,2013/10/15
1,9949,5369,1,2013/10/17
2,9949,1661,1,2013/10/17
3,9949,8996,1,2013/10/17
4,9949,7851,1,2013/10/17
5,9949,2079,1,2013/10/17
6,9949,1276,2,2013/10/17
7,9949,9525,1,2013/10/17
8,9949,234,2,2013/10/17
1,9950,6194,3,2013/10/10
2,9950,8752,1,2013/10/10
3,9950,4647,2,2013/10/10
1,9951,8081,3,2013/10/20
2,9951,9044,3,2013/10/20
3,9951,9472,3,2013/10/20
4,9951,1317,3,2013/10/20
5,9951,1188,2,2013/10/20
6,9951,9880,1,2013/10/20
7,9951,8008,3,2013/10/20
1,9952,6965,1,2013/10/13
2,9952,9457,1,2013/10/13
3,9952,9779,3,2013/10/13
4,9952,5154,2,2013/10/13
5,9952,3164,1,2013/10/13
6,9952,4460,2,2013/10/13
7,9952,8783,1,2013/10/13
1,9953,5865,2,2013/10/17
2,9953,2014,3,2013/10/17
3,9953,6994,1,2013/10/17
4,9953,9516,2,2013/10/17
5,9953,1297,2,2013/10/17
1,9954,7842,1,2013/10/11
1,9955,2047,1,2013/10/11
2,9955,9906,2,2013/10/11
3,9955,8029,3,2013/10/11
4,9955,9047,1,2013/10/11
5,9955,6514,1,2013/10/11
6,9955,7943,1,2013/10/11
7,9955,4928,3,2013/10/11
8,9955,9432,1,2013/10/11
1,9956,2595,1,2013/10/06
2,9956,9473,1,2013/10/06
3,9956,369,3,2013/10/06
1,9957,2247,3,2013/10/11
2,9957,3315,1,2013/10/11
1,9958,4593,3,2013/10/11
2,9958,3864,1,2013/10/11
3,9958,9734,3,2013/10/11
1,9959,8112,3,2013/10/08
2,9959,7484,1,2013/10/08
3,9959,7798,3,2013/10/08
4,9959,3995,3,2013/10/08
1,9960,9226,2,2013/10/14
2,9960,6186,1,2013/10/14
3,9960,6297,3,2013/10/14
4,9960,3884,3,2013/10/14
5,9960,2209,3,2013/10/14
6,9960,4492,2,2013/10/14
7,9960,1012,2,2013/10/14
8,9960,4864,2,2013/10/14
9,9960,3390,2,2013/10/14
1,9961,2208,1,2013/10/25
2,9961,2281,2,2013/10/25
3,9961,9175,2,2013/10/25
4,9961,3633,1,2013/10/25
