2,10996,470,1,2013/11/22
3,10996,6807,1,2013/11/22
4,10996,2141,1,2013/11/22
1,10997,2317,3,2013/11/04
2,10997,1711,2,2013/11/04
3,10997,2618,1,2013/11/04
4,10997,7493,1,2013/11/04
5,10997,6181,1,2013/11/04
6,10997,2878,1,2013/11/04
1,10998,8693,2,2013/11/02
2,10998,1280,2,2013/11/02
3,10998,563,1,2013/11/02
4,10998,6192,3,2013/11/02
5,10998,2808,3,2013/11/02
6,10998,8848,2,2013/11/02
7,10998,7104,1,2013/11/02
1,10999,5353,2,2013/11/30
2,10999,4333,1,2013/11/30
1,11000,2532,2,2013/11/13
2,11000,3569,1,2013/11/13
3,11000,2752,1,2013/11/13
4,11000,7869,2,2013/11/13
5,11000,7783,3,2013/11/13
6,11000,5780,2,2013/11/13
7,11000,5800,3,2013/11/13
