4,11830,6637,3,2013/12/07
5,11830,16,2,2013/12/07
1,11831,7352,2,2013/12/09
2,11831,7228,2,2013/12/09
3,11831,9290,2,2013/12/09
4,11831,8034,1,2013/12/09
5,11831,4769,2,2013/12/09
1,11832,1868,3,2013/12/06
2,11832,9487,1,2013/12/06
3,11832,5905,1,2013/12/06
4,11832,8991,1,2013/12/06
1,11833,989,2,2013/12/04
2,11833,6094,3,2013/12/04
1,11834,8845,2,2013/12/27
2,11834,793,3,2013/12/27
3,11834,5542,2,2013/12/27
4,11834,2688,3,2013/12/27
5,11834,2743,3,2013/12/27
6,11834,1546,2,2013/12/27
1,11835,4223,2,2013/12/22
2,11835,4305,2,2013/12/22
3,11835,9267,2,2013/12/22
1,11836,8276,3,2013/12/21
2,11836,6212,1,2013/12/21
3,11836,3312,2,2013/12/21
1,11837,9665,2,2013/12/19
2,11837,8801,1,2013/12/19
1,11838,1378,1,2013/12/12
1,11839,1040,2,2013/12/12
2,11839,3147,3,2013/12/12
3,11839,4828,1,2013/12/12
4,11839,480,1,2013/12/12
5,11839,9728,3,2013/12/12
6,11839,5502,1,2013/12/12
7,11839,1748,1,2013/12/12
8,11839,7143,2,2013/12/12
1,11840,9215,1,2013/12/09
2,11840,1815,2,2013/12/09
1,11841,8793,1,2013/12/09
2,11841,4028,3,2013/12/09
3,11841,7778,3,2013/12/09
4,11841,7546,1,2013/12/09
5,11841,9348,3,2013/12/09
6,11841,5708,3,2013/12/09
1,11842,2524,3,2013/12/15
2,11842,147,2,2013/12/15
3,11842,6065,3,2013/12/15
4,11842,6662,2,2013/12/15
5,11842,408,3,2013/12/15
6,11842,1511,1,2013/12/15
1,11843,2615,1,2013/12/06
1,11844,2998,3,2013/12/01
2,11844,5863,3,2013/12/01
3,11844,8809,1,2013/12/01
4,11844,9914,1,2013/12/01
5,11844,7044,1,2013/12/01
6,11844,181,3,2013/12/01
7,11844,7630,2,2013/12/01
8,11844,5640,2,2013/12/01
1,11845,9065,2,2013/12/05
2,11845,2444,3,2013/12/05
3,11845,4896,2,2013/12/05
1,11846,3026,3,2013/12/05
2,11846,1579,3,2013/12/05
1,11847,1310,2,2013/12/23
2,11847,9503,1,2013/12/23
3,11847,3700,3,2013/12/23
4,11847,7735,3,2013/12/23
5,11847,1422,3,2013/12/23
6,11847,5388,2,2013/12/23
7,11847,2292,2,2013/12/23
1,11848,9793,2,2013/12/27
2,11848,8706,2,2013/12/27
3,11848,6005,1,2013/12/27
4,11848,3689,3,2013/12/27
1,11849,7906,3,2013/12/02
1,11850,4539,3,2013/12/21
1,11851,148,1,2013/12/30
2,11851,9476,3,2013/12/30
3,11851,4786,1,2013/12/30
4,11851,2288,2,2013/12/30
5,11851,6335,1,2013/12/30
1,11852,9922,2,2013/12/31
2,11852,4350,3,2013/12/31
3,11852,3429,1,2013/12/31
4,11852,7168,1,2013/12/31
1,11853,6437,3,2013/12/30
2,11853,162,2,2013/12/30
3,11853,4982,1,2013/12/30
4,11853,4247,2,2013/12/30
1,11854,3611,1,2013/12/29
2,11854,2359,2,2013/12/29
1,11855,8424,1,2013/12/17
2,11855,3116,1,2013/12/17
3,11855,3545,1,2013/12/17
4,11855,1877,1,2013/12/17
5,11855,8219,1,2013/12/17
1,11856,8852,3,2013/12/23
2,11856,7878,1,2013/12/23
3,11856,1593,3,2013/12/23
4,11856,2131,3,2013/12/23
5,11856,8323,2,2013/12/23
6,11856,1190,1,2013/12/23
7,11856,9172,2,2013/12/23
1,11857,7401,2,2013/12/18
2,11857,6037,1,2013/12/18
3,11857,5120,3,2013/12/18
4,11857,4152,2,2013/12/18
1,11858,9129,3,2013/12/01
2,11858,9400,3,2013/12/01
3,11858,9942,1,2013/12/01
1,11859,7813,1,2013/12/13
2,11859,2966,3,2013/12/13
3,11859,6900,3,2013/12/13
1,11860,3456,3,2013/12/10
1,11861,1913,3,2013/12/05
2,11861,7151,3,2013/12/05
3,11861,9234,2,2013/12/05
4,11861,6751,3,2013/12/05
5,11861,3285,3,2013/12/05
6,11861,9624,3,2013/12/05
1,11862,9244,1,2013/12/28
2,11862,3562,2,2013/12/28
3,11862,1225,2,2013/12/28
4,11862,4764,2,2013/12/28
5,11862,7152,3,2013/12/28
6,11862,3084,3,2013/12/28
1,11863,6913,1,2013/12/22
2,11863,8613,2,2013/12/22
3,11863,7612,2,2013/12/22
4,11863,4779,1,2013/12/22
5,11863,2056,2,2013/12/22
6,11863,8145,1,2013/12/22
7,11863,3242,3,2013/12/22
8,11863,7397,1,2013/12/22
1,11864,7615,2,2013/12/01
2,11864,5534,2,2013/12/01
1,11865,8562,3,2013/12/05
2,11865,7112,2,2013/12/05
3,11865,8874,2,2013/12/05
4,11865,1620,2,2013/12/05
5,11865,1088,2,2013/12/05
6,11865,7382,1,2013/12/05
7,11865,800,2,2013/12/05
8,11865,3962,2,2013/12/05
1,11866,2317,2,2013/12/10
2,11866,4775,3,2013/12/10
3,11866,8547,1,2013/12/10
4,11866,4698,1,2013/12/10
1,11867,5596,2,2013/12/28
2,11867,2961,2,2013/12/28
3,11867,1397,2,2013/12/28
4,11867,955,1,2013/12/28
5,11867,979,3,2013/12/28
6,11867,5627,1,2013/12/28
7,11867,3863,3,2013/12/28
1,11868,442,1,2013/12/19
2,11868,7502,2,2013/12/19
3,11868,3196,2,2013/12/19
1,11869,5948,2,2013/12/18
2,11869,1937,1,2013/12/18
3,11869,439,2,2013/12/18
4,11869,6012,1,2013/12/18
5,11869,9479,3,2013/12/18
1,11870,2235,3,2013/12/14
2,11870,9535,3,2013/12/14
3,11870,6230,1,2013/12/14
4,11870,401,3,2013/12/14
5,11870,3746,3,2013/12/14
6,11870,1886,3,2013/12/14
7,11870,3949,3,2013/12/14
8,11870,4834,1,2013/12/14
9,11870,1860,1,2013/12/14
1,11871,8695,3,2013/12/16
2,11871,7195,3,2013/12/16
3,11871,5302,1,2013/12/16
4,11871,8630,1,2013/12/16
5,11871,1461,1,2013/12/16
1,11872,1477,3,2013/12/31
2,11872,2669,2,2013/12/31
3,11872,7220,2,2013/12/31
4,11872,2164,1,2013/12/31
5,11872,1965,3,2013/12/31
6,11872,1322,2,2013/12/31
1,11873,1601,2,2013/12/25
1,11874,309,1,2013/12/27
2,11874,4344,1,2013/12/27
3,11874,3982,2,2013/12/27
4,11874,2764,1,2013/12/27
1,11875,9464,3,2013/12/01
2,11875,7335,1,2013/12/01
3,11875,606,3,2013/12/01
1,11876,8169,1,2013/12/27
2,11876,6505,3,2013/12/27
3,11876,7061,2,2013/12/27
4,11876,8564,1,2013/12/27
5,11876,8681,3,2013/12/27
6,11876,4667,1,2013/12/27
1,11877,1548,3,2013/12/02
2,11877,7647,2,2013/12/02
3,11877,26,3,2013/12/02
4,11877,3203,3,2013/12/02
1,11878,5736,3,2013/12/28
2,11878,3766,2,2013/12/28
3,11878,527,1,2013/12/28
4,11878,3674,3,2013/12/28
5,11878,5212,1,2013/12/28
6,11878,9137,2,2013/12/28
7,11878,1111,2,2013/12/28
1,11879,5157,2,2013/12/22
2,11879,1299,1,2013/12/22
3,11879,7765,1,2013/12/22
4,11879,9913,1,2013/12/22
1,11880,6013,1,2013/12/27
2,11880,5124,3,2013/12/27
3,11880,4415,2,2013/12/27
4,11880,47,3,2013/12/27
5,11880,3238,2,2013/12/27
1,11881,6177,2,2013/12/02
2,11881,3188,3,2013/12/02
1,11882,1148,1,2013/12/01
2,11882,2741,1,2013/12/01
1,11883,6765,2,2013/12/05
2,11883,6645,1,2013/12/05
3,11883,5500,1,2013/12/05
4,11883,7539,2,2013/12/05
5,11883,9148,1,2013/12/05
6,11883,805,3,2013/12/05
1,11884,6024,2,2013/12/10
2,11884,7954,2,2013/12/10
3,11884,2443,1,2013/12/10
4,11884,7560,2,2013/12/10
5,11884,971,1,2013/12/10
6,11884,4651,1,2013/12/10
7,11884,1724,2,2013/12/10
8,11884,8462,3,2013/12/10
9,11884,83,2,2013/12/10
1,11885,1128,2,2013/12/02
2,11885,8692,1,2013/12/02
3,11885,4787,1,2013/12/02
4,11885,1889,2,2013/12/02
5,11885,1167,3,2013/12/02
6,11885,9794,3,2013/12/02
7,11885,4054,1,2013/12/02
8,11885,9699,1,2013/12/02
1,11886,2998,2,2013/12/19
1,11887,6565,1,2013/12/15
2,11887,501,1,2013/12/15
3,11887,419,1,2013/12/15
4,11887,8043,3,2013/12/15
5,11887,3562,1,2013/12/15
1,11888,3361,3,2013/12/03
2,11888,1237,3,2013/12/03
1,11889,1605,1,2013/12/02
2,11889,6855,2,2013/12/02
3,11889,4579,1,2013/12/02
4,11889,6061,3,2013/12/02
5,11889,6610,1,2013/12/02
6,11889,9208,3,2013/12/02
1,11890,8735,1,2013/12/17
2,11890,6227,3,2013/12/17
3,11890,7750,2,2013/12/17
4,11890,1802,1,2013/12/17
1,11891,3973,3,2013/12/10
2,11891,2,2,2013/12/10
3,11891,8494,3,2013/12/10
4,11891,179,1,2013/12/10
1,11892,8866,3,2013/12/27
2,11892,2268,2,2013/12/27
3,11892,8610,1,2013/12/27
4,11892,7619,3,2013/12/27
5,11892,3306,2,2013/12/27
1,11893,2165,1,2013/12/22
2,11893,1869,1,2013/12/22
3,11893,5288,2,2013/12/22
4,11893,8242,2,2013/12/22
5,11893,1418,3,2013/12/22
6,11893,2146,1,2013/12/22
7,11893,9807,1,2013/12/22
8,11893,7836,3,2013/12/22
1,11894,922,3,2013/12/19
2,11894,9125,3,2013/12/19
3,11894,4521,1,2013/12/19
4,11894,2386,1,2013/12/19
5,11894,3486,1,2013/12/19
6,11894,381,2,2013/12/19
7,11894,2647,1,2013/12/19
8,11894,6340,3,2013/12/19
1,11895,1316,2,2013/12/26
2,11895,1104,1,2013/12/26
3,11895,6064,3,2013/12/26
4,11895,706,1,2013/12/26
5,11895,5641,3,2013/12/26
6,11895,33,2,2013/12/26
7,11895,6449,3,2013/12/26
8,11895,5103,1,2013/12/26
9,11895,1588,3,2013/12/26
1,11896,723,1,2013/12/08
2,11896,5148,3,2013/12/08
3,11896,9051,1,2013/12/08
1,11897,7645,2,2013/12/06
2,11897,4083,2,2013/12/06
3,11897,2788,2,2013/12/06
1,11898,4991,1,2013/12/18
2,11898,4810,1,2013/12/18
3,11898,1479,2,2013/12/18
4,11898,7581,2,2013/12/18
5,11898,1470,2,2013/12/18
6,11898,6896,1,2013/12/18
1,11899,5280,1,2013/12/23
2,11899,8491,3,2013/12/23
3,11899,3859,2,2013/12/23
4,11899,1873,3,2013/12/23
5,11899,9843,2,2013/12/23
6,11899,2730,2,2013/12/23
1,11900,7301,2,2013/12/10
2,11900,8173,3,2013/12/10
3,11900,2324,2,2013/12/10
4,11900,2777,2,2013/12/10
5,11900,1803,3,2013/12/10
6,11900,5986,3,2013/12/10
7,11900,1716,2,2013/12/10
8,11900,5185,3,2013/12/10
1,11901,9811,3,2013/12/20
2,11901,7940,3,2013/12/20
3,11901,1553,1,2013/12/20
4,11901,5116,2,2013/12/20
5,11901,7460,2,2013/12/20
6,11901,2722,2,2013/12/20
7,11901,2159,1,2013/12/20
8,11901,3539,2,2013/12/20
9,11901,6647,2,2013/12/20
1,11902,7418,3,2013/12/26
2,11902,9502,1,2013/12/26
3,11902,4699,2,2013/12/26
4,11902,6278,3,2013/12/26
1,11903,5741,3,2013/12/18
2,11903,4248,1,2013/12/18
3,11903,2805,1,2013/12/18
4,11903,7090,2,2013/12/18
1,11904,3731,1,2013/12/21
1,11905,6267,3,2013/12/20
2,11905,10,2,2013/12/20
3,11905,1536,2,2013/12/20
1,11906,3902,1,2013/12/05
2,11906,626,3,2013/12/05
3,11906,9200,2,2013/12/05
4,11906,500,1,2013/12/05
5,11906,6580,3,2013/12/05
6,11906,7532,1,2013/12/05
7,11906,6837,2,2013/12/05
1,11907,2573,3,2013/12/10
2,11907,1678,3,2013/12/10
3,11907,7469,1,2013/12/10
4,11907,4606,3,2013/12/10
5,11907,6396,2,2013/12/10
6,11907,6817,1,2013/12/10
7,11907,3062,1,2013/12/10
8,11907,1860,2,2013/12/10
9,11907,361,1,2013/12/10
1,11908,8448,1,2013/12/27
2,11908,8186,2,2013/12/27
3,11908,4548,1,2013/12/27
4,11908,5851,1,2013/12/27
5,11908,607,3,2013/12/27
1,11909,3972,1,2013/12/01
2,11909,6573,1,2013/12/01
3,11909,7882,2,2013/12/01
4,11909,1190,1,2013/12/01
5,11909,4108,1,2013/12/01
6,11909,4630,2,2013/12/01
7,11909,4109,1,2013/12/01
1,11910,7768,2,2013/12/17
2,11910,9059,1,2013/12/17
3,11910,7750,2,2013/12/17
4,11910,3881,3,2013/12/17
1,11911,1551,2,2013/12/11
1,11912,1513,2,2013/12/08
1,11913,88,1,2013/12/04
2,11913,9105,2,2013/12/04
3,11913,497,3,2013/12/04
4,11913,9190,3,2013/12/04
5,11913,3947,3,2013/12/04
6,11913,580,1,2013/12/04
1,11914,8442,1,2013/12/10
2,11914,7086,3,2013/12/10
3,11914,5302,3,2013/12/10
4,11914,8115,1,2013/12/10
5,11914,9891,3,2013/12/10
6,11914,6448,1,2013/12/10
1,11915,8989,2,2013/12/17
2,11915,749,3,2013/12/17
3,11915,3630,3,2013/12/17
4,11915,7750,3,2013/12/17
5,11915,8186,3,2013/12/17
1,11916,7835,1,2013/12/29
2,11916,15,2,2013/12/29
3,11916,1223,2,2013/12/29
4,11916,4468,3,2013/12/29
5,11916,5596,2,2013/12/29
6,11916,8965,1,2013/12/29
7,11916,5535,2,2013/12/29
8,11916,7708,1,2013/12/29
9,11916,9546,3,2013/12/29
1,11917,232,2,2013/12/28
2,11917,29,3,2013/12/28
3,11917,2261,3,2013/12/28
1,11918,6281,3,2013/12/31
2,11918,2515,3,2013/12/31
3,11918,3953,3,2013/12/31
4,11918,6841,3,2013/12/31
5,11918,1340,2,2013/12/31
6,11918,1593,3,2013/12/31
7,11918,18,3,2013/12/31
1,11919,9857,1,2013/12/30
2,11919,778,1,2013/12/30
3,11919,6111,1,2013/12/30
4,11919,8506,3,2013/12/30
5,11919,106,3,2013/12/30
6,11919,3422,3,2013/12/30
7,11919,5861,3,2013/12/30
8,11919,7366,3,2013/12/30
1,11920,868,3,2013/12/23
2,11920,9852,1,2013/12/23
3,11920,3570,3,2013/12/23
4,11920,1760,1,2013/12/23
1,11921,9935,1,2013/12/30
2,11921,9377,2,2013/12/30
3,11921,2980,3,2013/12/30
4,11921,4417,1,2013/12/30
5,11921,6148,3,2013/12/30
6,11921,1815,1,2013/12/30
7,11921,7540,3,2013/12/30
8,11921,382,2,2013/12/30
9,11921,499,2,2013/12/30
1,11922,3827,2,2013/12/28
2,11922,8510,2,2013/12/28
3,11922,9074,3,2013/12/28
4,11922,3343,1,2013/12/28
5,11922,7229,1,2013/12/28
6,11922,2645,2,2013/12/28
7,11922,9323,2,2013/12/28
8,11922,4487,2,2013/12/28
1,11923,2642,3,2013/12/28
1,11924,8761,1,2013/12/31
1,11925,7196,3,2013/12/05
2,11925,983,2,2013/12/05
3,11925,7742,2,2013/12/05
4,11925,6739,2,2013/12/05
5,11925,7602,3,2013/12/05
1,11926,663,2,2013/12/05
2,11926,6697,1,2013/12/05
3,11926,4241,3,2013/12/05
4,11926,1354,2,2013/12/05
5,11926,2362,2,2013/12/05
6,11926,4149,1,2013/12/05
1,11927,1115,3,2013/12/25
2,11927,8956,1,2013/12/25
3,11927,5779,3,2013/12/25
4,11927,6422,1,2013/12/25
5,11927,1667,2,2013/12/25
6,11927,1900,1,2013/12/25
7,11927,948,3,2013/12/25
8,11927,9305,1,2013/12/25
9,11927,624,2,2013/12/25
1,11928,8810,3,2013/12/12
2,11928,416,1,2013/12/12
3,11928,8822,3,2013/12/12
4,11928,8677,1,2013/12/12
5,11928,7434,3,2013/12/12
1,11929,3085,3,2013/12/03
2,11929,8942,2,2013/12/03
3,11929,2335,1,2013/12/03
4,11929,7994,1,2013/12/03
5,11929,7748,3,2013/12/03
6,11929,4891,3,2013/12/03
1,11930,3942,1,2013/12/11
2,11930,6336,2,2013/12/11
3,11930,5003,2,2013/12/11
4,11930,2636,2,2013/12/11
5,11930,6294,1,2013/12/11
6,11930,3472,3,2013/12/11
7,11930,6458,2,2013/12/11
8,11930,3364,3,2013/12/11
1,11931,3146,1,2013/12/12
2,11931,9287,1,2013/12/12
3,11931,9584,2,2013/12/12
4,11931,9265,1,2013/12/12
5,11931,2917,1,2013/12/12
6,11931,1518,3,2013/12/12
1,11932,3011,2,2013/12/15
2,11932,3226,3,2013/12/15
3,11932,3920,3,2013/12/15
4,11932,6243,1,2013/12/15
5,11932,2057,3,2013/12/15
6,11932,9919,2,2013/12/15
7,11932,1911,2,2013/12/15
8,11932,1733,2,2013/12/15
9,11932,6500,1,2013/12/15
1,11933,8965,3,2013/12/19
2,11933,7716,1,2013/12/19
3,11933,4969,1,2013/12/19
4,11933,8336,2,2013/12/19
5,11933,1807,1,2013/12/19
1,11934,1730,3,2013/12/01
2,11934,4329,2,2013/12/01
3,11934,6500,2,2013/12/01
4,11934,9514,3,2013/12/01
1,11935,2265,3,2013/12/27
2,11935,1042,3,2013/12/27
3,11935,4633,1,2013/12/27
4,11935,5572,1,2013/12/27
5,11935,488,1,2013/12/27
1,11936,170,3,2013/12/15
2,11936,1448,1,2013/12/15
3,11936,707,1,2013/12/15
4,11936,7712,2,2013/12/15
5,11936,6963,2,2013/12/15
6,11936,9282,2,2013/12/15
1,11937,2700,3,2013/12/09
2,11937,5505,2,2013/12/09
3,11937,7447,1,2013/12/09
4,11937,3747,1,2013/12/09
5,11937,2487,2,2013/12/09
6,11937,3558,3,2013/12/09
1,11938,7035,2,2013/12/10
2,11938,4046,3,2013/12/10
3,11938,8135,1,2013/12/10
1,11939,1575,3,2013/12/09
2,11939,9799,3,2013/12/09
1,11940,6239,3,2013/12/15
1,11941,4221,1,2013/12/01
2,11941,9903,3,2013/12/01
3,11941,3587,2,2013/12/01
1,11942,8363,2,2013/12/02
2,11942,6309,1,2013/12/02
3,11942,1602,1,2013/12/02
4,11942,3196,1,2013/12/02
5,11942,868,1,2013/12/02
1,11943,5728,1,2013/12/08
2,11943,8489,2,2013/12/08
1,11944,1545,3,2013/12/06
2,11944,3216,2,2013/12/06
3,11944,2170,2,2013/12/06
4,11944,5753,1,2013/12/06
5,11944,8272,2,2013/12/06
6,11944,7044,2,2013/12/06
1,11945,1822,3,2013/12/17
2,11945,1443,2,2013/12/17
3,11945,3272,3,2013/12/17
4,11945,6052,3,2013/12/17
5,11945,8665,2,2013/12/17
6,11945,5047,1,2013/12/17
7,11945,2778,2,2013/12/17
8,11945,6319,2,2013/12/17
1,11946,3255,2,2013/12/09
2,11946,5369,1,2013/12/09
3,11946,9319,1,2013/12/09
4,11946,6107,2,2013/12/09
5,11946,1058,1,2013/12/09
1,11947,7174,2,2013/12/10
2,11947,1396,1,2013/12/10
3,11947,2962,1,2013/12/10
4,11947,7766,3,2013/12/10
5,11947,441,1,2013/12/10
1,11948,6293,2,2013/12/06
2,11948,9399,3,2013/12/06
3,11948,9520,2,2013/12/06
4,11948,1073,3,2013/12/06
5,11948,7180,3,2013/12/06
1,11949,1117,1,2013/12/11
2,11949,891,3,2013/12/11
3,11949,4798,1,2013/12/11
4,11949,1516,3,2013/12/11
5,11949,2346,3,2013/12/11
6,11949,5768,1,2013/12/11
1,11950,2248,2,2013/12/31
2,11950,9002,1,2013/12/31
3,11950,5385,3,2013/12/31
4,11950,6413,2,2013/12/31
5,11950,7359,2,2013/12/31
1,11951,7197,1,2013/12/12
2,11951,4616,3,2013/12/12
3,11951,1236,3,2013/12/12
4,11951,373,1,2013/12/12
1,11952,5505,1,2013/12/23
2,11952,618,2,2013/12/23
3,11952,6543,1,2013/12/23
1,11953,4065,1,2013/12/03
2,11953,2730,1,2013/12/03
3,11953,4516,2,2013/12/03
4,11953,2191,2,2013/12/03
5,11953,147,3,2013/12/03
6,11953,9289,2,2013/12/03
1,11954,3276,1,2013/12/24
2,11954,563,2,2013/12/24
3,11954,4288,2,2013/12/24
4,11954,7165,2,2013/12/24
5,11954,1117,2,2013/12/24
6,11954,7771,1,2013/12/24
7,11954,9250,1,2013/12/24
8,11954,8277,1,2013/12/24
1,11955,7372,3,2013/12/10
2,11955,4064,3,2013/12/10
3,11955,6314,2,2013/12/10
4,11955,2280,2,2013/12/10
5,11955,3878,2,2013/12/10
6,11955,1632,3,2013/12/10
7,11955,7803,1,2013/12/10
1,11956,6997,3,2013/12/08
2,11956,3332,2,2013/12/08
3,11956,1381,1,2013/12/08
4,11956,7049,3,2013/12/08
5,11956,5896,1,2013/12/08
6,11956,663,1,2013/12/08
7,11956,7974,3,2013/12/08
8,11956,7561,1,2013/12/08
9,11956,5552,2,2013/12/08
1,11957,4287,3,2013/12/17
2,11957,6420,1,2013/12/17
3,11957,1486,3,2013/12/17
4,11957,4180,3,2013/12/17
5,11957,8507,1,2013/12/17
6,11957,9122,1,2013/12/17
7,11957,5943,1,2013/12/17
8,11957,4420,1,2013/12/17
9,11957,158,1,2013/12/17
1,11958,8854,3,2013/12/11
2,11958,3255,2,2013/12/11
1,11959,7912,2,2013/12/08
1,11960,3213,1,2013/12/29
1,11961,3558,3,2013/12/02
2,11961,191,3,2013/12/02
3,11961,2900,1,2013/12/02
4,11961,8294,2,2013/12/02
5,11961,1168,3,2013/12/02
6,11961,7361,1,2013/12/02
7,11961,7752,1,2013/12/02
8,11961,4427,1,2013/12/02
9,11961,9261,2,2013/12/02
1,11962,1503,1,2013/12/01
2,11962,340,2,2013/12/01
3,11962,4588,1,2013/12/01
4,11962,6435,3,2013/12/01
5,11962,596,3,2013/12/01
6,11962,8462,1,2013/12/01
7,11962,7970,1,2013/12/01
8,11962,1133,2,2013/12/01
9,11962,7504,1,2013/12/01
1,11963,5480,3,2013/12/18
2,11963,3393,2,2013/12/18
3,11963,3412,2,2013/12/18
1,11964,8394,2,2013/12/06
2,11964,8130,1,2013/12/06
3,11964,4336,2,2013/12/06
4,11964,1534,2,2013/12/06
1,11965,1356,3,2013/12/15
2,11965,8790,3,2013/12/15
3,11965,9150,2,2013/12/15
1,11966,8220,1,2013/12/12
2,11966,3945,1,2013/12/12
3,11966,4518,2,2013/12/12
4,11966,8229,3,2013/12/12
5,11966,9271,2,2013/12/12
6,11966,1037,3,2013/12/12
7,11966,9603,2,2013/12/12
8,11966,1965,1,2013/12/12
9,11966,303,2,2013/12/12
1,11967,2868,3,2013/12/04
2,11967,1348,1,2013/12/04
3,11967,2134,2,2013/12/04
1,11968,631,3,2013/12/11
2,11968,3340,2,2013/12/11
1,11969,8190,2,2013/12/13
2,11969,745,3,2013/12/13
3,11969,9163,1,2013/12/13
4,11969,8929,3,2013/12/13
1,11970,2548,3,2013/12/29
2,11970,6120,2,2013/12/29
3,11970,367,3,2013/12/29
4,11970,8966,2,2013/12/29
5,11970,7940,1,2013/12/29
6,11970,5563,3,2013/12/29
7,11970,1460,3,2013/12/29
8,11970,3717,2,2013/12/29
1,11971,262,3,2013/12/02
2,11971,6451,3,2013/12/02
3,11971,2334,2,2013/12/02
4,11971,8889,1,2013/12/02
5,11971,5440,2,2013/12/02
6,11971,9846,3,2013/12/02
7,11971,2722,2,2013/12/02
8,11971,1882,1,2013/12/02
1,11972,4088,1,2013/12/14
2,11972,727,2,2013/12/14
1,11973,915,3,2013/12/05
2,11973,536,1,2013/12/05
1,11974,2365,3,2013/12/30
2,11974,3482,3,2013/12/30
1,11975,9292,3,2013/12/12
2,11975,9669,2,2013/12/12
3,11975,8520,2,2013/12/12
4,11975,5667,1,2013/12/12
5,11975,9117,2,2013/12/12
6,11975,8155,1,2013/12/12
1,11976,9197,1,2013/12/03
2,11976,2926,3,2013/12/03
1,11977,3013,2,2013/12/31
2,11977,91,3,2013/12/31
3,11977,7506,2,2013/12/31
1,11978,307,1,2013/12/11
2,11978,9731,2,2013/12/11
3,11978,4683,3,2013/12/11
1,11979,2074,1,2013/12/08
2,11979,4952,1,2013/12/08
3,11979,4709,3,2013/12/08
1,11980,6918,2,2013/12/01
1,11981,2891,2,2013/12/16
2,11981,9228,2,2013/12/16
3,11981,7856,3,2013/12/16
1,11982,6433,3,2013/12/27
2,11982,6040,2,2013/12/27
3,11982,1077,3,2013/12/27
1,11983,3906,3,2013/12/24
2,11983,6917,2,2013/12/24
3,11983,178,2,2013/12/24
1,11984,7533,2,2013/12/31
1,11985,6296,3,2013/12/18
2,11985,1186,1,2013/12/18
3,11985,1900,3,2013/12/18
4,11985,9678,3,2013/12/18
1,11986,6783,2,2013/12/11
1,11987,5997,2,2013/12/11
1,11988,6727,3,2013/12/13
2,11988,8609,1,2013/12/13
3,11988,4438,3,2013/12/13
4,11988,6071,1,2013/12/13
5,11988,7484,3,2013/12/13
1,11989,7321,3,2013/12/08
2,11989,2969,2,2013/12/08
1,11990,439,2,2013/12/29
2,11990,2782,2,2013/12/29
3,11990,8709,3,2013/12/29
1,11991,6529,1,2013/12/07
2,11991,1353,1,2013/12/07
3,11991,9087,3,2013/12/07
4,11991,1699,2,2013/12/07
5,11991,4679,2,2013/12/07
6,11991,5953,3,2013/12/07
7,11991,6449,1,2013/12/07
8,11991,7849,3,2013/12/07
1,11992,9724,3,2013/12/21
2,11992,9115,1,2013/12/21
3,11992,6043,3,2013/12/21
4,11992,9321,3,2013/12/21
5,11992,6675,1,2013/12/21
1,11993,4169,1,2013/12/22
2,11993,5854,2,2013/12/22
3,11993,6971,1,2013/12/22
4,11993,102,1,2013/12/22
5,11993,84,2,2013/12/22
6,11993,6196,3,2013/12/22
7,11993,5968,1,2013/12/22
8,11993,5076,2,2013/12/22
1,11994,7304,1,2013/12/26
2,11994,5223,2,2013/12/26
3,11994,8983,1,2013/12/26
4,11994,7637,2,2013/12/26
5,11994,5101,3,2013/12/26
6,11994,4491,3,2013/12/26
7,11994,9351,1,2013/12/26
1,11995,9245,1,2013/12/16
2,11995,1788,2,2013/12/16
3,11995,8892,3,2013/12/16
4,11995,8279,2,2013/12/16
5,11995,2892,2,2013/12/16
1,11996,8421,3,2013/12/28
2,11996,2693,3,2013/12/28
3,11996,1085,1,2013/12/28
4,11996,3464,2,2013/12/28
5,11996,9280,3,2013/12/28
6,11996,5454,3,2013/12/28
1,11997,5828,2,2013/12/26
2,11997,133,3,2013/12/26
3,11997,9635,3,2013/12/26
4,11997,5370,3,2013/12/26
5,11997,2991,3,2013/12/26
6,11997,4478,1,2013/12/26
7,11997,5896,3,2013/12/26
8,11997,7824,2,2013/12/26
9,11997,7629,1,2013/12/26
1,11998,4898,1,2013/12/06
2,11998,3138,1,2013/12/06
3,11998,8755,1,2013/12/06
4,11998,942,2,2013/12/06
5,11998,610,3,2013/12/06
1,11999,9767,3,2013/12/25
2,11999,5449,1,2013/12/25
3,11999,8014,3,2013/12/25
4,11999,4512,2,2013/12/25
5,11999,8368,1,2013/12/25
6,11999,8225,2,2013/12/25
7,11999,2851,3,2013/12/25
1,12000,3821,3,2013/12/15
2,12000,9960,1,2013/12/15
3,12000,9702,1,2013/12/15
4,12000,6281,1,2013/12/15
5,12000,7670,2,2013/12/15
6,12000,1054,1,2013/12/15
7,12000,1717,1,2013/12/15
8,12000,1807,3,2013/12/15
9,12000,3576,3,2013/12/15
