4,4816,4620,1,2013/05/22
5,4816,9201,1,2013/05/22
6,4816,8630,2,2013/05/22
1,4817,8414,2,2013/05/24
2,4817,4105,1,2013/05/24
3,4817,5145,2,2013/05/24
4,4817,8528,1,2013/05/24
5,4817,6790,3,2013/05/24
6,4817,6945,2,2013/05/24
1,4818,9133,2,2013/05/11
1,4819,1402,1,2013/05/16
2,4819,2908,1,2013/05/16
3,4819,7690,1,2013/05/16
4,4819,4913,2,2013/05/16
5,4819,6096,1,2013/05/16
6,4819,6866,1,2013/05/16
7,4819,3511,1,2013/05/16
8,4819,5705,1,2013/05/16
9,4819,5315,1,2013/05/16
1,4820,8578,2,2013/05/04
2,4820,5455,3,2013/05/04
3,4820,660,1,2013/05/04
4,4820,8335,1,2013/05/04
5,4820,36,3,2013/05/04
1,4821,3339,2,2013/05/13
2,4821,5217,3,2013/05/13
1,4822,4093,2,2013/05/25
2,4822,3553,3,2013/05/25
1,4823,9404,1,2013/05/25
2,4823,9145,2,2013/05/25
3,4823,7955,3,2013/05/25
4,4823,5294,2,2013/05/25
1,4824,8272,2,2013/05/08
2,4824,8371,1,2013/05/08
3,4824,468,2,2013/05/08
4,4824,1044,3,2013/05/08
5,4824,5671,1,2013/05/08
6,4824,9989,3,2013/05/08
1,4825,8298,1,2013/05/19
2,4825,7755,3,2013/05/19
3,4825,1083,3,2013/05/19
4,4825,2560,3,2013/05/19
1,4826,3182,1,2013/05/21
2,4826,5887,1,2013/05/21
3,4826,7138,2,2013/05/21
4,4826,3063,3,2013/05/21
5,4826,7845,2,2013/05/21
6,4826,6079,2,2013/05/21
7,4826,4784,2,2013/05/21
8,4826,3279,1,2013/05/21
9,4826,9608,1,2013/05/21
1,4827,5607,2,2013/05/15
2,4827,9299,3,2013/05/15
3,4827,3407,2,2013/05/15
1,4828,80,1,2013/05/19
2,4828,652,3,2013/05/19
3,4828,5409,2,2013/05/19
4,4828,4823,1,2013/05/19
5,4828,7821,1,2013/05/19
6,4828,6770,1,2013/05/19
7,4828,6968,1,2013/05/19
8,4828,3404,2,2013/05/19
9,4828,2498,3,2013/05/19
1,4829,156,3,2013/05/14
1,4830,2294,1,2013/05/26
2,4830,3469,1,2013/05/26
3,4830,2166,2,2013/05/26
4,4830,9590,3,2013/05/26
1,4831,5313,3,2013/05/25
2,4831,8259,1,2013/05/25
3,4831,7645,1,2013/05/25
4,4831,8855,1,2013/05/25
5,4831,9711,2,2013/05/25
6,4831,5928,1,2013/05/25
1,4832,9646,2,2013/05/11
2,4832,5943,1,2013/05/11
1,4833,3531,2,2013/05/21
2,4833,6411,1,2013/05/21
3,4833,8312,3,2013/05/21
4,4833,7019,2,2013/05/21
5,4833,4835,2,2013/05/21
6,4833,5904,1,2013/05/21
7,4833,6938,2,2013/05/21
8,4833,2622,2,2013/05/21
1,4834,4633,3,2013/05/26
2,4834,3189,2,2013/05/26
1,4835,8542,1,2013/05/08
2,4835,7880,1,2013/05/08
3,4835,4428,2,2013/05/08
4,4835,3436,1,2013/05/08
5,4835,1528,1,2013/05/08
6,4835,6363,2,2013/05/08
7,4835,5731,1,2013/05/08
8,4835,8842,1,2013/05/08
9,4835,7026,1,2013/05/08
1,4836,6635,2,2013/05/29
2,4836,2840,3,2013/05/29
3,4836,8921,2,2013/05/29
4,4836,8955,2,2013/05/29
5,4836,4257,3,2013/05/29
6,4836,5665,1,2013/05/29
1,4837,2831,3,2013/05/30
2,4837,3458,3,2013/05/30
3,4837,4316,3,2013/05/30
1,4838,4619,1,2013/05/05
2,4838,3604,2,2013/05/05
3,4838,7295,1,2013/05/05
4,4838,9273,1,2013/05/05
5,4838,61,3,2013/05/05
6,4838,5348,3,2013/05/05
7,4838,3331,3,2013/05/05
8,4838,6511,3,2013/05/05
1,4839,9082,1,2013/05/06
2,4839,6120,1,2013/05/06
3,4839,1109,1,2013/05/06
4,4839,1727,1,2013/05/06
5,4839,3592,2,2013/05/06
6,4839,1053,3,2013/05/06
7,4839,4752,2,2013/05/06
8,4839,2841,1,2013/05/06
1,4840,307,3,2013/05/16
2,4840,3970,2,2013/05/16
3,4840,7131,1,2013/05/16
4,4840,2631,3,2013/05/16
5,4840,6559,1,2013/05/16
1,4841,8179,2,2013/05/22
2,4841,3590,3,2013/05/22
3,4841,7310,3,2013/05/22
1,4842,3019,3,2013/05/11
2,4842,285,3,2013/05/11
3,4842,346,1,2013/05/11
4,4842,2868,1,2013/05/11
5,4842,9992,3,2013/05/11
6,4842,4289,3,2013/05/11
7,4842,7317,3,2013/05/11
8,4842,5994,2,2013/05/11
1,4843,6185,3,2013/05/27
2,4843,7010,3,2013/05/27
3,4843,7599,2,2013/05/27
1,4844,9323,2,2013/05/22
2,4844,580,3,2013/05/22
3,4844,3613,1,2013/05/22
1,4845,3317,2,2013/05/07
2,4845,9186,1,2013/05/07
1,4846,8209,2,2013/05/09
2,4846,3688,2,2013/05/09
1,4847,5017,1,2013/05/06
2,4847,399,3,2013/05/06
3,4847,3470,3,2013/05/06
4,4847,3398,2,2013/05/06
5,4847,9327,3,2013/05/06
6,4847,4974,1,2013/05/06
7,4847,3491,2,2013/05/06
8,4847,3460,3,2013/05/06
9,4847,2415,1,2013/05/06
1,4848,6617,2,2013/05/24
2,4848,5972,1,2013/05/24
1,4849,7002,2,2013/05/02
2,4849,5715,3,2013/05/02
3,4849,3715,3,2013/05/02
4,4849,7121,3,2013/05/02
5,4849,3234,2,2013/05/02
1,4850,4757,1,2013/05/13
2,4850,4421,3,2013/05/13
3,4850,3949,1,2013/05/13
4,4850,2370,1,2013/05/13
5,4850,3810,3,2013/05/13
6,4850,7805,3,2013/05/13
7,4850,9291,3,2013/05/13
1,4851,6309,3,2013/05/24
2,4851,1871,1,2013/05/24
3,4851,7719,3,2013/05/24
4,4851,7136,1,2013/05/24
5,4851,5438,1,2013/05/24
1,4852,4585,1,2013/05/29
2,4852,1087,3,2013/05/29
3,4852,5152,2,2013/05/29
4,4852,305,3,2013/05/29
1,4853,6339,2,2013/05/08
2,4853,2024,3,2013/05/08
1,4854,8356,2,2013/05/03
2,4854,1544,2,2013/05/03
3,4854,6365,3,2013/05/03
1,4855,9439,2,2013/05/21
2,4855,8911,1,2013/05/21
3,4855,3378,2,2013/05/21
4,4855,3982,2,2013/05/21
5,4855,3023,2,2013/05/21
6,4855,1792,1,2013/05/21
1,4856,7289,3,2013/05/26
1,4857,395,1,2013/05/27
2,4857,2357,3,2013/05/27
3,4857,9735,3,2013/05/27
4,4857,2282,3,2013/05/27
5,4857,4725,1,2013/05/27
6,4857,4842,2,2013/05/27
7,4857,2246,3,2013/05/27
1,4858,2650,2,2013/05/24
1,4859,984,3,2013/05/08
1,4860,6361,2,2013/05/29
1,4861,7823,2,2013/05/10
2,4861,2813,1,2013/05/10
3,4861,5249,3,2013/05/10
1,4862,3721,3,2013/05/20
2,4862,4600,2,2013/05/20
3,4862,1469,3,2013/05/20
4,4862,7176,1,2013/05/20
1,4863,7653,2,2013/05/24
2,4863,6993,2,2013/05/24
3,4863,982,1,2013/05/24
4,4863,2731,1,2013/05/24
5,4863,2893,1,2013/05/24
6,4863,5756,2,2013/05/24
1,4864,8498,3,2013/05/10
2,4864,3162,1,2013/05/10
3,4864,7009,3,2013/05/10
4,4864,8590,3,2013/05/10
5,4864,4845,2,2013/05/10
6,4864,1768,1,2013/05/10
7,4864,3924,2,2013/05/10
8,4864,9054,1,2013/05/10
9,4864,664,2,2013/05/10
1,4865,3873,3,2013/05/18
2,4865,8873,3,2013/05/18
3,4865,4720,1,2013/05/18
4,4865,632,3,2013/05/18
5,4865,1255,3,2013/05/18
6,4865,7313,2,2013/05/18
7,4865,1348,2,2013/05/18
8,4865,2178,3,2013/05/18
1,4866,9412,3,2013/05/09
2,4866,8735,3,2013/05/09
3,4866,1203,3,2013/05/09
4,4866,4511,3,2013/05/09
5,4866,1043,1,2013/05/09
1,4867,4543,2,2013/05/16
2,4867,5957,2,2013/05/16
3,4867,2447,3,2013/05/16
4,4867,4303,3,2013/05/16
1,4868,5589,3,2013/05/06
2,4868,827,1,2013/05/06
3,4868,1443,1,2013/05/06
4,4868,917,1,2013/05/06
1,4869,8912,1,2013/05/27
2,4869,3846,2,2013/05/27
3,4869,5533,2,2013/05/27
1,4870,5249,1,2013/05/25
2,4870,1177,3,2013/05/25
3,4870,65,1,2013/05/25
4,4870,5202,2,2013/05/25
1,4871,2080,1,2013/05/21
2,4871,7673,1,2013/05/21
3,4871,2640,2,2013/05/21
4,4871,5115,1,2013/05/21
5,4871,9588,2,2013/05/21
6,4871,2832,2,2013/05/21
7,4871,8050,3,2013/05/21
1,4872,23,2,2013/05/22
2,4872,5091,1,2013/05/22
3,4872,3237,2,2013/05/22
4,4872,4003,3,2013/05/22
5,4872,9298,1,2013/05/22
1,4873,2781,2,2013/05/29
2,4873,4305,2,2013/05/29
1,4874,3446,1,2013/05/07
2,4874,5114,1,2013/05/07
1,4875,6824,3,2013/05/28
2,4875,953,1,2013/05/28
3,4875,8773,2,2013/05/28
4,4875,7069,1,2013/05/28
5,4875,2628,2,2013/05/28
6,4875,3386,1,2013/05/28
7,4875,6685,1,2013/05/28
1,4876,4885,3,2013/05/10
2,4876,6888,1,2013/05/10
3,4876,921,1,2013/05/10
4,4876,2984,2,2013/05/10
5,4876,1827,1,2013/05/10
6,4876,8073,3,2013/05/10
7,4876,9079,2,2013/05/10
1,4877,4221,2,2013/05/22
2,4877,8502,3,2013/05/22
3,4877,244,1,2013/05/22
4,4877,8705,3,2013/05/22
5,4877,3318,1,2013/05/22
6,4877,6393,1,2013/05/22
1,4878,3796,1,2013/05/29
2,4878,6556,3,2013/05/29
3,4878,6662,3,2013/05/29
4,4878,8591,2,2013/05/29
5,4878,7762,3,2013/05/29
6,4878,9630,2,2013/05/29
1,4879,317,3,2013/05/24
2,4879,8768,1,2013/05/24
1,4880,9340,2,2013/05/03
2,4880,4613,3,2013/05/03
3,4880,5159,2,2013/05/03
4,4880,4899,3,2013/05/03
1,4881,9838,2,2013/05/16
2,4881,6342,3,2013/05/16
1,4882,2409,1,2013/05/07
2,4882,1611,1,2013/05/07
3,4882,1698,1,2013/05/07
4,4882,3286,1,2013/05/07
5,4882,7849,1,2013/05/07
6,4882,6673,3,2013/05/07
7,4882,4656,1,2013/05/07
8,4882,5864,3,2013/05/07
9,4882,5605,1,2013/05/07
1,4883,2159,1,2013/05/28
2,4883,8826,3,2013/05/28
3,4883,9654,1,2013/05/28
4,4883,4470,1,2013/05/28
5,4883,509,3,2013/05/28
1,4884,2497,1,2013/05/15
2,4884,8946,1,2013/05/15
3,4884,3664,2,2013/05/15
4,4884,7534,3,2013/05/15
5,4884,6904,2,2013/05/15
6,4884,8135,1,2013/05/15
1,4885,1406,2,2013/05/13
2,4885,8432,1,2013/05/13
3,4885,3717,3,2013/05/13
4,4885,1049,3,2013/05/13
5,4885,52,1,2013/05/13
6,4885,5066,2,2013/05/13
1,4886,7559,1,2013/05/12
2,4886,6517,1,2013/05/12
3,4886,5757,2,2013/05/12
4,4886,9542,1,2013/05/12
5,4886,7447,3,2013/05/12
6,4886,5168,1,2013/05/12
1,4887,3443,2,2013/05/15
2,4887,6217,3,2013/05/15
3,4887,4500,3,2013/05/15
4,4887,5347,2,2013/05/15
5,4887,8822,1,2013/05/15
6,4887,9326,1,2013/05/15
1,4888,658,2,2013/05/16
2,4888,3861,2,2013/05/16
3,4888,9234,2,2013/05/16
1,4889,8287,2,2013/05/29
2,4889,2467,2,2013/05/29
3,4889,1646,2,2013/05/29
4,4889,2684,3,2013/05/29
1,4890,1734,2,2013/05/10
2,4890,8827,1,2013/05/10
3,4890,6447,2,2013/05/10
4,4890,1578,2,2013/05/10
5,4890,6545,1,2013/05/10
6,4890,298,1,2013/05/10
7,4890,8648,3,2013/05/10
8,4890,3809,3,2013/05/10
1,4891,547,2,2013/05/20
2,4891,767,1,2013/05/20
3,4891,339,2,2013/05/20
4,4891,54,2,2013/05/20
5,4891,633,2,2013/05/20
1,4892,3425,2,2013/05/06
1,4893,7236,1,2013/05/15
1,4894,3606,3,2013/05/05
2,4894,200,2,2013/05/05
3,4894,1227,1,2013/05/05
4,4894,9997,1,2013/05/05
5,4894,2938,1,2013/05/05
1,4895,8173,2,2013/05/17
2,4895,8442,3,2013/05/17
3,4895,6212,1,2013/05/17
4,4895,2879,1,2013/05/17
5,4895,6868,2,2013/05/17
6,4895,1864,2,2013/05/17
1,4896,8680,2,2013/05/15
2,4896,1806,3,2013/05/15
3,4896,9161,1,2013/05/15
4,4896,9625,3,2013/05/15
5,4896,5026,1,2013/05/15
1,4897,6544,2,2013/05/30
2,4897,8798,2,2013/05/30
3,4897,1028,2,2013/05/30
1,4898,7475,3,2013/05/22
2,4898,7822,1,2013/05/22
3,4898,1005,3,2013/05/22
4,4898,7107,3,2013/05/22
1,4899,1945,3,2013/05/05
1,4900,7438,2,2013/05/31
2,4900,2447,2,2013/05/31
3,4900,27,1,2013/05/31
4,4900,8965,1,2013/05/31
5,4900,6253,2,2013/05/31
6,4900,4960,1,2013/05/31
7,4900,9533,1,2013/05/31
8,4900,9664,3,2013/05/31
9,4900,4465,1,2013/05/31
1,4901,483,3,2013/05/17
2,4901,7127,1,2013/05/17
3,4901,7101,3,2013/05/17
4,4901,9397,3,2013/05/17
5,4901,6058,3,2013/05/17
6,4901,4150,3,2013/05/17
1,4902,5229,2,2013/05/03
2,4902,5594,1,2013/05/03
3,4902,8028,2,2013/05/03
4,4902,2622,3,2013/05/03
5,4902,2482,3,2013/05/03
6,4902,8360,3,2013/05/03
7,4902,8658,3,2013/05/03
8,4902,4209,3,2013/05/03
9,4902,7627,1,2013/05/03
1,4903,2575,2,2013/05/05
1,4904,899,1,2013/05/25
2,4904,8390,2,2013/05/25
3,4904,8492,2,2013/05/25
4,4904,6316,2,2013/05/25
5,4904,9111,3,2013/05/25
6,4904,4211,1,2013/05/25
7,4904,6024,1,2013/05/25
8,4904,9236,2,2013/05/25
1,4905,4781,2,2013/05/04
2,4905,3636,1,2013/05/04
3,4905,6351,2,2013/05/04
4,4905,7201,2,2013/05/04
5,4905,2934,3,2013/05/04
6,4905,2758,2,2013/05/04
7,4905,2435,1,2013/05/04
8,4905,9960,1,2013/05/04
9,4905,5131,2,2013/05/04
1,4906,5833,1,2013/05/24
2,4906,4228,2,2013/05/24
1,4907,4420,1,2013/05/19
2,4907,5123,3,2013/05/19
3,4907,6255,1,2013/05/19
4,4907,4264,2,2013/05/19
5,4907,5620,3,2013/05/19
6,4907,3399,3,2013/05/19
7,4907,1030,2,2013/05/19
8,4907,9524,1,2013/05/19
9,4907,6760,2,2013/05/19
1,4908,5863,2,2013/05/23
2,4908,3709,1,2013/05/23
3,4908,9795,3,2013/05/23
1,4909,1601,2,2013/05/18
1,4910,1311,1,2013/05/26
2,4910,9535,2,2013/05/26
3,4910,9951,1,2013/05/26
1,4911,4129,3,2013/05/02
2,4911,1508,1,2013/05/02
3,4911,1289,3,2013/05/02
4,4911,7751,2,2013/05/02
5,4911,7460,3,2013/05/02
6,4911,4621,1,2013/05/02
7,4911,5853,2,2013/05/02
1,4912,5309,2,2013/05/10
2,4912,3490,2,2013/05/10
1,4913,3588,1,2013/05/19
2,4913,5415,2,2013/05/19
3,4913,9172,3,2013/05/19
4,4913,3955,1,2013/05/19
5,4913,2568,2,2013/05/19
6,4913,8049,1,2013/05/19
1,4914,8567,2,2013/05/01
2,4914,8840,1,2013/05/01
3,4914,1169,3,2013/05/01
4,4914,2798,2,2013/05/01
5,4914,1716,2,2013/05/01
1,4915,3645,1,2013/05/10
2,4915,6294,3,2013/05/10
3,4915,8039,2,2013/05/10
4,4915,8603,1,2013/05/10
1,4916,1488,3,2013/05/20
2,4916,9699,3,2013/05/20
3,4916,2336,3,2013/05/20
4,4916,3065,1,2013/05/20
1,4917,711,1,2013/05/31
2,4917,8995,2,2013/05/31
3,4917,7895,3,2013/05/31
1,4918,599,3,2013/05/26
2,4918,9988,3,2013/05/26
3,4918,1235,2,2013/05/26
4,4918,372,3,2013/05/26
5,4918,323,1,2013/05/26
1,4919,8287,2,2013/05/19
2,4919,9455,3,2013/05/19
3,4919,8507,3,2013/05/19
4,4919,906,3,2013/05/19
5,4919,8121,3,2013/05/19
6,4919,3024,2,2013/05/19
7,4919,8205,1,2013/05/19
8,4919,7555,3,2013/05/19
1,4920,7354,3,2013/05/18
2,4920,1896,3,2013/05/18
3,4920,8354,1,2013/05/18
4,4920,9584,2,2013/05/18
5,4920,2240,1,2013/05/18
6,4920,2579,1,2013/05/18
1,4921,9964,3,2013/05/16
2,4921,2787,3,2013/05/16
3,4921,9528,2,2013/05/16
4,4921,4099,3,2013/05/16
1,4922,9806,2,2013/05/22
2,4922,8605,3,2013/05/22
3,4922,5674,1,2013/05/22
1,4923,8326,2,2013/05/16
2,4923,5259,1,2013/05/16
3,4923,5483,1,2013/05/16
4,4923,2937,2,2013/05/16
5,4923,3894,1,2013/05/16
1,4924,2491,2,2013/05/12
2,4924,1095,3,2013/05/12
3,4924,6734,3,2013/05/12
4,4924,2394,2,2013/05/12
1,4925,1498,3,2013/05/13
2,4925,3726,2,2013/05/13
3,4925,3049,1,2013/05/13
4,4925,9173,3,2013/05/13
5,4925,2954,2,2013/05/13
6,4925,8631,2,2013/05/13
7,4925,8861,1,2013/05/13
8,4925,8789,1,2013/05/13
9,4925,9206,3,2013/05/13
1,4926,1250,1,2013/05/19
2,4926,5385,2,2013/05/19
3,4926,8125,3,2013/05/19
4,4926,4642,1,2013/05/19
5,4926,9107,2,2013/05/19
6,4926,405,1,2013/05/19
7,4926,356,2,2013/05/19
1,4927,4183,1,2013/05/16
2,4927,3724,1,2013/05/16
3,4927,2917,1,2013/05/16
4,4927,5737,1,2013/05/16
5,4927,2283,1,2013/05/16
6,4927,3818,3,2013/05/16
7,4927,8943,2,2013/05/16
8,4927,8721,2,2013/05/16
1,4928,8669,1,2013/05/28
2,4928,9493,3,2013/05/28
3,4928,5674,3,2013/05/28
4,4928,2527,1,2013/05/28
1,4929,4680,1,2013/05/30
2,4929,6601,3,2013/05/30
3,4929,4626,1,2013/05/30
4,4929,9718,3,2013/05/30
1,4930,8603,1,2013/05/13
2,4930,7400,3,2013/05/13
3,4930,9610,1,2013/05/13
1,4931,7351,3,2013/05/03
1,4932,4166,3,2013/05/01
2,4932,2939,3,2013/05/01
3,4932,710,3,2013/05/01
4,4932,6442,2,2013/05/01
5,4932,1876,2,2013/05/01
6,4932,2245,2,2013/05/01
7,4932,9695,2,2013/05/01
8,4932,9077,3,2013/05/01
9,4932,9052,2,2013/05/01
1,4933,6940,1,2013/05/18
2,4933,6434,2,2013/05/18
3,4933,1238,2,2013/05/18
4,4933,4168,1,2013/05/18
5,4933,5821,3,2013/05/18
6,4933,39,3,2013/05/18
1,4934,6084,1,2013/05/23
2,4934,9778,3,2013/05/23
3,4934,6177,3,2013/05/23
4,4934,4616,2,2013/05/23
1,4935,2329,3,2013/05/25
2,4935,9654,3,2013/05/25
3,4935,926,2,2013/05/25
4,4935,3558,1,2013/05/25
1,4936,6057,2,2013/05/08
2,4936,7106,1,2013/05/08
3,4936,4392,2,2013/05/08
4,4936,6852,1,2013/05/08
5,4936,5574,2,2013/05/08
6,4936,8804,1,2013/05/08
7,4936,6101,2,2013/05/08
8,4936,7004,2,2013/05/08
1,4937,8070,3,2013/05/22
2,4937,8682,3,2013/05/22
3,4937,2989,1,2013/05/22
4,4937,1158,2,2013/05/22
5,4937,9964,2,2013/05/22
6,4937,3863,2,2013/05/22
7,4937,8407,1,2013/05/22
8,4937,9254,1,2013/05/22
9,4937,6370,2,2013/05/22
1,4938,3694,3,2013/05/11
2,4938,5496,1,2013/05/11
1,4939,1995,3,2013/05/09
2,4939,6853,1,2013/05/09
3,4939,6494,3,2013/05/09
4,4939,2915,3,2013/05/09
5,4939,5356,1,2013/05/09
6,4939,2414,3,2013/05/09
7,4939,8899,1,2013/05/09
8,4939,186,3,2013/05/09
9,4939,3619,2,2013/05/09
1,4940,8969,1,2013/05/14
2,4940,5829,2,2013/05/14
3,4940,2889,3,2013/05/14
4,4940,7045,1,2013/05/14
5,4940,8484,3,2013/05/14
6,4940,9815,2,2013/05/14
7,4940,9716,2,2013/05/14
1,4941,5509,2,2013/05/17
1,4942,2560,1,2013/05/31
2,4942,6490,3,2013/05/31
3,4942,7703,2,2013/05/31
4,4942,3811,3,2013/05/31
5,4942,7179,3,2013/05/31
6,4942,1135,1,2013/05/31
7,4942,8173,3,2013/05/31
8,4942,2384,2,2013/05/31
9,4942,7218,1,2013/05/31
1,4943,9563,1,2013/05/07
2,4943,7701,2,2013/05/07
3,4943,8838,3,2013/05/07
4,4943,9479,2,2013/05/07
5,4943,7386,1,2013/05/07
6,4943,6842,2,2013/05/07
7,4943,8855,2,2013/05/07
1,4944,2305,1,2013/05/28
2,4944,6108,1,2013/05/28
3,4944,528,3,2013/05/28
4,4944,7133,3,2013/05/28
5,4944,688,3,2013/05/28
6,4944,4679,3,2013/05/28
1,4945,9313,1,2013/05/20
2,4945,1444,3,2013/05/20
3,4945,6526,3,2013/05/20
4,4945,828,2,2013/05/20
1,4946,2348,3,2013/05/09
2,4946,7606,2,2013/05/09
1,4947,2204,1,2013/05/05
2,4947,9749,1,2013/05/05
1,4948,8668,2,2013/05/05
2,4948,1671,3,2013/05/05
3,4948,4239,1,2013/05/05
4,4948,6771,1,2013/05/05
5,4948,1942,3,2013/05/05
6,4948,4132,2,2013/05/05
7,4948,7281,1,2013/05/05
1,4949,4280,1,2013/05/20
2,4949,7528,3,2013/05/20
3,4949,4648,3,2013/05/20
4,4949,1669,2,2013/05/20
1,4950,731,3,2013/05/09
2,4950,8450,1,2013/05/09
3,4950,5471,1,2013/05/09
4,4950,5514,1,2013/05/09
5,4950,3453,3,2013/05/09
1,4951,9628,3,2013/05/31
2,4951,6748,1,2013/05/31
3,4951,2124,1,2013/05/31
4,4951,3441,3,2013/05/31
5,4951,435,3,2013/05/31
6,4951,9382,1,2013/05/31
7,4951,2484,1,2013/05/31
1,4952,8796,2,2013/05/16
2,4952,8289,2,2013/05/16
3,4952,7846,2,2013/05/16
4,4952,6508,1,2013/05/16
5,4952,1258,2,2013/05/16
6,4952,8883,2,2013/05/16
1,4953,9307,2,2013/05/11
1,4954,835,1,2013/05/04
2,4954,3780,1,2013/05/04
1,4955,4824,2,2013/05/15
2,4955,6692,1,2013/05/15
1,4956,5836,3,2013/05/24
2,4956,540,2,2013/05/24
3,4956,1530,2,2013/05/24
4,4956,3229,1,2013/05/24
1,4957,5283,1,2013/05/14
2,4957,7137,2,2013/05/14
3,4957,3248,1,2013/05/14
4,4957,9435,3,2013/05/14
5,4957,9852,2,2013/05/14
1,4958,7787,2,2013/05/30
2,4958,834,2,2013/05/30
3,4958,9356,3,2013/05/30
4,4958,2873,3,2013/05/30
5,4958,1388,2,2013/05/30
6,4958,3901,2,2013/05/30
1,4959,3582,1,2013/05/24
2,4959,5009,1,2013/05/24
3,4959,8550,3,2013/05/24
4,4959,1634,3,2013/05/24
5,4959,6329,1,2013/05/24
1,4960,2232,2,2013/05/07
2,4960,4682,1,2013/05/07
3,4960,8647,2,2013/05/07
4,4960,9735,1,2013/05/07
5,4960,3932,1,2013/05/07
6,4960,5922,3,2013/05/07
7,4960,5738,2,2013/05/07
8,4960,5953,1,2013/05/07
9,4960,8103,3,2013/05/07
1,4961,1368,1,2013/05/17
2,4961,1856,3,2013/05/17
3,4961,3371,2,2013/05/17
4,4961,3631,3,2013/05/17
1,4962,8928,1,2013/05/11
2,4962,2135,3,2013/05/11
3,4962,3643,2,2013/05/11
4,4962,9784,3,2013/05/11
5,4962,3899,2,2013/05/11
6,4962,3085,3,2013/05/11
7,4962,8410,1,2013/05/11
8,4962,9386,2,2013/05/11
1,4963,1523,3,2013/05/14
2,4963,3362,2,2013/05/14
3,4963,3354,3,2013/05/14
4,4963,4423,3,2013/05/14
5,4963,2855,3,2013/05/14
6,4963,4868,1,2013/05/14
1,4964,3068,1,2013/05/01
2,4964,3228,3,2013/05/01
3,4964,5750,2,2013/05/01
4,4964,6817,2,2013/05/01
1,4965,5839,2,2013/05/24
2,4965,7462,3,2013/05/24
1,4966,7817,3,2013/05/16
2,4966,5068,1,2013/05/16
3,4966,4575,3,2013/05/16
4,4966,2454,2,2013/05/16
5,4966,6937,1,2013/05/16
6,4966,8259,1,2013/05/16
7,4966,3127,1,2013/05/16
8,4966,6971,3,2013/05/16
1,4967,9989,1,2013/05/25
2,4967,7091,2,2013/05/25
3,4967,6412,2,2013/05/25
4,4967,3190,1,2013/05/25
5,4967,5376,2,2013/05/25
1,4968,3864,3,2013/05/30
2,4968,4659,2,2013/05/30
3,4968,1291,1,2013/05/30
4,4968,9215,3,2013/05/30
5,4968,1600,1,2013/05/30
1,4969,2357,2,2013/05/04
2,4969,4127,1,2013/05/04
3,4969,5173,1,2013/05/04
4,4969,8173,1,2013/05/04
5,4969,5769,1,2013/05/04
6,4969,2941,1,2013/05/04
7,4969,6806,1,2013/05/04
8,4969,4337,3,2013/05/04
1,4970,4516,3,2013/05/23
2,4970,3572,2,2013/05/23
1,4971,3742,3,2013/05/21
2,4971,6327,2,2013/05/21
3,4971,1539,1,2013/05/21
4,4971,8443,3,2013/05/21
5,4971,1670,2,2013/05/21
6,4971,8295,3,2013/05/21
7,4971,7978,1,2013/05/21
1,4972,3709,1,2013/05/27
2,4972,1118,3,2013/05/27
3,4972,3125,2,2013/05/27
1,4973,1868,2,2013/05/20
2,4973,196,2,2013/05/20
3,4973,2725,2,2013/05/20
1,4974,976,3,2013/05/06
1,4975,505,2,2013/05/21
2,4975,9524,2,2013/05/21
3,4975,7583,1,2013/05/21
4,4975,5484,3,2013/05/21
5,4975,2561,3,2013/05/21
1,4976,1502,3,2013/05/14
2,4976,9134,1,2013/05/14
3,4976,2780,1,2013/05/14
4,4976,8220,2,2013/05/14
1,4977,3838,1,2013/05/19
2,4977,6368,3,2013/05/19
3,4977,6140,3,2013/05/19
4,4977,4583,2,2013/05/19
5,4977,1208,1,2013/05/19
6,4977,8895,3,2013/05/19
7,4977,865,1,2013/05/19
1,4978,8895,1,2013/05/17
1,4979,9888,1,2013/05/25
1,4980,3108,1,2013/05/16
2,4980,1073,3,2013/05/16
3,4980,624,3,2013/05/16
4,4980,6348,2,2013/05/16
5,4980,2875,3,2013/05/16
6,4980,7370,1,2013/05/16
7,4980,4246,3,2013/05/16
8,4980,3224,3,2013/05/16
9,4980,3432,2,2013/05/16
1,4981,356,3,2013/05/01
2,4981,8478,1,2013/05/01
3,4981,367,2,2013/05/01
4,4981,6253,3,2013/05/01
5,4981,3192,3,2013/05/01
6,4981,7940,2,2013/05/01
7,4981,8836,3,2013/05/01
8,4981,1476,2,2013/05/01
1,4982,6119,3,2013/05/12
2,4982,9373,3,2013/05/12
1,4983,5131,3,2013/05/21
2,4983,4599,2,2013/05/21
3,4983,6751,1,2013/05/21
4,4983,5729,3,2013/05/21
5,4983,6594,1,2013/05/21
6,4983,4351,3,2013/05/21
7,4983,1342,1,2013/05/21
1,4984,5360,2,2013/05/13
2,4984,9875,3,2013/05/13
3,4984,5760,2,2013/05/13
4,4984,5079,2,2013/05/13
5,4984,5337,1,2013/05/13
1,4985,6217,1,2013/05/25
2,4985,8553,1,2013/05/25
3,4985,5956,2,2013/05/25
1,4986,2334,3,2013/05/01
2,4986,6724,2,2013/05/01
3,4986,7781,3,2013/05/01
4,4986,1908,1,2013/05/01
1,4987,7776,2,2013/05/07
2,4987,3090,1,2013/05/07
3,4987,7922,1,2013/05/07
4,4987,1270,2,2013/05/07
5,4987,4093,3,2013/05/07
6,4987,9083,1,2013/05/07
7,4987,453,2,2013/05/07
