4,7836,6808,2,2013/08/01
5,7836,4431,3,2013/08/01
6,7836,7734,1,2013/08/01
7,7836,1024,1,2013/08/01
1,7837,8355,3,2013/08/29
2,7837,3180,1,2013/08/29
3,7837,4130,1,2013/08/29
4,7837,766,3,2013/08/29
5,7837,9609,1,2013/08/29
6,7837,4511,3,2013/08/29
1,7838,1917,1,2013/08/25
2,7838,6882,3,2013/08/25
1,7839,2971,2,2013/08/24
2,7839,5966,1,2013/08/24
3,7839,4686,1,2013/08/24
4,7839,8236,1,2013/08/24
5,7839,777,1,2013/08/24
1,7840,3653,2,2013/08/18
2,7840,7298,3,2013/08/18
3,7840,3116,2,2013/08/18
4,7840,6947,2,2013/08/18
5,7840,7395,3,2013/08/18
6,7840,6485,2,2013/08/18
1,7841,9418,3,2013/08/24
2,7841,9782,2,2013/08/24
3,7841,756,2,2013/08/24
1,7842,406,1,2013/08/24
2,7842,3170,2,2013/08/24
3,7842,9740,3,2013/08/24
4,7842,8527,3,2013/08/24
5,7842,4985,1,2013/08/24
6,7842,2274,1,2013/08/24
7,7842,5804,3,2013/08/24
8,7842,795,1,2013/08/24
1,7843,1556,2,2013/08/13
2,7843,8091,1,2013/08/13
3,7843,1174,3,2013/08/13
4,7843,5804,3,2013/08/13
5,7843,7837,1,2013/08/13
6,7843,6924,3,2013/08/13
7,7843,6552,1,2013/08/13
8,7843,2904,2,2013/08/13
9,7843,6915,1,2013/08/13
1,7844,3830,3,2013/08/11
2,7844,5270,2,2013/08/11
3,7844,1166,3,2013/08/11
4,7844,3007,3,2013/08/11
5,7844,8748,2,2013/08/11
6,7844,3329,3,2013/08/11
1,7845,3163,2,2013/08/19
2,7845,5013,1,2013/08/19
1,7846,7854,3,2013/08/06
2,7846,6096,1,2013/08/06
3,7846,8993,3,2013/08/06
4,7846,6782,1,2013/08/06
5,7846,8045,1,2013/08/06
1,7847,6748,1,2013/08/24
1,7848,4579,1,2013/08/16
1,7849,7828,3,2013/08/09
2,7849,9190,3,2013/08/09
3,7849,2480,3,2013/08/09
4,7849,5101,3,2013/08/09
5,7849,8224,2,2013/08/09
6,7849,7743,2,2013/08/09
7,7849,6915,2,2013/08/09
1,7850,4813,1,2013/08/22
2,7850,8333,3,2013/08/22
3,7850,1821,2,2013/08/22
4,7850,738,2,2013/08/22
5,7850,7716,2,2013/08/22
6,7850,4141,2,2013/08/22
7,7850,976,1,2013/08/22
8,7850,1582,1,2013/08/22
1,7851,2636,2,2013/08/31
2,7851,9169,1,2013/08/31
3,7851,436,2,2013/08/31
4,7851,6166,3,2013/08/31
5,7851,444,1,2013/08/31
1,7852,5082,2,2013/08/19
2,7852,9328,2,2013/08/19
3,7852,1125,3,2013/08/19
4,7852,9169,2,2013/08/19
1,7853,309,3,2013/08/03
2,7853,6452,3,2013/08/03
3,7853,2285,3,2013/08/03
1,7854,7537,2,2013/08/10
2,7854,874,3,2013/08/10
3,7854,6792,3,2013/08/10
4,7854,3237,3,2013/08/10
1,7855,4137,2,2013/08/03
1,7856,3450,3,2013/08/23
2,7856,402,2,2013/08/23
3,7856,5255,3,2013/08/23
4,7856,1275,3,2013/08/23
5,7856,5941,2,2013/08/23
6,7856,8993,2,2013/08/23
7,7856,7604,2,2013/08/23
8,7856,1036,3,2013/08/23
1,7857,7524,2,2013/08/14
2,7857,6064,1,2013/08/14
3,7857,6153,1,2013/08/14
4,7857,7493,2,2013/08/14
5,7857,3505,3,2013/08/14
6,7857,1364,3,2013/08/14
7,7857,6352,1,2013/08/14
1,7858,9145,2,2013/08/03
2,7858,6207,3,2013/08/03
1,7859,2288,3,2013/08/31
1,7860,3446,1,2013/08/28
2,7860,8296,3,2013/08/28
3,7860,3183,2,2013/08/28
4,7860,2951,3,2013/08/28
5,7860,4094,2,2013/08/28
6,7860,3641,1,2013/08/28
1,7861,6338,1,2013/08/19
2,7861,9258,1,2013/08/19
3,7861,9332,3,2013/08/19
4,7861,6356,2,2013/08/19
5,7861,223,3,2013/08/19
1,7862,5399,3,2013/08/10
1,7863,9484,1,2013/08/10
2,7863,2943,2,2013/08/10
3,7863,6402,2,2013/08/10
4,7863,4021,1,2013/08/10
5,7863,936,2,2013/08/10
6,7863,7180,3,2013/08/10
1,7864,5660,2,2013/08/23
2,7864,596,2,2013/08/23
3,7864,4817,2,2013/08/23
4,7864,4931,1,2013/08/23
5,7864,3859,1,2013/08/23
6,7864,450,3,2013/08/23
1,7865,1674,2,2013/08/13
2,7865,7084,3,2013/08/13
3,7865,2715,1,2013/08/13
4,7865,556,2,2013/08/13
1,7866,4173,1,2013/08/23
2,7866,1040,3,2013/08/23
3,7866,6916,1,2013/08/23
4,7866,5714,1,2013/08/23
1,7867,973,1,2013/08/17
2,7867,6193,2,2013/08/17
3,7867,2679,3,2013/08/17
4,7867,8504,2,2013/08/17
5,7867,5513,2,2013/08/17
6,7867,2427,3,2013/08/17
7,7867,6692,1,2013/08/17
8,7867,1878,2,2013/08/17
9,7867,718,1,2013/08/17
1,7868,4722,1,2013/08/26
2,7868,985,1,2013/08/26
3,7868,2190,2,2013/08/26
4,7868,1079,2,2013/08/26
5,7868,5648,1,2013/08/26
6,7868,7925,1,2013/08/26
7,7868,7049,1,2013/08/26
8,7868,1222,2,2013/08/26
9,7868,4955,3,2013/08/26
1,7869,364,3,2013/08/04
2,7869,1699,1,2013/08/04
3,7869,9639,1,2013/08/04
4,7869,5972,1,2013/08/04
5,7869,9357,1,2013/08/04
6,7869,3640,1,2013/08/04
7,7869,1129,2,2013/08/04
8,7869,6728,1,2013/08/04
1,7870,4215,1,2013/08/03
2,7870,9188,2,2013/08/03
3,7870,6860,2,2013/08/03
4,7870,2170,3,2013/08/03
5,7870,1524,3,2013/08/03
6,7870,5830,1,2013/08/03
7,7870,3969,3,2013/08/03
8,7870,2970,2,2013/08/03
1,7871,9635,1,2013/08/24
2,7871,7234,1,2013/08/24
3,7871,6256,2,2013/08/24
4,7871,2971,3,2013/08/24
5,7871,6337,3,2013/08/24
6,7871,5501,1,2013/08/24
7,7871,8537,2,2013/08/24
1,7872,3395,1,2013/08/19
2,7872,5287,3,2013/08/19
3,7872,2241,3,2013/08/19
4,7872,6753,2,2013/08/19
5,7872,2862,2,2013/08/19
6,7872,4151,3,2013/08/19
7,7872,1182,2,2013/08/19
8,7872,77,3,2013/08/19
1,7873,3249,3,2013/08/15
2,7873,4749,3,2013/08/15
3,7873,9265,1,2013/08/15
4,7873,3437,2,2013/08/15
5,7873,8682,1,2013/08/15
6,7873,3408,1,2013/08/15
7,7873,2620,3,2013/08/15
1,7874,71,1,2013/08/05
2,7874,2343,2,2013/08/05
3,7874,460,2,2013/08/05
4,7874,8007,1,2013/08/05
5,7874,1940,1,2013/08/05
6,7874,6869,2,2013/08/05
7,7874,73,1,2013/08/05
8,7874,3031,2,2013/08/05
1,7875,7548,3,2013/08/28
2,7875,4570,1,2013/08/28
3,7875,8864,3,2013/08/28
1,7876,8218,1,2013/08/30
2,7876,8408,1,2013/08/30
3,7876,6342,3,2013/08/30
4,7876,4085,2,2013/08/30
5,7876,9404,2,2013/08/30
6,7876,6902,2,2013/08/30
7,7876,342,3,2013/08/30
1,7877,5669,3,2013/08/20
2,7877,7559,1,2013/08/20
3,7877,6688,1,2013/08/20
4,7877,4172,2,2013/08/20
5,7877,9318,2,2013/08/20
1,7878,3488,3,2013/08/18
2,7878,4493,3,2013/08/18
3,7878,8695,3,2013/08/18
4,7878,4176,3,2013/08/18
1,7879,8052,1,2013/08/15
2,7879,8318,3,2013/08/15
3,7879,6015,2,2013/08/15
4,7879,9748,2,2013/08/15
5,7879,7202,2,2013/08/15
1,7880,5195,3,2013/08/18
2,7880,6387,2,2013/08/18
3,7880,1633,3,2013/08/18
4,7880,6441,2,2013/08/18
5,7880,9702,2,2013/08/18
1,7881,4956,3,2013/08/15
2,7881,4249,1,2013/08/15
3,7881,8362,1,2013/08/15
4,7881,2855,2,2013/08/15
5,7881,6552,1,2013/08/15
6,7881,7950,2,2013/08/15
7,7881,9038,2,2013/08/15
8,7881,5127,1,2013/08/15
9,7881,8671,1,2013/08/15
1,7882,4931,2,2013/08/28
1,7883,8510,1,2013/08/21
2,7883,487,2,2013/08/21
1,7884,7301,3,2013/08/29
2,7884,2084,2,2013/08/29
3,7884,1929,1,2013/08/29
4,7884,7606,1,2013/08/29
5,7884,3685,1,2013/08/29
6,7884,1989,1,2013/08/29
7,7884,3052,1,2013/08/29
1,7885,3361,3,2013/08/23
2,7885,6974,1,2013/08/23
3,7885,8728,2,2013/08/23
1,7886,3949,2,2013/08/12
2,7886,667,1,2013/08/12
3,7886,4749,1,2013/08/12
1,7887,7644,2,2013/08/16
2,7887,5439,3,2013/08/16
3,7887,8823,3,2013/08/16
1,7888,8575,1,2013/08/02
2,7888,8955,2,2013/08/02
1,7889,6897,3,2013/08/12
2,7889,280,1,2013/08/12
3,7889,5403,1,2013/08/12
4,7889,2096,1,2013/08/12
5,7889,3698,3,2013/08/12
6,7889,6829,2,2013/08/12
7,7889,9906,2,2013/08/12
1,7890,3835,2,2013/08/10
2,7890,8005,1,2013/08/10
1,7891,2128,3,2013/08/19
2,7891,2495,1,2013/08/19
3,7891,5174,3,2013/08/19
4,7891,3140,2,2013/08/19
5,7891,236,3,2013/08/19
1,7892,9529,2,2013/08/20
1,7893,4778,2,2013/08/21
2,7893,1296,3,2013/08/21
3,7893,8545,3,2013/08/21
4,7893,923,2,2013/08/21
5,7893,5880,2,2013/08/21
6,7893,9213,3,2013/08/21
7,7893,2923,1,2013/08/21
8,7893,1166,3,2013/08/21
9,7893,1098,2,2013/08/21
1,7894,3664,1,2013/08/11
2,7894,43,1,2013/08/11
3,7894,7062,2,2013/08/11
4,7894,2626,3,2013/08/11
5,7894,6145,3,2013/08/11
6,7894,1151,3,2013/08/11
7,7894,6015,3,2013/08/11
8,7894,6741,3,2013/08/11
9,7894,4096,1,2013/08/11
1,7895,5015,1,2013/08/07
2,7895,3024,2,2013/08/07
3,7895,6099,2,2013/08/07
4,7895,7445,3,2013/08/07
5,7895,6518,1,2013/08/07
1,7896,3180,3,2013/08/02
2,7896,4602,3,2013/08/02
3,7896,4329,2,2013/08/02
4,7896,6765,1,2013/08/02
5,7896,5447,2,2013/08/02
6,7896,7280,3,2013/08/02
7,7896,6125,3,2013/08/02
1,7897,8545,3,2013/08/09
2,7897,3978,2,2013/08/09
3,7897,3808,1,2013/08/09
4,7897,3589,1,2013/08/09
5,7897,2531,2,2013/08/09
6,7897,6886,3,2013/08/09
7,7897,1623,1,2013/08/09
8,7897,3757,2,2013/08/09
1,7898,8428,3,2013/08/30
2,7898,9659,2,2013/08/30
3,7898,6966,2,2013/08/30
4,7898,4993,3,2013/08/30
5,7898,2536,3,2013/08/30
6,7898,7681,1,2013/08/30
1,7899,3080,3,2013/08/20
1,7900,2442,2,2013/08/02
2,7900,7526,2,2013/08/02
3,7900,1234,3,2013/08/02
4,7900,4283,1,2013/08/02
5,7900,3069,1,2013/08/02
6,7900,634,1,2013/08/02
7,7900,8418,3,2013/08/02
1,7901,2617,2,2013/08/27
1,7902,9310,3,2013/08/07
2,7902,7159,3,2013/08/07
3,7902,5441,1,2013/08/07
4,7902,7346,3,2013/08/07
5,7902,5555,2,2013/08/07
6,7902,4081,3,2013/08/07
7,7902,1787,3,2013/08/07
8,7902,9999,2,2013/08/07
1,7903,8230,2,2013/08/04
2,7903,2902,2,2013/08/04
3,7903,7137,2,2013/08/04
4,7903,737,3,2013/08/04
5,7903,4577,3,2013/08/04
6,7903,7109,2,2013/08/04
7,7903,7318,2,2013/08/04
8,7903,3770,1,2013/08/04
9,7903,4813,1,2013/08/04
1,7904,7155,3,2013/08/02
2,7904,3086,3,2013/08/02
3,7904,2628,2,2013/08/02
4,7904,7785,1,2013/08/02
5,7904,3651,2,2013/08/02
1,7905,2070,1,2013/08/20
2,7905,2698,2,2013/08/20
3,7905,9882,3,2013/08/20
4,7905,532,3,2013/08/20
1,7906,5417,1,2013/08/13
2,7906,9253,1,2013/08/13
3,7906,5321,2,2013/08/13
4,7906,9177,3,2013/08/13
5,7906,3561,1,2013/08/13
6,7906,2565,1,2013/08/13
7,7906,2012,2,2013/08/13
8,7906,7360,3,2013/08/13
1,7907,1411,2,2013/08/09
2,7907,1483,1,2013/08/09
3,7907,4253,1,2013/08/09
4,7907,8491,3,2013/08/09
5,7907,6316,3,2013/08/09
1,7908,3136,2,2013/08/23
2,7908,2872,1,2013/08/23
3,7908,2774,2,2013/08/23
4,7908,4115,2,2013/08/23
5,7908,7778,2,2013/08/23
6,7908,1553,2,2013/08/23
1,7909,9157,2,2013/08/14
2,7909,631,1,2013/08/14
3,7909,6855,2,2013/08/14
4,7909,2653,2,2013/08/14
5,7909,3209,3,2013/08/14
6,7909,3794,1,2013/08/14
1,7910,7209,3,2013/08/03
2,7910,6146,3,2013/08/03
3,7910,6190,1,2013/08/03
4,7910,5320,2,2013/08/03
1,7911,1193,1,2013/08/20
1,7912,988,2,2013/08/22
2,7912,2521,2,2013/08/22
3,7912,1019,2,2013/08/22
4,7912,2607,2,2013/08/22
5,7912,6150,1,2013/08/22
6,7912,7654,1,2013/08/22
7,7912,7140,2,2013/08/22
1,7913,3545,1,2013/08/09
2,7913,2948,3,2013/08/09
3,7913,7037,1,2013/08/09
4,7913,753,3,2013/08/09
5,7913,5306,3,2013/08/09
6,7913,8578,2,2013/08/09
7,7913,5399,3,2013/08/09
8,7913,9798,3,2013/08/09
9,7913,3205,1,2013/08/09
1,7914,9116,1,2013/08/12
2,7914,2833,2,2013/08/12
3,7914,8144,2,2013/08/12
4,7914,9540,1,2013/08/12
5,7914,4607,1,2013/08/12
6,7914,3152,3,2013/08/12
7,7914,3014,1,2013/08/12
8,7914,9603,2,2013/08/12
9,7914,8417,2,2013/08/12
1,7915,6560,3,2013/08/05
2,7915,4844,3,2013/08/05
3,7915,9647,3,2013/08/05
4,7915,5574,2,2013/08/05
5,7915,8289,2,2013/08/05
6,7915,8558,1,2013/08/05
7,7915,945,3,2013/08/05
1,7916,3568,1,2013/08/21
2,7916,8907,2,2013/08/21
1,7917,3418,1,2013/08/10
2,7917,8440,1,2013/08/10
1,7918,4763,1,2013/08/28
2,7918,2132,1,2013/08/28
3,7918,6203,1,2013/08/28
4,7918,5026,2,2013/08/28
1,7919,6455,1,2013/08/05
2,7919,9642,1,2013/08/05
3,7919,3992,3,2013/08/05
4,7919,6603,3,2013/08/05
5,7919,7057,3,2013/08/05
6,7919,8466,1,2013/08/05
7,7919,8822,3,2013/08/05
8,7919,2924,3,2013/08/05
1,7920,5130,2,2013/08/06
2,7920,7004,1,2013/08/06
3,7920,3811,1,2013/08/06
4,7920,6092,2,2013/08/06
5,7920,8000,3,2013/08/06
6,7920,3641,2,2013/08/06
7,7920,8705,1,2013/08/06
1,7921,9716,3,2013/08/14
1,7922,5087,1,2013/08/25
2,7922,4466,3,2013/08/25
3,7922,6486,2,2013/08/25
4,7922,3658,1,2013/08/25
5,7922,9116,1,2013/08/25
6,7922,2947,1,2013/08/25
7,7922,2690,3,2013/08/25
1,7923,5142,2,2013/08/26
2,7923,5202,3,2013/08/26
1,7924,5918,3,2013/08/25
2,7924,5888,2,2013/08/25
3,7924,5566,1,2013/08/25
4,7924,7560,1,2013/08/25
5,7924,7965,2,2013/08/25
6,7924,5756,1,2013/08/25
7,7924,5660,2,2013/08/25
1,7925,7644,2,2013/08/08
2,7925,5661,2,2013/08/08
3,7925,7996,1,2013/08/08
4,7925,9529,1,2013/08/08
5,7925,419,3,2013/08/08
1,7926,9831,1,2013/08/01
2,7926,1424,2,2013/08/01
3,7926,2088,3,2013/08/01
4,7926,5427,1,2013/08/01
5,7926,3028,1,2013/08/01
6,7926,1674,3,2013/08/01
1,7927,8929,2,2013/08/19
2,7927,9927,2,2013/08/19
3,7927,9172,3,2013/08/19
4,7927,5393,3,2013/08/19
1,7928,6924,1,2013/08/04
2,7928,7495,3,2013/08/04
1,7929,7901,3,2013/08/08
2,7929,4698,1,2013/08/08
3,7929,8760,2,2013/08/08
4,7929,9616,2,2013/08/08
5,7929,328,3,2013/08/08
1,7930,3847,1,2013/08/27
2,7930,6514,3,2013/08/27
3,7930,9720,3,2013/08/27
4,7930,5050,2,2013/08/27
5,7930,8982,1,2013/08/27
6,7930,7385,2,2013/08/27
7,7930,8727,3,2013/08/27
8,7930,5393,1,2013/08/27
1,7931,4221,3,2013/08/15
2,7931,5657,2,2013/08/15
3,7931,2026,2,2013/08/15
4,7931,747,1,2013/08/15
5,7931,5241,1,2013/08/15
6,7931,9282,3,2013/08/15
7,7931,3613,2,2013/08/15
8,7931,8326,1,2013/08/15
9,7931,3428,2,2013/08/15
1,7932,8885,2,2013/08/29
2,7932,6600,2,2013/08/29
3,7932,4951,1,2013/08/29
4,7932,7571,2,2013/08/29
5,7932,474,1,2013/08/29
6,7932,617,2,2013/08/29
1,7933,3332,3,2013/08/18
2,7933,8969,1,2013/08/18
3,7933,6443,1,2013/08/18
4,7933,8408,2,2013/08/18
5,7933,5914,1,2013/08/18
6,7933,8143,2,2013/08/18
1,7934,7565,3,2013/08/14
2,7934,7406,1,2013/08/14
3,7934,9631,2,2013/08/14
1,7935,6234,1,2013/08/19
2,7935,9178,3,2013/08/19
3,7935,8771,1,2013/08/19
4,7935,5703,3,2013/08/19
5,7935,5122,1,2013/08/19
6,7935,320,2,2013/08/19
1,7936,1420,3,2013/08/22
2,7936,8545,1,2013/08/22
3,7936,2737,2,2013/08/22
4,7936,1705,1,2013/08/22
5,7936,8625,1,2013/08/22
1,7937,1080,3,2013/08/16
2,7937,4283,1,2013/08/16
1,7938,792,3,2013/08/19
2,7938,3868,1,2013/08/19
1,7939,5834,3,2013/08/05
2,7939,6390,2,2013/08/05
3,7939,2027,3,2013/08/05
4,7939,489,2,2013/08/05
5,7939,9268,3,2013/08/05
6,7939,5067,2,2013/08/05
7,7939,3658,2,2013/08/05
1,7940,4995,1,2013/08/20
1,7941,5649,2,2013/08/12
2,7941,5510,3,2013/08/12
3,7941,6568,1,2013/08/12
4,7941,3847,1,2013/08/12
1,7942,9362,3,2013/08/06
2,7942,7377,3,2013/08/06
3,7942,6382,1,2013/08/06
4,7942,3015,1,2013/08/06
1,7943,9842,3,2013/08/28
2,7943,3325,2,2013/08/28
3,7943,7531,2,2013/08/28
1,7944,246,3,2013/08/25
2,7944,6210,2,2013/08/25
3,7944,2,3,2013/08/25
4,7944,4328,3,2013/08/25
1,7945,2318,1,2013/08/05
2,7945,1293,2,2013/08/05
3,7945,470,1,2013/08/05
4,7945,4620,2,2013/08/05
5,7945,3367,2,2013/08/05
6,7945,5016,3,2013/08/05
7,7945,7911,1,2013/08/05
8,7945,1937,2,2013/08/05
1,7946,570,2,2013/08/18
2,7946,64,1,2013/08/18
3,7946,3152,2,2013/08/18
4,7946,7353,2,2013/08/18
5,7946,8081,1,2013/08/18
6,7946,3475,1,2013/08/18
1,7947,5008,1,2013/08/06
2,7947,7549,3,2013/08/06
3,7947,4812,1,2013/08/06
1,7948,8480,1,2013/08/16
2,7948,9971,3,2013/08/16
3,7948,6810,1,2013/08/16
4,7948,2916,3,2013/08/16
5,7948,1112,2,2013/08/16
6,7948,1264,3,2013/08/16
7,7948,692,3,2013/08/16
1,7949,8933,2,2013/08/31
2,7949,4003,2,2013/08/31
1,7950,4117,3,2013/08/19
1,7951,66,2,2013/08/11
2,7951,9427,3,2013/08/11
1,7952,8410,2,2013/08/16
2,7952,4468,3,2013/08/16
3,7952,4355,2,2013/08/16
4,7952,3268,2,2013/08/16
5,7952,6034,1,2013/08/16
6,7952,9568,1,2013/08/16
1,7953,6023,2,2013/08/20
2,7953,5835,3,2013/08/20
3,7953,4931,1,2013/08/20
4,7953,1212,2,2013/08/20
5,7953,4568,1,2013/08/20
6,7953,1871,3,2013/08/20
7,7953,2981,2,2013/08/20
8,7953,5465,1,2013/08/20
1,7954,4267,2,2013/08/02
2,7954,9080,1,2013/08/02
3,7954,5960,3,2013/08/02
4,7954,335,1,2013/08/02
5,7954,4036,1,2013/08/02
1,7955,9435,1,2013/08/02
2,7955,6604,1,2013/08/02
3,7955,7552,1,2013/08/02
4,7955,1285,3,2013/08/02
5,7955,633,2,2013/08/02
6,7955,5041,2,2013/08/02
1,7956,654,1,2013/08/18
2,7956,9909,3,2013/08/18
3,7956,595,2,2013/08/18
4,7956,8380,1,2013/08/18
5,7956,7968,1,2013/08/18
6,7956,2852,3,2013/08/18
1,7957,3032,1,2013/08/08
2,7957,2554,1,2013/08/08
1,7958,8104,2,2013/08/09
2,7958,9416,2,2013/08/09
3,7958,718,2,2013/08/09
1,7959,1104,2,2013/08/31
2,7959,5685,3,2013/08/31
3,7959,7263,2,2013/08/31
4,7959,1898,1,2013/08/31
5,7959,2175,2,2013/08/31
6,7959,591,3,2013/08/31
7,7959,6277,2,2013/08/31
8,7959,8600,3,2013/08/31
9,7959,4206,1,2013/08/31
1,7960,9260,2,2013/08/09
1,7961,1349,2,2013/08/15
2,7961,4257,1,2013/08/15
3,7961,1536,3,2013/08/15
4,7961,1936,3,2013/08/15
1,7962,8203,3,2013/08/12
2,7962,2854,2,2013/08/12
3,7962,3125,1,2013/08/12
4,7962,3310,3,2013/08/12
5,7962,2739,2,2013/08/12
6,7962,1544,3,2013/08/12
1,7963,781,1,2013/08/21
2,7963,5720,1,2013/08/21
1,7964,9918,2,2013/08/19
2,7964,6359,2,2013/08/19
3,7964,349,2,2013/08/19
4,7964,9282,3,2013/08/19
5,7964,4774,1,2013/08/19
6,7964,3032,3,2013/08/19
7,7964,3589,2,2013/08/19
1,7965,3668,3,2013/08/17
2,7965,7576,2,2013/08/17
3,7965,346,3,2013/08/17
4,7965,5850,2,2013/08/17
5,7965,485,1,2013/08/17
6,7965,6042,2,2013/08/17
7,7965,9435,2,2013/08/17
1,7966,1064,3,2013/08/05
2,7966,481,2,2013/08/05
1,7967,9852,3,2013/08/03
2,7967,803,1,2013/08/03
3,7967,5738,2,2013/08/03
4,7967,1236,1,2013/08/03
5,7967,9498,1,2013/08/03
1,7968,7223,2,2013/08/06
2,7968,7218,2,2013/08/06
1,7969,727,2,2013/08/30
2,7969,7873,1,2013/08/30
3,7969,9349,3,2013/08/30
4,7969,4719,1,2013/08/30
5,7969,3237,2,2013/08/30
6,7969,2049,2,2013/08/30
7,7969,6740,3,2013/08/30
8,7969,8510,3,2013/08/30
9,7969,1100,3,2013/08/30
1,7970,4921,1,2013/08/30
2,7970,891,1,2013/08/30
3,7970,7234,1,2013/08/30
4,7970,935,3,2013/08/30
5,7970,9658,1,2013/08/30
6,7970,3195,3,2013/08/30
7,7970,2868,1,2013/08/30
1,7971,2156,3,2013/08/20
2,7971,3567,3,2013/08/20
3,7971,5462,1,2013/08/20
4,7971,6871,2,2013/08/20
5,7971,84,2,2013/08/20
6,7971,9329,2,2013/08/20
7,7971,3629,2,2013/08/20
8,7971,4017,2,2013/08/20
9,7971,6388,1,2013/08/20
1,7972,8984,2,2013/08/16
2,7972,2246,1,2013/08/16
3,7972,6670,3,2013/08/16
4,7972,9437,1,2013/08/16
5,7972,8064,1,2013/08/16
1,7973,3707,3,2013/08/31
2,7973,1995,2,2013/08/31
3,7973,3784,1,2013/08/31
4,7973,7230,3,2013/08/31
5,7973,5573,1,2013/08/31
1,7974,9282,2,2013/08/06
2,7974,1707,3,2013/08/06
3,7974,7556,2,2013/08/06
4,7974,116,2,2013/08/06
5,7974,2490,3,2013/08/06
6,7974,6521,1,2013/08/06
7,7974,1146,2,2013/08/06
1,7975,8991,2,2013/08/07
2,7975,9679,1,2013/08/07
3,7975,5243,3,2013/08/07
4,7975,188,1,2013/08/07
5,7975,8154,1,2013/08/07
6,7975,2776,1,2013/08/07
1,7976,322,1,2013/08/29
1,7977,9991,1,2013/08/15
2,7977,7812,1,2013/08/15
3,7977,8873,3,2013/08/15
4,7977,2769,1,2013/08/15
5,7977,5883,1,2013/08/15
6,7977,4717,2,2013/08/15
7,7977,4533,3,2013/08/15
1,7978,6840,2,2013/08/08
1,7979,6768,2,2013/08/04
2,7979,6985,1,2013/08/04
3,7979,6368,1,2013/08/04
4,7979,8797,2,2013/08/04
5,7979,5225,2,2013/08/04
1,7980,4894,1,2013/08/24
1,7981,9571,1,2013/08/07
2,7981,1274,1,2013/08/07
3,7981,1136,3,2013/08/07
4,7981,3897,1,2013/08/07
5,7981,4064,3,2013/08/07
6,7981,7758,1,2013/08/07
1,7982,7586,1,2013/08/17
2,7982,8160,1,2013/08/17
1,7983,5915,1,2013/08/25
2,7983,6860,3,2013/08/25
3,7983,1411,2,2013/08/25
4,7983,4488,1,2013/08/25
1,7984,3874,2,2013/08/17
2,7984,8960,3,2013/08/17
3,7984,4728,3,2013/08/17
4,7984,8768,1,2013/08/17
5,7984,1459,1,2013/08/17
6,7984,1963,3,2013/08/17
1,7985,5775,3,2013/08/08
1,7986,9623,1,2013/08/14
2,7986,6213,2,2013/08/14
1,7987,8183,2,2013/08/10
2,7987,9501,3,2013/08/10
3,7987,1681,2,2013/08/10
4,7987,3859,1,2013/08/10
1,7988,4362,2,2013/08/14
2,7988,6475,2,2013/08/14
3,7988,3960,1,2013/08/14
4,7988,4977,3,2013/08/14
5,7988,3938,2,2013/08/14
6,7988,9717,2,2013/08/14
1,7989,7560,3,2013/08/24
1,7990,2885,1,2013/08/15
2,7990,8464,3,2013/08/15
3,7990,3413,1,2013/08/15
4,7990,2060,2,2013/08/15
1,7991,2636,1,2013/08/29
2,7991,7928,3,2013/08/29
3,7991,1250,1,2013/08/29
4,7991,3149,1,2013/08/29
5,7991,5426,1,2013/08/29
6,7991,6897,1,2013/08/29
1,7992,198,1,2013/08/04
2,7992,84,1,2013/08/04
3,7992,4887,3,2013/08/04
4,7992,9825,3,2013/08/04
5,7992,1399,1,2013/08/04
6,7992,3296,1,2013/08/04
1,7993,5019,2,2013/08/26
1,7994,7235,1,2013/08/27
2,7994,2355,2,2013/08/27
1,7995,9315,3,2013/08/15
2,7995,7152,3,2013/08/15
3,7995,1867,1,2013/08/15
4,7995,7945,1,2013/08/15
5,7995,337,3,2013/08/15
1,7996,5811,2,2013/08/12
2,7996,2817,1,2013/08/12
1,7997,3067,2,2013/08/02
2,7997,8006,2,2013/08/02
3,7997,8464,1,2013/08/02
4,7997,8889,3,2013/08/02
5,7997,7830,3,2013/08/02
6,7997,5835,2,2013/08/02
1,7998,9391,3,2013/08/24
2,7998,4890,1,2013/08/24
3,7998,990,2,2013/08/24
4,7998,4841,3,2013/08/24
5,7998,1062,3,2013/08/24
1,7999,8004,1,2013/08/24
2,7999,9058,2,2013/08/24
3,7999,7513,3,2013/08/24
4,7999,8609,2,2013/08/24
5,7999,4571,2,2013/08/24
1,8000,8105,3,2013/08/15
2,8000,7752,3,2013/08/15
