2,871,6586,3,2013/01/08
3,871,1805,1,2013/01/08
4,871,8829,1,2013/01/08
5,871,422,2,2013/01/08
6,871,8916,1,2013/01/08
7,871,487,3,2013/01/08
8,871,7617,3,2013/01/08
1,872,8372,2,2013/01/02
2,872,9484,1,2013/01/02
3,872,1039,3,2013/01/02
4,872,621,2,2013/01/02
5,872,1251,1,2013/01/02
6,872,2002,2,2013/01/02
1,873,9118,1,2013/01/27
1,874,698,3,2013/01/08
2,874,9947,3,2013/01/08
1,875,6913,2,2013/01/25
1,876,4034,3,2013/01/21
2,876,1075,2,2013/01/21
3,876,624,1,2013/01/21
4,876,1295,3,2013/01/21
5,876,1664,2,2013/01/21
6,876,9425,1,2013/01/21
7,876,6771,1,2013/01/21
1,877,3535,1,2013/01/01
1,878,1854,1,2013/01/29
2,878,9454,3,2013/01/29
3,878,6785,2,2013/01/29
4,878,5859,1,2013/01/29
5,878,4394,3,2013/01/29
1,879,4140,1,2013/01/19
2,879,2014,2,2013/01/19
3,879,2454,3,2013/01/19
4,879,5329,1,2013/01/19
5,879,3694,3,2013/01/19
6,879,3789,3,2013/01/19
7,879,1318,1,2013/01/19
1,880,5183,3,2013/01/27
1,881,2785,3,2013/01/28
2,881,1628,3,2013/01/28
3,881,3802,1,2013/01/28
4,881,6281,3,2013/01/28
5,881,3310,3,2013/01/28
1,882,8536,1,2013/01/05
2,882,5184,1,2013/01/05
3,882,8000,2,2013/01/05
4,882,5443,2,2013/01/05
5,882,1295,2,2013/01/05
6,882,7146,2,2013/01/05
7,882,1546,2,2013/01/05
1,883,4722,1,2013/01/27
2,883,113,3,2013/01/27
1,884,4686,3,2013/01/13
2,884,3014,1,2013/01/13
3,884,4800,1,2013/01/13
4,884,2535,3,2013/01/13
5,884,3873,1,2013/01/13
6,884,6484,3,2013/01/13
7,884,7179,3,2013/01/13
1,885,306,1,2013/01/10
2,885,565,1,2013/01/10
3,885,3925,2,2013/01/10
4,885,3288,2,2013/01/10
5,885,3809,3,2013/01/10
1,886,8239,3,2013/01/02
2,886,6879,1,2013/01/02
3,886,9041,3,2013/01/02
4,886,3021,1,2013/01/02
5,886,9948,3,2013/01/02
1,887,1450,1,2013/01/07
2,887,9939,1,2013/01/07
3,887,4233,1,2013/01/07
4,887,2739,3,2013/01/07
5,887,5790,2,2013/01/07
1,888,9870,3,2013/01/07
2,888,7738,3,2013/01/07
3,888,5226,2,2013/01/07
1,889,7180,2,2013/01/04
2,889,3670,3,2013/01/04
3,889,1104,1,2013/01/04
4,889,4719,1,2013/01/04
1,890,5161,3,2013/01/08
2,890,4875,1,2013/01/08
3,890,3073,3,2013/01/08
4,890,549,2,2013/01/08
5,890,9691,1,2013/01/08
6,890,4060,3,2013/01/08
7,890,8527,3,2013/01/08
1,891,3839,1,2013/01/07
2,891,52,3,2013/01/07
3,891,139,1,2013/01/07
4,891,8460,2,2013/01/07
5,891,3708,1,2013/01/07
6,891,9514,3,2013/01/07
1,892,5625,3,2013/01/24
2,892,9607,2,2013/01/24
3,892,4462,3,2013/01/24
1,893,7807,3,2013/01/21
2,893,4792,1,2013/01/21
3,893,4845,3,2013/01/21
4,893,2090,2,2013/01/21
5,893,6139,1,2013/01/21
1,894,5545,2,2013/01/19
2,894,7773,1,2013/01/19
3,894,1273,1,2013/01/19
4,894,5747,3,2013/01/19
5,894,971,2,2013/01/19
6,894,3071,2,2013/01/19
7,894,4652,3,2013/01/19
8,894,3954,1,2013/01/19
9,894,4783,1,2013/01/19
1,895,8205,2,2013/01/01
2,895,9888,2,2013/01/01
3,895,7437,2,2013/01/01
4,895,8942,2,2013/01/01
5,895,5694,2,2013/01/01
1,896,6302,2,2013/01/04
2,896,9290,3,2013/01/04
3,896,8795,1,2013/01/04
1,897,4823,3,2013/01/09
2,897,8419,2,2013/01/09
3,897,6381,1,2013/01/09
4,897,9963,2,2013/01/09
5,897,6747,3,2013/01/09
6,897,8929,2,2013/01/09
1,898,2356,3,2013/01/18
2,898,4947,1,2013/01/18
1,899,8521,1,2013/01/07
2,899,3868,1,2013/01/07
1,900,2699,2,2013/01/18
1,901,3664,2,2013/01/18
2,901,5336,1,2013/01/18
3,901,8768,1,2013/01/18
4,901,462,3,2013/01/18
5,901,2603,1,2013/01/18
1,902,8798,2,2013/01/23
2,902,1019,3,2013/01/23
3,902,8639,2,2013/01/23
4,902,8543,2,2013/01/23
5,902,778,2,2013/01/23
6,902,4921,2,2013/01/23
7,902,2725,1,2013/01/23
8,902,2554,1,2013/01/23
9,902,5929,2,2013/01/23
1,903,2387,3,2013/01/16
2,903,1385,2,2013/01/16
3,903,2088,3,2013/01/16
4,903,2539,2,2013/01/16
1,904,8655,3,2013/01/26
2,904,4097,3,2013/01/26
3,904,4315,2,2013/01/26
4,904,3621,3,2013/01/26
5,904,8349,2,2013/01/26
6,904,9680,1,2013/01/26
7,904,6908,2,2013/01/26
8,904,7121,1,2013/01/26
9,904,6873,2,2013/01/26
1,905,4248,3,2013/01/19
2,905,6033,3,2013/01/19
3,905,2242,2,2013/01/19
4,905,8123,2,2013/01/19
5,905,3436,3,2013/01/19
6,905,3496,3,2013/01/19
7,905,3974,3,2013/01/19
1,906,3940,3,2013/01/08
1,907,2902,3,2013/01/06
2,907,4708,3,2013/01/06
3,907,8466,3,2013/01/06
4,907,6222,1,2013/01/06
5,907,7196,1,2013/01/06
6,907,9499,3,2013/01/06
7,907,6480,3,2013/01/06
8,907,2987,3,2013/01/06
1,908,4293,3,2013/01/14
2,908,5966,1,2013/01/14
3,908,609,3,2013/01/14
4,908,8066,1,2013/01/14
5,908,754,1,2013/01/14
6,908,1045,2,2013/01/14
7,908,9606,2,2013/01/14
8,908,2525,3,2013/01/14
1,909,1001,1,2013/01/18
2,909,2293,3,2013/01/18
3,909,7903,2,2013/01/18
1,910,672,2,2013/01/23
2,910,4697,2,2013/01/23
3,910,7394,2,2013/01/23
4,910,6544,2,2013/01/23
5,910,7571,3,2013/01/23
1,911,4367,2,2013/01/19
2,911,3534,1,2013/01/19
3,911,2222,2,2013/01/19
4,911,2883,1,2013/01/19
5,911,4598,2,2013/01/19
1,912,4801,1,2013/01/03
2,912,2940,2,2013/01/03
3,912,8269,3,2013/01/03
4,912,2110,2,2013/01/03
5,912,2941,3,2013/01/03
6,912,1120,1,2013/01/03
7,912,5950,3,2013/01/03
8,912,9126,3,2013/01/03
1,913,3519,1,2013/01/08
2,913,289,2,2013/01/08
3,913,5821,2,2013/01/08
4,913,1576,2,2013/01/08
5,913,7387,1,2013/01/08
6,913,4619,1,2013/01/08
1,914,5194,3,2013/01/14
2,914,8173,3,2013/01/14
3,914,8423,3,2013/01/14
1,915,1273,3,2013/01/27
2,915,1263,1,2013/01/27
3,915,4680,2,2013/01/27
4,915,4249,2,2013/01/27
5,915,1181,1,2013/01/27
6,915,9855,1,2013/01/27
7,915,6591,3,2013/01/27
1,916,8768,3,2013/01/15
2,916,1539,2,2013/01/15
3,916,6858,3,2013/01/15
4,916,2095,2,2013/01/15
5,916,9004,1,2013/01/15
6,916,9652,2,2013/01/15
7,916,8510,1,2013/01/15
8,916,3980,3,2013/01/15
9,916,2574,3,2013/01/15
1,917,6891,2,2013/01/15
2,917,8489,2,2013/01/15
3,917,725,1,2013/01/15
4,917,4690,1,2013/01/15
5,917,2300,2,2013/01/15
6,917,7242,2,2013/01/15
1,918,9378,1,2013/01/23
2,918,252,3,2013/01/23
3,918,7825,3,2013/01/23
4,918,9953,1,2013/01/23
5,918,8533,1,2013/01/23
6,918,464,1,2013/01/23
7,918,9349,2,2013/01/23
8,918,8817,2,2013/01/23
9,918,7574,3,2013/01/23
1,919,8451,1,2013/01/31
2,919,7866,2,2013/01/31
3,919,6715,2,2013/01/31
4,919,9790,1,2013/01/31
1,920,8196,1,2013/01/15
2,920,3807,3,2013/01/15
3,920,2448,1,2013/01/15
4,920,675,1,2013/01/15
5,920,5422,1,2013/01/15
1,921,1543,2,2013/01/22
2,921,2872,1,2013/01/22
3,921,390,1,2013/01/22
4,921,4996,3,2013/01/22
5,921,7013,1,2013/01/22
1,922,5970,2,2013/01/11
2,922,3377,2,2013/01/11
3,922,5437,3,2013/01/11
4,922,2313,3,2013/01/11
5,922,9521,1,2013/01/11
6,922,795,2,2013/01/11
7,922,3011,3,2013/01/11
8,922,9181,3,2013/01/11
1,923,2843,2,2013/01/08
2,923,6563,3,2013/01/08
3,923,3897,2,2013/01/08
4,923,9548,3,2013/01/08
5,923,377,1,2013/01/08
1,924,511,1,2013/01/18
2,924,6324,1,2013/01/18
3,924,9638,2,2013/01/18
4,924,5811,1,2013/01/18
5,924,788,3,2013/01/18
6,924,8228,3,2013/01/18
7,924,8094,1,2013/01/18
8,924,692,2,2013/01/18
9,924,5839,2,2013/01/18
1,925,5976,1,2013/01/28
2,925,320,2,2013/01/28
3,925,2443,2,2013/01/28
1,926,513,1,2013/01/09
2,926,6033,1,2013/01/09
3,926,7394,1,2013/01/09
1,927,8149,3,2013/01/02
2,927,9408,3,2013/01/02
3,927,2105,2,2013/01/02
4,927,2375,1,2013/01/02
5,927,7648,2,2013/01/02
6,927,3980,2,2013/01/02
7,927,4665,2,2013/01/02
8,927,9976,3,2013/01/02
1,928,5884,2,2013/01/02
2,928,7157,1,2013/01/02
3,928,6531,2,2013/01/02
4,928,3761,3,2013/01/02
5,928,2731,2,2013/01/02
6,928,5924,1,2013/01/02
1,929,578,1,2013/01/10
2,929,6383,3,2013/01/10
3,929,5840,1,2013/01/10
4,929,1848,1,2013/01/10
5,929,4661,1,2013/01/10
1,930,651,1,2013/01/24
2,930,9858,3,2013/01/24
3,930,2297,2,2013/01/24
4,930,2358,2,2013/01/24
1,931,5968,2,2013/01/11
2,931,4757,2,2013/01/11
3,931,8955,2,2013/01/11
4,931,7782,2,2013/01/11
5,931,3560,2,2013/01/11
6,931,5699,2,2013/01/11
7,931,4125,1,2013/01/11
8,931,7230,1,2013/01/11
9,931,5401,1,2013/01/11
1,932,3859,2,2013/01/17
2,932,1461,2,2013/01/17
3,932,460,2,2013/01/17
4,932,1304,1,2013/01/17
5,932,4388,3,2013/01/17
1,933,4479,1,2013/01/15
2,933,8897,3,2013/01/15
3,933,4361,2,2013/01/15
4,933,3446,3,2013/01/15
1,934,2402,2,2013/01/16
1,935,8912,1,2013/01/20
1,936,313,1,2013/01/21
2,936,5053,2,2013/01/21
3,936,463,3,2013/01/21
4,936,8479,2,2013/01/21
5,936,8751,3,2013/01/21
6,936,2981,1,2013/01/21
7,936,1971,2,2013/01/21
8,936,1597,3,2013/01/21
1,937,7254,2,2013/01/23
2,937,4011,3,2013/01/23
3,937,3948,1,2013/01/23
4,937,9731,1,2013/01/23
5,937,2294,2,2013/01/23
6,937,8208,1,2013/01/23
7,937,7981,1,2013/01/23
8,937,7525,3,2013/01/23
9,937,1272,2,2013/01/23
1,938,3134,2,2013/01/11
2,938,2791,2,2013/01/11
3,938,2275,3,2013/01/11
4,938,6548,3,2013/01/11
5,938,9394,2,2013/01/11
6,938,3237,2,2013/01/11
1,939,7610,3,2013/01/05
2,939,7955,2,2013/01/05
1,940,4378,1,2013/01/04
2,940,4755,3,2013/01/04
3,940,374,3,2013/01/04
4,940,4127,2,2013/01/04
5,940,3484,3,2013/01/04
6,940,8238,2,2013/01/04
7,940,6809,2,2013/01/04
8,940,5311,2,2013/01/04
1,941,5731,2,2013/01/27
1,942,9158,2,2013/01/05
2,942,5331,3,2013/01/05
3,942,4532,3,2013/01/05
4,942,8587,3,2013/01/05
5,942,7470,3,2013/01/05
6,942,7419,1,2013/01/05
7,942,2468,1,2013/01/05
8,942,8514,1,2013/01/05
9,942,6660,2,2013/01/05
1,943,517,1,2013/01/18
2,943,4226,2,2013/01/18
3,943,7062,2,2013/01/18
4,943,9588,1,2013/01/18
1,944,6982,1,2013/01/16
1,945,4529,3,2013/01/01
2,945,9167,3,2013/01/01
3,945,9534,3,2013/01/01
4,945,7701,2,2013/01/01
5,945,3003,1,2013/01/01
6,945,8164,2,2013/01/01
7,945,7267,3,2013/01/01
1,946,7159,2,2013/01/18
2,946,4333,1,2013/01/18
3,946,3261,1,2013/01/18
1,947,5811,2,2013/01/09
2,947,286,1,2013/01/09
3,947,3499,3,2013/01/09
1,948,9226,1,2013/01/23
2,948,8228,3,2013/01/23
3,948,4661,2,2013/01/23
4,948,6070,1,2013/01/23
5,948,6987,1,2013/01/23
1,949,6367,3,2013/01/10
2,949,9093,3,2013/01/10
3,949,9014,1,2013/01/10
4,949,1698,2,2013/01/10
5,949,7614,1,2013/01/10
6,949,5164,1,2013/01/10
7,949,1437,1,2013/01/10
1,950,8705,2,2013/01/13
2,950,759,2,2013/01/13
3,950,1258,3,2013/01/13
4,950,3681,3,2013/01/13
1,951,4079,3,2013/01/25
2,951,2109,1,2013/01/25
3,951,7738,1,2013/01/25
4,951,5918,3,2013/01/25
1,952,4644,1,2013/01/19
1,953,2158,1,2013/01/12
2,953,6910,1,2013/01/12
1,954,6411,3,2013/01/11
2,954,3888,3,2013/01/11
3,954,907,3,2013/01/11
4,954,7555,1,2013/01/11
5,954,1136,2,2013/01/11
6,954,4138,3,2013/01/11
7,954,4729,1,2013/01/11
1,955,9004,2,2013/01/02
2,955,4016,1,2013/01/02
3,955,5949,2,2013/01/02
4,955,556,1,2013/01/02
5,955,9089,2,2013/01/02
1,956,6403,2,2013/01/04
2,956,6234,3,2013/01/04
3,956,3077,2,2013/01/04
4,956,325,2,2013/01/04
5,956,9082,2,2013/01/04
6,956,1266,2,2013/01/04
7,956,4545,1,2013/01/04
1,957,541,1,2013/01/31
2,957,9389,2,2013/01/31
3,957,7265,3,2013/01/31
4,957,9347,2,2013/01/31
5,957,3994,1,2013/01/31
6,957,5187,2,2013/01/31
7,957,7805,1,2013/01/31
8,957,328,2,2013/01/31
9,957,8899,2,2013/01/31
1,958,3685,3,2013/01/25
2,958,718,3,2013/01/25
3,958,731,1,2013/01/25
4,958,3968,3,2013/01/25
5,958,9636,2,2013/01/25
6,958,8900,3,2013/01/25
7,958,998,2,2013/01/25
1,959,715,3,2013/01/28
2,959,8178,3,2013/01/28
3,959,9294,3,2013/01/28
1,960,7417,3,2013/01/08
1,961,9331,3,2013/01/23
2,961,8685,1,2013/01/23
3,961,6943,3,2013/01/23
4,961,7806,2,2013/01/23
5,961,7344,3,2013/01/23
6,961,2007,2,2013/01/23
7,961,9147,2,2013/01/23
8,961,9272,3,2013/01/23
1,962,5954,1,2013/01/07
2,962,9716,3,2013/01/07
1,963,8233,2,2013/01/05
2,963,6624,3,2013/01/05
3,963,4927,2,2013/01/05
4,963,861,1,2013/01/05
5,963,3628,3,2013/01/05
6,963,7711,1,2013/01/05
7,963,7469,3,2013/01/05
8,963,7282,2,2013/01/05
1,964,4002,2,2013/01/14
2,964,7995,3,2013/01/14
3,964,5795,3,2013/01/14
4,964,7819,3,2013/01/14
5,964,4842,2,2013/01/14
6,964,5731,1,2013/01/14
1,965,7663,1,2013/01/04
2,965,7790,1,2013/01/04
3,965,163,2,2013/01/04
4,965,2261,3,2013/01/04
5,965,5219,3,2013/01/04
6,965,4248,3,2013/01/04
1,966,5582,2,2013/01/19
1,967,8493,2,2013/01/01
2,967,3076,2,2013/01/01
3,967,9551,2,2013/01/01
4,967,6579,1,2013/01/01
5,967,9992,2,2013/01/01
6,967,1684,3,2013/01/01
7,967,5531,1,2013/01/01
8,967,3283,3,2013/01/01
1,968,7962,2,2013/01/30
2,968,4450,2,2013/01/30
3,968,3526,1,2013/01/30
4,968,7820,2,2013/01/30
1,969,5933,2,2013/01/05
2,969,4124,2,2013/01/05
3,969,8595,1,2013/01/05
4,969,5670,3,2013/01/05
5,969,4942,3,2013/01/05
6,969,6368,1,2013/01/05
7,969,9201,3,2013/01/05
8,969,8264,3,2013/01/05
9,969,8151,2,2013/01/05
1,970,6,1,2013/01/08
2,970,6885,3,2013/01/08
3,970,6129,3,2013/01/08
4,970,7281,3,2013/01/08
5,970,8192,1,2013/01/08
6,970,2102,1,2013/01/08
7,970,8696,1,2013/01/08
1,971,1719,2,2013/01/10
2,971,8431,1,2013/01/10
3,971,5299,3,2013/01/10
4,971,9598,2,2013/01/10
5,971,2291,1,2013/01/10
6,971,9562,1,2013/01/10
7,971,8856,3,2013/01/10
8,971,3866,2,2013/01/10
1,972,7571,1,2013/01/23
2,972,7886,3,2013/01/23
3,972,4537,2,2013/01/23
4,972,368,3,2013/01/23
5,972,946,3,2013/01/23
1,973,3584,1,2013/01/18
2,973,638,1,2013/01/18
3,973,4045,1,2013/01/18
4,973,5184,2,2013/01/18
1,974,9778,1,2013/01/14
2,974,8102,2,2013/01/14
3,974,5238,2,2013/01/14
4,974,6031,1,2013/01/14
5,974,5345,1,2013/01/14
6,974,9704,2,2013/01/14
7,974,8121,1,2013/01/14
8,974,5361,2,2013/01/14
1,975,1254,3,2013/01/11
2,975,80,2,2013/01/11
3,975,1141,2,2013/01/11
4,975,8904,2,2013/01/11
5,975,9302,1,2013/01/11
6,975,3492,3,2013/01/11
7,975,2642,1,2013/01/11
1,976,1003,1,2013/01/09
2,976,9486,1,2013/01/09
3,976,8323,3,2013/01/09
4,976,1355,2,2013/01/09
5,976,1240,2,2013/01/09
6,976,4341,3,2013/01/09
7,976,1567,2,2013/01/09
8,976,7029,1,2013/01/09
9,976,893,3,2013/01/09
1,977,1874,3,2013/01/22
2,977,5289,2,2013/01/22
3,977,8636,3,2013/01/22
4,977,2395,2,2013/01/22
5,977,7095,2,2013/01/22
6,977,8511,2,2013/01/22
1,978,516,2,2013/01/13
2,978,127,2,2013/01/13
3,978,4241,1,2013/01/13
4,978,452,1,2013/01/13
5,978,3338,1,2013/01/13
1,979,6456,1,2013/01/30
2,979,32,1,2013/01/30
3,979,7529,3,2013/01/30
1,980,3321,1,2013/01/31
2,980,3597,3,2013/01/31
3,980,9911,3,2013/01/31
4,980,2882,1,2013/01/31
5,980,3209,1,2013/01/31
6,980,5283,3,2013/01/31
7,980,4701,2,2013/01/31
1,981,8284,3,2013/01/28
2,981,1144,2,2013/01/28
3,981,1232,1,2013/01/28
4,981,6484,3,2013/01/28
5,981,9841,2,2013/01/28
6,981,8684,2,2013/01/28
7,981,3420,1,2013/01/28
8,981,7485,3,2013/01/28
1,982,7822,3,2013/01/30
2,982,5317,1,2013/01/30
3,982,5456,1,2013/01/30
1,983,2328,2,2013/01/28
2,983,4134,2,2013/01/28
3,983,1078,2,2013/01/28
4,983,4645,3,2013/01/28
5,983,4126,2,2013/01/28
6,983,3965,1,2013/01/28
1,984,4401,2,2013/01/28
2,984,3774,3,2013/01/28
3,984,6550,1,2013/01/28
4,984,7207,1,2013/01/28
5,984,4699,1,2013/01/28
6,984,1883,2,2013/01/28
1,985,6275,2,2013/01/22
2,985,2634,3,2013/01/22
3,985,8953,3,2013/01/22
4,985,4913,1,2013/01/22
5,985,1764,3,2013/01/22
6,985,5888,1,2013/01/22
7,985,6262,1,2013/01/22
8,985,7035,1,2013/01/22
9,985,4941,1,2013/01/22
1,986,3356,3,2013/01/31
2,986,9731,2,2013/01/31
3,986,639,2,2013/01/31
4,986,5175,1,2013/01/31
5,986,5728,1,2013/01/31
6,986,3679,3,2013/01/31
7,986,8802,1,2013/01/31
1,987,2592,1,2013/01/18
2,987,8060,3,2013/01/18
3,987,2296,2,2013/01/18
4,987,9516,3,2013/01/18
5,987,5902,3,2013/01/18
6,987,8727,3,2013/01/18
7,987,6446,1,2013/01/18
1,988,2741,1,2013/01/17
2,988,6135,3,2013/01/17
3,988,3945,3,2013/01/17
4,988,6830,1,2013/01/17
5,988,2443,1,2013/01/17
6,988,6461,3,2013/01/17
1,989,7906,1,2013/01/31
2,989,3027,3,2013/01/31
3,989,9280,3,2013/01/31
4,989,6799,3,2013/01/31
5,989,7233,1,2013/01/31
6,989,88,1,2013/01/31
7,989,9420,3,2013/01/31
8,989,8681,1,2013/01/31
1,990,4627,3,2013/01/31
2,990,6595,3,2013/01/31
3,990,9928,1,2013/01/31
4,990,5222,3,2013/01/31
1,991,7012,1,2013/01/07
1,992,4297,3,2013/01/24
2,992,7476,2,2013/01/24
3,992,9557,3,2013/01/24
4,992,1792,3,2013/01/24
1,993,5543,3,2013/01/29
2,993,7143,1,2013/01/29
3,993,4747,3,2013/01/29
4,993,5193,3,2013/01/29
5,993,6870,3,2013/01/29
6,993,4936,2,2013/01/29
7,993,7312,1,2013/01/29
8,993,5360,2,2013/01/29
9,993,8239,2,2013/01/29
1,994,6919,1,2013/01/28
2,994,3348,3,2013/01/28
3,994,9758,1,2013/01/28
4,994,406,1,2013/01/28
5,994,2087,2,2013/01/28
6,994,485,3,2013/01/28
1,995,5199,1,2013/01/26
2,995,577,1,2013/01/26
3,995,7770,3,2013/01/26
1,996,8175,1,2013/01/07
1,997,1661,1,2013/01/09
2,997,8484,1,2013/01/09
3,997,3813,3,2013/01/09
4,997,4226,2,2013/01/09
5,997,4837,2,2013/01/09
6,997,5128,1,2013/01/09
7,997,9941,1,2013/01/09
8,997,6199,2,2013/01/09
9,997,4595,3,2013/01/09
1,998,5493,3,2013/01/17
2,998,7674,2,2013/01/17
3,998,8909,1,2013/01/17
4,998,3806,3,2013/01/17
5,998,301,2,2013/01/17
6,998,8381,3,2013/01/17
7,998,6884,1,2013/01/17
1,999,5820,1,2013/01/24
2,999,5431,2,2013/01/24
3,999,4647,1,2013/01/24
1,1000,1605,1,2013/01/03
2,1000,3527,3,2013/01/03
3,1000,367,1,2013/01/03
4,1000,764,3,2013/01/03
5,1000,1729,2,2013/01/03
6,1000,6246,1,2013/01/03
