3,6827,5126,2,2013/07/04
4,6827,7607,3,2013/07/04
5,6827,3013,3,2013/07/04
6,6827,6724,3,2013/07/04
1,6828,6294,1,2013/07/16
2,6828,8362,2,2013/07/16
3,6828,926,3,2013/07/16
4,6828,4376,2,2013/07/16
5,6828,5156,1,2013/07/16
1,6829,1867,3,2013/07/23
2,6829,1836,2,2013/07/23
3,6829,6074,3,2013/07/23
4,6829,8589,2,2013/07/23
5,6829,5087,1,2013/07/23
6,6829,629,1,2013/07/23
1,6830,788,1,2013/07/01
2,6830,2909,3,2013/07/01
3,6830,4080,2,2013/07/01
4,6830,7078,3,2013/07/01
5,6830,9960,1,2013/07/01
6,6830,9488,3,2013/07/01
7,6830,8373,3,2013/07/01
8,6830,3284,1,2013/07/01
9,6830,7716,2,2013/07/01
1,6831,7470,3,2013/07/12
2,6831,4048,3,2013/07/12
3,6831,8976,2,2013/07/12
1,6832,2752,3,2013/07/12
2,6832,3553,3,2013/07/12
3,6832,549,1,2013/07/12
4,6832,5288,1,2013/07/12
1,6833,4048,1,2013/07/09
2,6833,1476,1,2013/07/09
1,6834,7782,1,2013/07/19
2,6834,5333,1,2013/07/19
3,6834,1120,2,2013/07/19
4,6834,6001,2,2013/07/19
5,6834,7025,3,2013/07/19
6,6834,9140,3,2013/07/19
7,6834,6521,1,2013/07/19
8,6834,6609,3,2013/07/19
1,6835,6671,2,2013/07/11
2,6835,7422,1,2013/07/11
3,6835,6231,3,2013/07/11
4,6835,2481,1,2013/07/11
5,6835,4233,3,2013/07/11
6,6835,485,1,2013/07/11
1,6836,125,3,2013/07/04
2,6836,6912,3,2013/07/04
1,6837,8743,2,2013/07/30
2,6837,3241,1,2013/07/30
3,6837,5430,1,2013/07/30
4,6837,8251,1,2013/07/30
5,6837,6080,2,2013/07/30
6,6837,2818,1,2013/07/30
1,6838,3333,2,2013/07/15
2,6838,816,2,2013/07/15
3,6838,929,2,2013/07/15
4,6838,6564,1,2013/07/15
5,6838,4504,2,2013/07/15
6,6838,8204,2,2013/07/15
7,6838,9526,2,2013/07/15
8,6838,326,3,2013/07/15
1,6839,4384,3,2013/07/27
2,6839,6194,1,2013/07/27
3,6839,4258,3,2013/07/27
4,6839,2772,3,2013/07/27
1,6840,2511,3,2013/07/14
2,6840,2031,2,2013/07/14
3,6840,3105,3,2013/07/14
4,6840,4493,3,2013/07/14
5,6840,2068,1,2013/07/14
6,6840,1763,1,2013/07/14
7,6840,7826,1,2013/07/14
1,6841,583,1,2013/07/31
1,6842,5788,1,2013/07/28
2,6842,1864,1,2013/07/28
3,6842,669,3,2013/07/28
1,6843,6618,1,2013/07/24
2,6843,8365,1,2013/07/24
3,6843,8651,1,2013/07/24
4,6843,3807,1,2013/07/24
5,6843,2026,1,2013/07/24
6,6843,2500,1,2013/07/24
7,6843,8122,3,2013/07/24
8,6843,2082,3,2013/07/24
9,6843,8189,1,2013/07/24
1,6844,1957,2,2013/07/17
2,6844,1365,1,2013/07/17
1,6845,8877,1,2013/07/17
2,6845,4232,3,2013/07/17
3,6845,3531,1,2013/07/17
1,6846,8969,2,2013/07/24
2,6846,1586,3,2013/07/24
3,6846,3947,2,2013/07/24
4,6846,5793,1,2013/07/24
5,6846,4528,1,2013/07/24
6,6846,823,3,2013/07/24
7,6846,2540,1,2013/07/24
8,6846,4183,2,2013/07/24
9,6846,5404,3,2013/07/24
1,6847,3627,3,2013/07/10
2,6847,9128,3,2013/07/10
1,6848,6501,2,2013/07/31
2,6848,8826,3,2013/07/31
3,6848,552,1,2013/07/31
1,6849,7617,2,2013/07/06
2,6849,4705,1,2013/07/06
3,6849,8510,3,2013/07/06
4,6849,4062,2,2013/07/06
5,6849,8322,3,2013/07/06
6,6849,5120,1,2013/07/06
1,6850,5903,3,2013/07/28
2,6850,4887,1,2013/07/28
3,6850,567,1,2013/07/28
4,6850,3858,3,2013/07/28
5,6850,9474,2,2013/07/28
6,6850,2165,1,2013/07/28
7,6850,753,3,2013/07/28
8,6850,7508,3,2013/07/28
1,6851,1099,1,2013/07/09
2,6851,5226,3,2013/07/09
1,6852,9092,3,2013/07/30
2,6852,6702,2,2013/07/30
3,6852,5699,1,2013/07/30
4,6852,5390,2,2013/07/30
5,6852,2975,3,2013/07/30
6,6852,5658,1,2013/07/30
7,6852,3657,3,2013/07/30
8,6852,3675,2,2013/07/30
1,6853,3393,1,2013/07/16
2,6853,9011,2,2013/07/16
3,6853,3892,2,2013/07/16
4,6853,3910,2,2013/07/16
5,6853,4582,2,2013/07/16
6,6853,2167,2,2013/07/16
7,6853,2437,3,2013/07/16
1,6854,4401,2,2013/07/27
2,6854,3305,1,2013/07/27
3,6854,5880,3,2013/07/27
4,6854,7881,3,2013/07/27
1,6855,473,2,2013/07/05
2,6855,5453,3,2013/07/05
3,6855,8620,3,2013/07/05
4,6855,3719,1,2013/07/05
1,6856,1973,3,2013/07/09
2,6856,3931,1,2013/07/09
3,6856,7374,2,2013/07/09
4,6856,4696,1,2013/07/09
5,6856,7819,3,2013/07/09
1,6857,3251,2,2013/07/06
2,6857,2487,2,2013/07/06
3,6857,479,1,2013/07/06
4,6857,8115,2,2013/07/06
5,6857,2441,3,2013/07/06
6,6857,5276,2,2013/07/06
7,6857,9263,3,2013/07/06
8,6857,4459,2,2013/07/06
9,6857,3234,2,2013/07/06
1,6858,1551,1,2013/07/17
2,6858,4450,3,2013/07/17
3,6858,9764,2,2013/07/17
1,6859,1054,3,2013/07/10
2,6859,303,1,2013/07/10
3,6859,1437,3,2013/07/10
4,6859,7463,2,2013/07/10
5,6859,5150,1,2013/07/10
6,6859,37,2,2013/07/10
1,6860,926,2,2013/07/03
2,6860,1307,3,2013/07/03
3,6860,8455,1,2013/07/03
4,6860,9759,1,2013/07/03
1,6861,4247,2,2013/07/07
2,6861,1608,2,2013/07/07
3,6861,3655,1,2013/07/07
4,6861,6832,2,2013/07/07
5,6861,328,2,2013/07/07
1,6862,9890,3,2013/07/28
2,6862,3500,1,2013/07/28
3,6862,2086,2,2013/07/28
4,6862,6145,2,2013/07/28
5,6862,2419,2,2013/07/28
6,6862,6249,1,2013/07/28
7,6862,7504,3,2013/07/28
8,6862,1701,3,2013/07/28
9,6862,3766,2,2013/07/28
1,6863,7284,3,2013/07/06
2,6863,612,3,2013/07/06
3,6863,2374,3,2013/07/06
4,6863,3089,3,2013/07/06
5,6863,8585,1,2013/07/06
1,6864,6509,3,2013/07/23
2,6864,2826,3,2013/07/23
3,6864,4089,3,2013/07/23
4,6864,1106,1,2013/07/23
5,6864,7549,1,2013/07/23
6,6864,8281,1,2013/07/23
7,6864,8754,1,2013/07/23
8,6864,6687,1,2013/07/23
9,6864,5665,2,2013/07/23
1,6865,5856,2,2013/07/26
1,6866,6524,1,2013/07/31
2,6866,6645,1,2013/07/31
3,6866,481,3,2013/07/31
4,6866,1960,2,2013/07/31
5,6866,8545,1,2013/07/31
6,6866,6161,2,2013/07/31
7,6866,5871,2,2013/07/31
1,6867,4625,1,2013/07/23
2,6867,8064,1,2013/07/23
3,6867,6526,3,2013/07/23
4,6867,3160,1,2013/07/23
1,6868,231,2,2013/07/14
2,6868,2955,3,2013/07/14
1,6869,8003,2,2013/07/20
2,6869,1400,2,2013/07/20
3,6869,984,3,2013/07/20
4,6869,8604,3,2013/07/20
5,6869,1894,1,2013/07/20
6,6869,2485,2,2013/07/20
7,6869,3440,1,2013/07/20
8,6869,9224,3,2013/07/20
1,6870,5405,3,2013/07/01
2,6870,6471,2,2013/07/01
3,6870,2509,3,2013/07/01
4,6870,2511,3,2013/07/01
5,6870,2860,3,2013/07/01
1,6871,5026,2,2013/07/23
2,6871,5888,2,2013/07/23
3,6871,3122,3,2013/07/23
4,6871,6819,2,2013/07/23
5,6871,4300,1,2013/07/23
6,6871,6153,2,2013/07/23
7,6871,222,2,2013/07/23
8,6871,5907,1,2013/07/23
1,6872,6946,2,2013/07/03
2,6872,6749,3,2013/07/03
3,6872,3125,3,2013/07/03
4,6872,8313,1,2013/07/03
5,6872,470,1,2013/07/03
6,6872,8962,2,2013/07/03
7,6872,6790,2,2013/07/03
1,6873,5517,3,2013/07/29
2,6873,6201,1,2013/07/29
3,6873,453,2,2013/07/29
4,6873,8015,2,2013/07/29
5,6873,8989,3,2013/07/29
6,6873,7670,1,2013/07/29
1,6874,4072,3,2013/07/20
2,6874,2550,1,2013/07/20
3,6874,8430,1,2013/07/20
1,6875,2241,3,2013/07/14
2,6875,1144,2,2013/07/14
1,6876,8330,1,2013/07/12
2,6876,6204,2,2013/07/12
3,6876,8611,2,2013/07/12
4,6876,5213,2,2013/07/12
5,6876,5913,1,2013/07/12
6,6876,895,1,2013/07/12
7,6876,4347,2,2013/07/12
8,6876,8960,3,2013/07/12
9,6876,7350,3,2013/07/12
1,6877,3026,3,2013/07/31
2,6877,6069,2,2013/07/31
3,6877,1892,3,2013/07/31
4,6877,829,2,2013/07/31
5,6877,9431,3,2013/07/31
6,6877,5944,2,2013/07/31
7,6877,5502,2,2013/07/31
8,6877,826,1,2013/07/31
1,6878,7612,2,2013/07/03
2,6878,6694,2,2013/07/03
1,6879,5835,3,2013/07/11
2,6879,1707,3,2013/07/11
3,6879,5762,3,2013/07/11
1,6880,1345,3,2013/07/10
2,6880,3015,3,2013/07/10
3,6880,2488,3,2013/07/10
4,6880,1842,1,2013/07/10
1,6881,4403,3,2013/07/29
2,6881,7815,1,2013/07/29
1,6882,4453,1,2013/07/14
2,6882,6936,2,2013/07/14
3,6882,9834,1,2013/07/14
4,6882,3933,1,2013/07/14
5,6882,351,1,2013/07/14
6,6882,6720,1,2013/07/14
7,6882,8211,3,2013/07/14
8,6882,8984,1,2013/07/14
1,6883,3501,2,2013/07/26
2,6883,8831,3,2013/07/26
3,6883,1725,2,2013/07/26
4,6883,9000,2,2013/07/26
5,6883,7821,2,2013/07/26
6,6883,4155,1,2013/07/26
7,6883,5111,1,2013/07/26
1,6884,7807,2,2013/07/27
2,6884,3722,2,2013/07/27
3,6884,5834,1,2013/07/27
1,6885,5643,2,2013/07/14
2,6885,9992,3,2013/07/14
3,6885,703,3,2013/07/14
1,6886,8387,1,2013/07/22
2,6886,183,1,2013/07/22
3,6886,5560,2,2013/07/22
4,6886,3631,2,2013/07/22
5,6886,238,3,2013/07/22
6,6886,6356,3,2013/07/22
1,6887,2009,3,2013/07/05
2,6887,2207,2,2013/07/05
3,6887,9339,3,2013/07/05
4,6887,1280,3,2013/07/05
5,6887,6992,1,2013/07/05
6,6887,8152,2,2013/07/05
7,6887,4410,2,2013/07/05
1,6888,5338,1,2013/07/01
1,6889,6388,1,2013/07/18
2,6889,3838,3,2013/07/18
3,6889,2889,2,2013/07/18
4,6889,5334,2,2013/07/18
5,6889,3235,3,2013/07/18
6,6889,9535,1,2013/07/18
1,6890,2797,1,2013/07/17
2,6890,6417,3,2013/07/17
3,6890,3671,2,2013/07/17
1,6891,3040,1,2013/07/01
2,6891,4310,3,2013/07/01
3,6891,8112,1,2013/07/01
4,6891,2308,1,2013/07/01
5,6891,8640,2,2013/07/01
1,6892,1514,3,2013/07/26
2,6892,4161,3,2013/07/26
1,6893,6116,2,2013/07/02
2,6893,445,3,2013/07/02
3,6893,2197,1,2013/07/02
1,6894,1275,1,2013/07/02
2,6894,2898,3,2013/07/02
3,6894,794,2,2013/07/02
4,6894,1335,3,2013/07/02
1,6895,1278,2,2013/07/02
1,6896,1501,1,2013/07/01
1,6897,7403,3,2013/07/12
2,6897,4692,3,2013/07/12
3,6897,7955,1,2013/07/12
4,6897,1165,3,2013/07/12
1,6898,9267,3,2013/07/02
2,6898,802,3,2013/07/02
1,6899,9127,1,2013/07/30
1,6900,2051,2,2013/07/20
2,6900,5473,3,2013/07/20
3,6900,8888,1,2013/07/20
4,6900,7850,2,2013/07/20
5,6900,639,2,2013/07/20
6,6900,4058,1,2013/07/20
7,6900,5034,2,2013/07/20
8,6900,5866,2,2013/07/20
1,6901,4800,1,2013/07/19
2,6901,1012,2,2013/07/19
3,6901,4157,1,2013/07/19
4,6901,5242,1,2013/07/19
5,6901,1087,2,2013/07/19
6,6901,8368,1,2013/07/19
7,6901,728,2,2013/07/19
1,6902,3195,3,2013/07/07
2,6902,5645,3,2013/07/07
3,6902,9159,1,2013/07/07
4,6902,1886,2,2013/07/07
5,6902,4328,3,2013/07/07
6,6902,157,3,2013/07/07
7,6902,4692,2,2013/07/07
8,6902,1167,2,2013/07/07
9,6902,9917,2,2013/07/07
1,6903,1243,2,2013/07/19
2,6903,66,1,2013/07/19
3,6903,8043,1,2013/07/19
4,6903,1585,2,2013/07/19
5,6903,1896,2,2013/07/19
6,6903,2112,3,2013/07/19
7,6903,2032,1,2013/07/19
1,6904,1804,2,2013/07/26
2,6904,473,2,2013/07/26
3,6904,1407,1,2013/07/26
1,6905,6481,1,2013/07/07
2,6905,4969,3,2013/07/07
3,6905,6998,2,2013/07/07
4,6905,9693,2,2013/07/07
5,6905,7090,1,2013/07/07
6,6905,9797,3,2013/07/07
7,6905,6057,1,2013/07/07
8,6905,6525,3,2013/07/07
1,6906,7288,2,2013/07/10
2,6906,5922,3,2013/07/10
3,6906,304,3,2013/07/10
4,6906,9399,1,2013/07/10
5,6906,8651,2,2013/07/10
6,6906,542,2,2013/07/10
7,6906,9156,2,2013/07/10
8,6906,2854,2,2013/07/10
9,6906,545,1,2013/07/10
1,6907,6620,3,2013/07/04
1,6908,7888,3,2013/07/09
2,6908,5548,2,2013/07/09
3,6908,3779,1,2013/07/09
4,6908,2935,2,2013/07/09
5,6908,8797,1,2013/07/09
6,6908,6584,3,2013/07/09
1,6909,2636,2,2013/07/27
2,6909,4003,1,2013/07/27
3,6909,7978,2,2013/07/27
4,6909,815,1,2013/07/27
5,6909,6184,3,2013/07/27
6,6909,1681,3,2013/07/27
7,6909,580,3,2013/07/27
8,6909,5157,3,2013/07/27
1,6910,2172,2,2013/07/30
2,6910,7479,1,2013/07/30
3,6910,8909,2,2013/07/30
4,6910,8416,3,2013/07/30
1,6911,6426,3,2013/07/04
2,6911,7002,2,2013/07/04
3,6911,4649,3,2013/07/04
4,6911,6206,1,2013/07/04
1,6912,7534,2,2013/07/17
2,6912,4297,3,2013/07/17
3,6912,5773,3,2013/07/17
4,6912,550,3,2013/07/17
5,6912,4514,3,2013/07/17
6,6912,8914,2,2013/07/17
1,6913,8323,2,2013/07/07
2,6913,7098,2,2013/07/07
3,6913,5931,2,2013/07/07
1,6914,1412,3,2013/07/29
2,6914,3244,1,2013/07/29
3,6914,2997,1,2013/07/29
4,6914,6394,3,2013/07/29
5,6914,7930,1,2013/07/29
1,6915,6507,3,2013/07/17
2,6915,3168,3,2013/07/17
3,6915,6354,2,2013/07/17
4,6915,1871,2,2013/07/17
5,6915,669,3,2013/07/17
6,6915,9426,2,2013/07/17
7,6915,3067,3,2013/07/17
8,6915,7178,2,2013/07/17
9,6915,3936,3,2013/07/17
1,6916,7957,2,2013/07/07
2,6916,2439,2,2013/07/07
3,6916,8474,3,2013/07/07
4,6916,4366,3,2013/07/07
5,6916,7416,1,2013/07/07
1,6917,4775,1,2013/07/24
2,6917,8641,2,2013/07/24
3,6917,306,3,2013/07/24
4,6917,2042,2,2013/07/24
1,6918,7808,1,2013/07/21
1,6919,4029,3,2013/07/25
2,6919,1603,1,2013/07/25
3,6919,5757,2,2013/07/25
4,6919,1088,1,2013/07/25
5,6919,6840,3,2013/07/25
6,6919,3756,2,2013/07/25
1,6920,3974,3,2013/07/09
2,6920,9367,2,2013/07/09
1,6921,6589,1,2013/07/05
2,6921,179,2,2013/07/05
3,6921,763,2,2013/07/05
4,6921,64,2,2013/07/05
5,6921,3912,1,2013/07/05
6,6921,7293,3,2013/07/05
7,6921,7634,3,2013/07/05
8,6921,2841,2,2013/07/05
9,6921,7077,2,2013/07/05
1,6922,1038,3,2013/07/03
2,6922,6377,1,2013/07/03
3,6922,5114,3,2013/07/03
4,6922,6415,1,2013/07/03
5,6922,7376,1,2013/07/03
6,6922,3389,3,2013/07/03
7,6922,7351,2,2013/07/03
8,6922,3379,3,2013/07/03
1,6923,6959,3,2013/07/28
2,6923,4614,3,2013/07/28
3,6923,1187,1,2013/07/28
4,6923,6395,1,2013/07/28
5,6923,1427,1,2013/07/28
6,6923,393,1,2013/07/28
1,6924,4468,3,2013/07/02
2,6924,6081,1,2013/07/02
3,6924,2286,3,2013/07/02
4,6924,9397,3,2013/07/02
5,6924,3620,1,2013/07/02
6,6924,7051,1,2013/07/02
1,6925,2843,2,2013/07/01
2,6925,6823,2,2013/07/01
3,6925,5098,1,2013/07/01
4,6925,5997,2,2013/07/01
5,6925,4739,2,2013/07/01
6,6925,8989,2,2013/07/01
7,6925,3159,1,2013/07/01
1,6926,9470,2,2013/07/04
2,6926,6641,3,2013/07/04
3,6926,3062,1,2013/07/04
4,6926,1641,1,2013/07/04
5,6926,2821,1,2013/07/04
6,6926,6242,1,2013/07/04
7,6926,8729,3,2013/07/04
1,6927,8769,3,2013/07/16
1,6928,8865,3,2013/07/21
2,6928,7489,3,2013/07/21
3,6928,6284,3,2013/07/21
4,6928,7128,2,2013/07/21
5,6928,2054,2,2013/07/21
6,6928,4619,2,2013/07/21
1,6929,7965,1,2013/07/13
2,6929,8464,3,2013/07/13
3,6929,554,2,2013/07/13
4,6929,2245,2,2013/07/13
5,6929,3607,1,2013/07/13
6,6929,2779,1,2013/07/13
7,6929,4520,3,2013/07/13
1,6930,3340,1,2013/07/19
2,6930,2000,1,2013/07/19
3,6930,8973,2,2013/07/19
4,6930,4234,2,2013/07/19
1,6931,5110,3,2013/07/29
2,6931,5866,2,2013/07/29
3,6931,4507,2,2013/07/29
4,6931,7061,3,2013/07/29
1,6932,919,1,2013/07/01
2,6932,1144,3,2013/07/01
3,6932,5666,3,2013/07/01
1,6933,9471,1,2013/07/01
2,6933,6224,2,2013/07/01
1,6934,9789,3,2013/07/12
2,6934,1525,2,2013/07/12
3,6934,650,2,2013/07/12
4,6934,2074,3,2013/07/12
1,6935,5028,3,2013/07/09
1,6936,4250,2,2013/07/09
2,6936,7497,2,2013/07/09
3,6936,8438,3,2013/07/09
4,6936,5820,2,2013/07/09
5,6936,673,3,2013/07/09
6,6936,53,1,2013/07/09
7,6936,3393,3,2013/07/09
8,6936,9715,2,2013/07/09
1,6937,8075,2,2013/07/18
2,6937,9730,2,2013/07/18
3,6937,4274,2,2013/07/18
4,6937,5748,3,2013/07/18
5,6937,927,1,2013/07/18
6,6937,5593,2,2013/07/18
7,6937,8111,1,2013/07/18
1,6938,1210,1,2013/07/03
2,6938,6227,1,2013/07/03
3,6938,3367,3,2013/07/03
4,6938,1103,1,2013/07/03
5,6938,4537,2,2013/07/03
6,6938,3446,2,2013/07/03
1,6939,7972,2,2013/07/13
2,6939,8652,2,2013/07/13
3,6939,589,3,2013/07/13
4,6939,5562,2,2013/07/13
1,6940,221,3,2013/07/15
2,6940,2025,1,2013/07/15
3,6940,53,3,2013/07/15
4,6940,2692,2,2013/07/15
5,6940,7870,2,2013/07/15
1,6941,7891,2,2013/07/21
2,6941,1465,3,2013/07/21
3,6941,8451,3,2013/07/21
4,6941,593,3,2013/07/21
5,6941,3155,1,2013/07/21
6,6941,6681,3,2013/07/21
7,6941,7361,1,2013/07/21
8,6941,2389,2,2013/07/21
9,6941,6916,1,2013/07/21
1,6942,7191,3,2013/07/19
2,6942,9427,2,2013/07/19
3,6942,524,2,2013/07/19
4,6942,7467,1,2013/07/19
5,6942,5873,2,2013/07/19
6,6942,5471,3,2013/07/19
1,6943,1024,3,2013/07/08
2,6943,4235,3,2013/07/08
3,6943,8644,1,2013/07/08
1,6944,3642,2,2013/07/29
2,6944,4994,3,2013/07/29
3,6944,187,1,2013/07/29
4,6944,4411,3,2013/07/29
5,6944,7246,2,2013/07/29
6,6944,5541,2,2013/07/29
1,6945,8752,1,2013/07/19
2,6945,5242,2,2013/07/19
1,6946,3970,2,2013/07/18
2,6946,1413,1,2013/07/18
3,6946,5129,3,2013/07/18
4,6946,9163,3,2013/07/18
5,6946,3817,2,2013/07/18
6,6946,6451,2,2013/07/18
7,6946,6342,1,2013/07/18
8,6946,3618,2,2013/07/18
9,6946,5795,3,2013/07/18
1,6947,2964,3,2013/07/26
2,6947,896,3,2013/07/26
3,6947,4848,2,2013/07/26
4,6947,4471,1,2013/07/26
5,6947,6297,3,2013/07/26
6,6947,4397,3,2013/07/26
7,6947,1548,3,2013/07/26
8,6947,7346,1,2013/07/26
1,6948,5167,1,2013/07/26
2,6948,5605,3,2013/07/26
3,6948,4794,1,2013/07/26
4,6948,7942,1,2013/07/26
5,6948,3043,3,2013/07/26
1,6949,4211,1,2013/07/05
2,6949,8833,3,2013/07/05
3,6949,2986,2,2013/07/05
1,6950,6906,1,2013/07/23
2,6950,9379,2,2013/07/23
3,6950,1346,2,2013/07/23
4,6950,9945,2,2013/07/23
5,6950,5452,2,2013/07/23
6,6950,5296,1,2013/07/23
7,6950,6949,1,2013/07/23
8,6950,3338,3,2013/07/23
1,6951,7150,1,2013/07/06
2,6951,2275,2,2013/07/06
3,6951,8890,2,2013/07/06
4,6951,1112,2,2013/07/06
5,6951,2641,2,2013/07/06
6,6951,4678,3,2013/07/06
7,6951,4133,2,2013/07/06
8,6951,4747,2,2013/07/06
9,6951,8301,2,2013/07/06
1,6952,3998,3,2013/07/07
2,6952,525,3,2013/07/07
3,6952,7182,1,2013/07/07
4,6952,2131,1,2013/07/07
5,6952,1866,3,2013/07/07
6,6952,3388,2,2013/07/07
7,6952,5263,1,2013/07/07
1,6953,324,1,2013/07/30
2,6953,1586,2,2013/07/30
1,6954,1024,1,2013/07/22
2,6954,9073,1,2013/07/22
3,6954,9213,1,2013/07/22
4,6954,8454,3,2013/07/22
5,6954,406,2,2013/07/22
1,6955,1817,1,2013/07/07
2,6955,8018,3,2013/07/07
3,6955,4480,3,2013/07/07
4,6955,3455,1,2013/07/07
1,6956,8235,1,2013/07/30
1,6957,96,3,2013/07/23
2,6957,9660,3,2013/07/23
3,6957,215,3,2013/07/23
4,6957,9045,1,2013/07/23
5,6957,3748,1,2013/07/23
6,6957,3157,1,2013/07/23
7,6957,4937,2,2013/07/23
8,6957,4765,1,2013/07/23
1,6958,2010,3,2013/07/07
2,6958,9286,3,2013/07/07
3,6958,868,3,2013/07/07
4,6958,492,3,2013/07/07
5,6958,5689,3,2013/07/07
1,6959,5092,2,2013/07/21
2,6959,4409,2,2013/07/21
3,6959,6543,3,2013/07/21
4,6959,5194,3,2013/07/21
5,6959,718,1,2013/07/21
6,6959,4673,2,2013/07/21
1,6960,2234,3,2013/07/10
2,6960,3281,1,2013/07/10
3,6960,4476,2,2013/07/10
4,6960,9038,2,2013/07/10
1,6961,511,3,2013/07/08
2,6961,5319,2,2013/07/08
3,6961,5161,3,2013/07/08
4,6961,9737,1,2013/07/08
5,6961,7883,2,2013/07/08
6,6961,1402,3,2013/07/08
7,6961,5060,2,2013/07/08
8,6961,4083,3,2013/07/08
9,6961,2800,3,2013/07/08
1,6962,6552,1,2013/07/05
2,6962,9026,2,2013/07/05
3,6962,4986,1,2013/07/05
4,6962,316,3,2013/07/05
5,6962,437,1,2013/07/05
1,6963,5481,2,2013/07/25
2,6963,4617,2,2013/07/25
3,6963,1094,2,2013/07/25
1,6964,4296,2,2013/07/07
2,6964,4853,2,2013/07/07
3,6964,9925,1,2013/07/07
4,6964,772,2,2013/07/07
5,6964,414,3,2013/07/07
6,6964,2065,2,2013/07/07
1,6965,3207,1,2013/07/04
2,6965,7401,3,2013/07/04
1,6966,6245,3,2013/07/15
2,6966,5221,3,2013/07/15
3,6966,3044,3,2013/07/15
4,6966,4253,3,2013/07/15
5,6966,2204,3,2013/07/15
6,6966,3233,1,2013/07/15
7,6966,9501,2,2013/07/15
8,6966,8603,3,2013/07/15
9,6966,3802,1,2013/07/15
1,6967,6659,2,2013/07/17
2,6967,901,2,2013/07/17
3,6967,5888,2,2013/07/17
4,6967,6941,1,2013/07/17
5,6967,4689,1,2013/07/17
6,6967,8576,3,2013/07/17
7,6967,1393,1,2013/07/17
8,6967,7220,2,2013/07/17
9,6967,8958,3,2013/07/17
1,6968,6195,1,2013/07/15
2,6968,4164,3,2013/07/15
3,6968,821,3,2013/07/15
4,6968,5008,2,2013/07/15
1,6969,5726,2,2013/07/27
2,6969,5095,1,2013/07/27
3,6969,7697,3,2013/07/27
4,6969,5851,2,2013/07/27
5,6969,9691,3,2013/07/27
6,6969,7890,3,2013/07/27
7,6969,2888,3,2013/07/27
8,6969,6334,3,2013/07/27
9,6969,9038,3,2013/07/27
1,6970,5228,3,2013/07/06
2,6970,5528,1,2013/07/06
3,6970,2726,2,2013/07/06
4,6970,1902,1,2013/07/06
5,6970,3844,3,2013/07/06
6,6970,8861,3,2013/07/06
1,6971,2828,3,2013/07/01
2,6971,3387,1,2013/07/01
3,6971,5322,2,2013/07/01
4,6971,7565,1,2013/07/01
5,6971,3911,2,2013/07/01
6,6971,9538,2,2013/07/01
1,6972,6430,3,2013/07/06
2,6972,7297,3,2013/07/06
3,6972,1610,3,2013/07/06
4,6972,2004,2,2013/07/06
5,6972,6825,1,2013/07/06
6,6972,4393,3,2013/07/06
7,6972,7421,1,2013/07/06
1,6973,965,3,2013/07/11
2,6973,2922,3,2013/07/11
3,6973,8499,3,2013/07/11
4,6973,5131,3,2013/07/11
5,6973,2628,3,2013/07/11
6,6973,5610,2,2013/07/11
1,6974,1195,2,2013/07/13
2,6974,519,1,2013/07/13
1,6975,4461,1,2013/07/28
2,6975,6417,3,2013/07/28
3,6975,1730,3,2013/07/28
1,6976,1224,1,2013/07/14
2,6976,4122,2,2013/07/14
3,6976,1320,3,2013/07/14
4,6976,3317,3,2013/07/14
5,6976,1224,3,2013/07/14
6,6976,8968,1,2013/07/14
7,6976,8663,1,2013/07/14
1,6977,6524,3,2013/07/21
2,6977,8748,1,2013/07/21
3,6977,8906,2,2013/07/21
4,6977,8705,1,2013/07/21
5,6977,3106,1,2013/07/21
1,6978,1174,2,2013/07/11
2,6978,906,1,2013/07/11
3,6978,1235,2,2013/07/11
4,6978,9422,1,2013/07/11
5,6978,1564,3,2013/07/11
1,6979,9407,1,2013/07/18
2,6979,7506,2,2013/07/18
1,6980,1418,2,2013/07/29
2,6980,8875,2,2013/07/29
3,6980,8691,1,2013/07/29
4,6980,2413,3,2013/07/29
5,6980,6757,2,2013/07/29
6,6980,3540,3,2013/07/29
7,6980,6079,2,2013/07/29
8,6980,1884,2,2013/07/29
1,6981,3673,1,2013/07/23
2,6981,4827,1,2013/07/23
3,6981,4354,1,2013/07/23
1,6982,1929,1,2013/07/28
2,6982,1540,1,2013/07/28
3,6982,4527,1,2013/07/28
4,6982,3008,3,2013/07/28
5,6982,9285,3,2013/07/28
6,6982,526,1,2013/07/28
1,6983,2104,2,2013/07/24
2,6983,2756,2,2013/07/24
3,6983,7596,2,2013/07/24
4,6983,8435,1,2013/07/24
5,6983,9508,1,2013/07/24
6,6983,4755,3,2013/07/24
7,6983,6476,2,2013/07/24
8,6983,4438,3,2013/07/24
9,6983,3344,2,2013/07/24
1,6984,4809,2,2013/07/29
2,6984,1978,2,2013/07/29
1,6985,8711,2,2013/07/26
2,6985,746,1,2013/07/26
3,6985,35,3,2013/07/26
4,6985,7896,3,2013/07/26
5,6985,764,3,2013/07/26
6,6985,1256,2,2013/07/26
1,6986,6136,1,2013/07/19
1,6987,7557,2,2013/07/20
2,6987,8033,3,2013/07/20
3,6987,213,2,2013/07/20
1,6988,6191,1,2013/07/28
2,6988,9115,2,2013/07/28
3,6988,1348,3,2013/07/28
4,6988,4694,1,2013/07/28
5,6988,4413,2,2013/07/28
6,6988,7630,1,2013/07/28
7,6988,3681,2,2013/07/28
