4,8821,2812,3,2013/09/30
5,8821,8846,2,2013/09/30
6,8821,1532,2,2013/09/30
7,8821,18,2,2013/09/30
8,8821,7006,2,2013/09/30
1,8822,5388,2,2013/09/12
1,8823,5510,1,2013/09/20
2,8823,7997,1,2013/09/20
3,8823,829,3,2013/09/20
4,8823,635,2,2013/09/20
5,8823,7574,1,2013/09/20
6,8823,5199,1,2013/09/20
7,8823,2423,2,2013/09/20
8,8823,6513,2,2013/09/20
9,8823,8278,2,2013/09/20
1,8824,3488,3,2013/09/26
2,8824,2833,3,2013/09/26
3,8824,4646,3,2013/09/26
1,8825,9285,2,2013/09/24
2,8825,3896,1,2013/09/24
3,8825,3240,2,2013/09/24
4,8825,5444,1,2013/09/24
1,8826,4686,3,2013/09/22
2,8826,3683,1,2013/09/22
3,8826,4241,1,2013/09/22
4,8826,8247,2,2013/09/22
5,8826,4339,1,2013/09/22
6,8826,4109,3,2013/09/22
7,8826,609,3,2013/09/22
8,8826,6642,3,2013/09/22
9,8826,5830,2,2013/09/22
1,8827,5227,2,2013/09/07
2,8827,486,1,2013/09/07
3,8827,5420,3,2013/09/07
4,8827,1312,2,2013/09/07
5,8827,7520,2,2013/09/07
6,8827,4328,1,2013/09/07
1,8828,3793,3,2013/09/27
2,8828,8942,3,2013/09/27
3,8828,4746,3,2013/09/27
4,8828,6656,1,2013/09/27
5,8828,8131,1,2013/09/27
6,8828,6394,1,2013/09/27
7,8828,7600,3,2013/09/27
1,8829,3497,3,2013/09/19
2,8829,4423,2,2013/09/19
3,8829,4405,1,2013/09/19
4,8829,806,3,2013/09/19
5,8829,3145,3,2013/09/19
6,8829,7300,2,2013/09/19
1,8830,8994,3,2013/09/21
2,8830,5468,2,2013/09/21
3,8830,89,2,2013/09/21
4,8830,8134,2,2013/09/21
5,8830,3790,2,2013/09/21
6,8830,4243,3,2013/09/21
1,8831,4397,1,2013/09/26
2,8831,6864,3,2013/09/26
1,8832,7437,2,2013/09/09
2,8832,2457,2,2013/09/09
3,8832,5924,2,2013/09/09
4,8832,328,2,2013/09/09
5,8832,5114,2,2013/09/09
6,8832,566,2,2013/09/09
1,8833,4433,2,2013/09/29
2,8833,3118,1,2013/09/29
3,8833,2538,3,2013/09/29
1,8834,5736,2,2013/09/16
2,8834,9581,1,2013/09/16
1,8835,1428,2,2013/09/30
2,8835,8552,1,2013/09/30
1,8836,8868,3,2013/09/27
2,8836,8207,1,2013/09/27
3,8836,125,1,2013/09/27
4,8836,6481,1,2013/09/27
5,8836,5632,3,2013/09/27
6,8836,2928,1,2013/09/27
7,8836,5953,2,2013/09/27
8,8836,2591,1,2013/09/27
9,8836,7209,1,2013/09/27
1,8837,9031,1,2013/09/15
2,8837,7079,3,2013/09/15
3,8837,2370,2,2013/09/15
1,8838,6862,2,2013/09/04
1,8839,229,1,2013/09/03
2,8839,6165,1,2013/09/03
3,8839,2682,1,2013/09/03
4,8839,6758,2,2013/09/03
5,8839,3805,2,2013/09/03
6,8839,7443,3,2013/09/03
7,8839,858,2,2013/09/03
1,8840,7471,3,2013/09/06
2,8840,4913,3,2013/09/06
3,8840,9534,1,2013/09/06
4,8840,8834,2,2013/09/06
5,8840,4170,3,2013/09/06
6,8840,3382,1,2013/09/06
7,8840,6648,2,2013/09/06
8,8840,2543,1,2013/09/06
9,8840,6765,2,2013/09/06
1,8841,7488,3,2013/09/15
2,8841,7495,3,2013/09/15
3,8841,4568,3,2013/09/15
4,8841,8234,1,2013/09/15
5,8841,8204,2,2013/09/15
6,8841,1426,1,2013/09/15
7,8841,4423,1,2013/09/15
8,8841,3555,1,2013/09/15
1,8842,8264,3,2013/09/23
1,8843,6030,3,2013/09/14
1,8844,4463,2,2013/09/14
2,8844,463,3,2013/09/14
1,8845,4400,1,2013/09/09
1,8846,2078,1,2013/09/13
2,8846,5282,2,2013/09/13
3,8846,1317,2,2013/09/13
4,8846,4236,2,2013/09/13
5,8846,4353,2,2013/09/13
6,8846,6771,1,2013/09/13
7,8846,3596,1,2013/09/13
1,8847,2849,2,2013/09/21
2,8847,400,2,2013/09/21
1,8848,3509,1,2013/09/09
2,8848,5900,3,2013/09/09
3,8848,7983,3,2013/09/09
4,8848,7316,1,2013/09/09
5,8848,2809,3,2013/09/09
6,8848,6811,3,2013/09/09
7,8848,4294,1,2013/09/09
1,8849,2465,3,2013/09/11
2,8849,6565,2,2013/09/11
3,8849,9822,3,2013/09/11
4,8849,9966,1,2013/09/11
5,8849,4946,1,2013/09/11
6,8849,1463,1,2013/09/11
7,8849,9720,2,2013/09/11
1,8850,3596,3,2013/09/06
2,8850,3036,2,2013/09/06
3,8850,7654,3,2013/09/06
4,8850,3449,1,2013/09/06
5,8850,1009,3,2013/09/06
6,8850,3011,1,2013/09/06
7,8850,4033,2,2013/09/06
8,8850,1005,1,2013/09/06
9,8850,1459,1,2013/09/06
1,8851,4067,1,2013/09/01
2,8851,6319,2,2013/09/01
3,8851,7483,3,2013/09/01
4,8851,9406,3,2013/09/01
5,8851,7880,1,2013/09/01
1,8852,762,1,2013/09/25
2,8852,7811,1,2013/09/25
3,8852,9796,1,2013/09/25
4,8852,4322,2,2013/09/25
5,8852,6297,2,2013/09/25
6,8852,4424,3,2013/09/25
1,8853,9387,1,2013/09/19
2,8853,9714,2,2013/09/19
3,8853,7032,3,2013/09/19
4,8853,3814,2,2013/09/19
5,8853,6384,1,2013/09/19
6,8853,9438,2,2013/09/19
7,8853,2608,3,2013/09/19
1,8854,5139,1,2013/09/02
2,8854,9088,3,2013/09/02
3,8854,5318,2,2013/09/02
4,8854,4787,3,2013/09/02
5,8854,3139,1,2013/09/02
6,8854,4174,1,2013/09/02
7,8854,8142,2,2013/09/02
8,8854,5564,3,2013/09/02
1,8855,9032,1,2013/09/28
2,8855,4771,3,2013/09/28
3,8855,6027,3,2013/09/28
1,8856,4750,2,2013/09/22
2,8856,497,2,2013/09/22
3,8856,5346,2,2013/09/22
4,8856,9221,1,2013/09/22
5,8856,5556,1,2013/09/22
6,8856,1072,3,2013/09/22
7,8856,4677,3,2013/09/22
8,8856,3289,1,2013/09/22
9,8856,7069,1,2013/09/22
1,8857,3553,1,2013/09/09
2,8857,336,3,2013/09/09
1,8858,6654,1,2013/09/24
2,8858,4412,3,2013/09/24
3,8858,4649,3,2013/09/24
4,8858,2965,2,2013/09/24
5,8858,9889,3,2013/09/24
6,8858,6228,1,2013/09/24
7,8858,8250,1,2013/09/24
8,8858,174,1,2013/09/24
1,8859,9361,3,2013/09/04
2,8859,5845,1,2013/09/04
3,8859,121,2,2013/09/04
4,8859,2491,3,2013/09/04
1,8860,9365,1,2013/09/12
1,8861,7883,1,2013/09/23
1,8862,5014,1,2013/09/28
2,8862,8905,2,2013/09/28
3,8862,8856,1,2013/09/28
4,8862,136,3,2013/09/28
5,8862,2716,2,2013/09/28
6,8862,1128,1,2013/09/28
7,8862,2161,2,2013/09/28
1,8863,6472,1,2013/09/03
2,8863,7998,2,2013/09/03
3,8863,5549,3,2013/09/03
4,8863,4702,2,2013/09/03
5,8863,9071,2,2013/09/03
6,8863,7542,1,2013/09/03
7,8863,1187,1,2013/09/03
1,8864,3087,3,2013/09/07
1,8865,8639,3,2013/09/28
1,8866,6536,3,2013/09/12
2,8866,7647,2,2013/09/12
3,8866,3553,1,2013/09/12
4,8866,3123,3,2013/09/12
5,8866,6627,1,2013/09/12
6,8866,2074,2,2013/09/12
1,8867,3352,2,2013/09/09
2,8867,5806,2,2013/09/09
3,8867,4284,2,2013/09/09
4,8867,2240,3,2013/09/09
5,8867,5323,1,2013/09/09
1,8868,5374,3,2013/09/19
2,8868,8527,1,2013/09/19
3,8868,1321,1,2013/09/19
4,8868,6217,2,2013/09/19
5,8868,333,1,2013/09/19
6,8868,6635,1,2013/09/19
7,8868,7012,3,2013/09/19
8,8868,5667,2,2013/09/19
9,8868,4164,3,2013/09/19
1,8869,4971,3,2013/09/28
2,8869,2565,1,2013/09/28
3,8869,8575,3,2013/09/28
4,8869,9556,3,2013/09/28
1,8870,7950,3,2013/09/24
2,8870,8347,2,2013/09/24
3,8870,1378,3,2013/09/24
4,8870,7009,3,2013/09/24
5,8870,1086,2,2013/09/24
6,8870,7350,3,2013/09/24
1,8871,1483,1,2013/09/24
2,8871,377,2,2013/09/24
3,8871,8923,1,2013/09/24
4,8871,6747,3,2013/09/24
5,8871,1605,2,2013/09/24
6,8871,6325,3,2013/09/24
7,8871,1231,1,2013/09/24
1,8872,3345,1,2013/09/17
2,8872,2639,1,2013/09/17
3,8872,8263,2,2013/09/17
4,8872,4374,2,2013/09/17
1,8873,9052,3,2013/09/02
2,8873,7474,3,2013/09/02
3,8873,5061,2,2013/09/02
4,8873,2369,1,2013/09/02
5,8873,3894,2,2013/09/02
6,8873,8109,1,2013/09/02
1,8874,8519,1,2013/09/10
2,8874,2893,1,2013/09/10
3,8874,1281,2,2013/09/10
4,8874,2217,3,2013/09/10
5,8874,9256,2,2013/09/10
6,8874,5155,3,2013/09/10
7,8874,8718,1,2013/09/10
8,8874,5979,3,2013/09/10
9,8874,887,2,2013/09/10
1,8875,7755,2,2013/09/22
2,8875,3539,2,2013/09/22
3,8875,3958,3,2013/09/22
4,8875,5202,2,2013/09/22
5,8875,5791,2,2013/09/22
6,8875,7144,3,2013/09/22
7,8875,5584,3,2013/09/22
8,8875,4214,3,2013/09/22
9,8875,7967,2,2013/09/22
1,8876,5400,3,2013/09/14
2,8876,876,2,2013/09/14
3,8876,2632,3,2013/09/14
1,8877,6220,1,2013/09/07
2,8877,5853,1,2013/09/07
3,8877,8033,1,2013/09/07
4,8877,6292,2,2013/09/07
5,8877,4775,2,2013/09/07
6,8877,2505,1,2013/09/07
7,8877,1859,3,2013/09/07
8,8877,8158,3,2013/09/07
9,8877,188,1,2013/09/07
1,8878,2568,2,2013/09/09
2,8878,4631,2,2013/09/09
3,8878,4604,3,2013/09/09
4,8878,7678,1,2013/09/09
5,8878,6854,2,2013/09/09
6,8878,3416,1,2013/09/09
7,8878,4076,1,2013/09/09
8,8878,3761,1,2013/09/09
1,8879,8892,2,2013/09/16
2,8879,4495,3,2013/09/16
3,8879,5485,2,2013/09/16
4,8879,9598,3,2013/09/16
5,8879,8070,2,2013/09/16
6,8879,6774,1,2013/09/16
7,8879,1784,1,2013/09/16
1,8880,8627,2,2013/09/18
2,8880,7412,1,2013/09/18
3,8880,7830,1,2013/09/18
4,8880,3491,1,2013/09/18
1,8881,6537,3,2013/09/06
2,8881,1318,1,2013/09/06
3,8881,6066,3,2013/09/06
4,8881,5713,2,2013/09/06
5,8881,5232,2,2013/09/06
6,8881,916,1,2013/09/06
1,8882,9086,1,2013/09/14
1,8883,9755,2,2013/09/12
2,8883,2670,1,2013/09/12
1,8884,182,3,2013/09/19
2,8884,5365,1,2013/09/19
3,8884,9573,1,2013/09/19
4,8884,8301,2,2013/09/19
5,8884,7094,2,2013/09/19
6,8884,9067,3,2013/09/19
1,8885,3743,3,2013/09/17
2,8885,629,3,2013/09/17
3,8885,7508,3,2013/09/17
4,8885,8695,3,2013/09/17
5,8885,2067,1,2013/09/17
6,8885,507,3,2013/09/17
7,8885,5889,1,2013/09/17
8,8885,4640,2,2013/09/17
9,8885,1054,1,2013/09/17
1,8886,5911,3,2013/09/23
2,8886,9404,2,2013/09/23
3,8886,6538,2,2013/09/23
4,8886,8464,3,2013/09/23
5,8886,3889,1,2013/09/23
6,8886,7041,2,2013/09/23
1,8887,1811,2,2013/09/30
2,8887,9777,1,2013/09/30
3,8887,2308,2,2013/09/30
4,8887,4830,3,2013/09/30
5,8887,1737,2,2013/09/30
6,8887,6951,3,2013/09/30
7,8887,6510,3,2013/09/30
8,8887,5177,1,2013/09/30
1,8888,9521,2,2013/09/21
2,8888,696,2,2013/09/21
3,8888,8067,3,2013/09/21
4,8888,7927,3,2013/09/21
1,8889,3894,2,2013/09/07
2,8889,6412,2,2013/09/07
3,8889,1641,1,2013/09/07
4,8889,3149,2,2013/09/07
1,8890,8483,3,2013/09/22
2,8890,6053,2,2013/09/22
3,8890,2440,2,2013/09/22
4,8890,8844,1,2013/09/22
1,8891,7275,1,2013/09/28
2,8891,5164,3,2013/09/28
3,8891,3174,1,2013/09/28
4,8891,3654,3,2013/09/28
5,8891,7335,1,2013/09/28
6,8891,3269,3,2013/09/28
7,8891,1306,2,2013/09/28
1,8892,2062,2,2013/09/08
2,8892,2894,3,2013/09/08
3,8892,392,2,2013/09/08
4,8892,1565,3,2013/09/08
5,8892,7292,1,2013/09/08
1,8893,5958,2,2013/09/27
2,8893,5607,3,2013/09/27
3,8893,4779,3,2013/09/27
4,8893,6198,1,2013/09/27
5,8893,9326,3,2013/09/27
6,8893,1089,1,2013/09/27
1,8894,8475,1,2013/09/18
2,8894,7395,1,2013/09/18
3,8894,9235,3,2013/09/18
1,8895,1676,2,2013/09/21
2,8895,6653,3,2013/09/21
3,8895,1844,1,2013/09/21
4,8895,3349,3,2013/09/21
1,8896,242,2,2013/09/06
2,8896,7404,1,2013/09/06
3,8896,6667,1,2013/09/06
4,8896,4771,2,2013/09/06
5,8896,5682,1,2013/09/06
6,8896,6846,1,2013/09/06
7,8896,4613,2,2013/09/06
8,8896,863,1,2013/09/06
1,8897,3679,1,2013/09/21
2,8897,8487,2,2013/09/21
3,8897,4567,1,2013/09/21
4,8897,2973,2,2013/09/21
5,8897,9964,3,2013/09/21
6,8897,4245,1,2013/09/21
7,8897,5719,1,2013/09/21
8,8897,1535,1,2013/09/21
1,8898,9551,2,2013/09/15
1,8899,5476,3,2013/09/12
2,8899,2438,1,2013/09/12
3,8899,6474,2,2013/09/12
4,8899,2737,2,2013/09/12
5,8899,1638,3,2013/09/12
1,8900,4293,3,2013/09/21
2,8900,6964,1,2013/09/21
3,8900,9503,3,2013/09/21
4,8900,2396,2,2013/09/21
5,8900,4804,1,2013/09/21
6,8900,5050,2,2013/09/21
7,8900,5462,3,2013/09/21
1,8901,4415,2,2013/09/26
2,8901,4773,1,2013/09/26
3,8901,1847,3,2013/09/26
4,8901,5848,2,2013/09/26
1,8902,9402,1,2013/09/15
2,8902,6277,2,2013/09/15
3,8902,2400,2,2013/09/15
4,8902,4864,2,2013/09/15
5,8902,213,3,2013/09/15
6,8902,5301,2,2013/09/15
7,8902,4022,1,2013/09/15
8,8902,4003,1,2013/09/15
1,8903,3027,1,2013/09/22
2,8903,2561,2,2013/09/22
1,8904,1052,2,2013/09/27
2,8904,2047,1,2013/09/27
3,8904,8842,3,2013/09/27
4,8904,6819,1,2013/09/27
1,8905,1349,1,2013/09/13
2,8905,9577,2,2013/09/13
3,8905,2098,2,2013/09/13
4,8905,7910,3,2013/09/13
1,8906,5747,2,2013/09/03
2,8906,8776,2,2013/09/03
3,8906,2000,3,2013/09/03
4,8906,8186,1,2013/09/03
1,8907,8556,1,2013/09/11
2,8907,3670,1,2013/09/11
3,8907,2004,3,2013/09/11
1,8908,8723,1,2013/09/21
2,8908,126,2,2013/09/21
3,8908,2495,1,2013/09/21
4,8908,1075,2,2013/09/21
5,8908,4903,3,2013/09/21
6,8908,7116,2,2013/09/21
1,8909,2166,2,2013/09/05
2,8909,9801,2,2013/09/05
3,8909,6829,3,2013/09/05
4,8909,5992,1,2013/09/05
5,8909,1014,3,2013/09/05
6,8909,202,3,2013/09/05
7,8909,1347,1,2013/09/05
8,8909,4532,1,2013/09/05
9,8909,4380,2,2013/09/05
1,8910,398,1,2013/09/21
2,8910,4597,3,2013/09/21
3,8910,4239,2,2013/09/21
4,8910,6629,2,2013/09/21
5,8910,5546,3,2013/09/21
6,8910,9452,2,2013/09/21
7,8910,4464,2,2013/09/21
1,8911,8449,3,2013/09/12
2,8911,2701,3,2013/09/12
3,8911,8221,3,2013/09/12
4,8911,9864,1,2013/09/12
5,8911,1889,2,2013/09/12
1,8912,8108,3,2013/09/29
2,8912,7385,1,2013/09/29
3,8912,4915,2,2013/09/29
4,8912,7398,1,2013/09/29
5,8912,2807,3,2013/09/29
6,8912,5807,3,2013/09/29
7,8912,3129,3,2013/09/29
8,8912,7725,3,2013/09/29
9,8912,4225,2,2013/09/29
1,8913,4157,2,2013/09/21
2,8913,7703,2,2013/09/21
3,8913,2397,3,2013/09/21
4,8913,3592,3,2013/09/21
5,8913,7047,1,2013/09/21
1,8914,8443,1,2013/09/18
1,8915,8519,1,2013/09/04
2,8915,6363,2,2013/09/04
3,8915,1326,1,2013/09/04
4,8915,2416,3,2013/09/04
5,8915,7512,3,2013/09/04
6,8915,3311,1,2013/09/04
7,8915,4216,1,2013/09/04
1,8916,3349,2,2013/09/24
2,8916,3005,3,2013/09/24
1,8917,8495,1,2013/09/29
2,8917,9357,3,2013/09/29
3,8917,7508,3,2013/09/29
4,8917,8208,2,2013/09/29
5,8917,4119,3,2013/09/29
6,8917,4457,2,2013/09/29
7,8917,7741,1,2013/09/29
8,8917,4919,1,2013/09/29
1,8918,5747,1,2013/09/11
2,8918,2656,3,2013/09/11
1,8919,2711,3,2013/09/17
2,8919,3260,1,2013/09/17
3,8919,8377,1,2013/09/17
4,8919,7992,2,2013/09/17
5,8919,491,2,2013/09/17
1,8920,1143,2,2013/09/30
2,8920,6178,2,2013/09/30
3,8920,4523,3,2013/09/30
4,8920,5195,2,2013/09/30
1,8921,36,1,2013/09/04
2,8921,9480,3,2013/09/04
3,8921,7480,1,2013/09/04
4,8921,5872,1,2013/09/04
1,8922,132,2,2013/09/11
2,8922,7586,3,2013/09/11
1,8923,6789,1,2013/09/26
2,8923,5658,1,2013/09/26
3,8923,85,1,2013/09/26
4,8923,7900,1,2013/09/26
5,8923,1793,2,2013/09/26
6,8923,5069,1,2013/09/26
7,8923,7067,2,2013/09/26
8,8923,9978,2,2013/09/26
9,8923,6739,2,2013/09/26
1,8924,1521,1,2013/09/16
2,8924,2484,3,2013/09/16
3,8924,113,1,2013/09/16
4,8924,2424,2,2013/09/16
5,8924,534,3,2013/09/16
6,8924,4477,2,2013/09/16
7,8924,525,2,2013/09/16
8,8924,7044,3,2013/09/16
1,8925,664,1,2013/09/18
1,8926,6492,1,2013/09/17
2,8926,2299,2,2013/09/17
1,8927,2926,3,2013/09/27
2,8927,2120,2,2013/09/27
1,8928,8845,2,2013/09/04
2,8928,176,2,2013/09/04
3,8928,3511,2,2013/09/04
4,8928,4724,3,2013/09/04
5,8928,6866,2,2013/09/04
6,8928,6903,1,2013/09/04
1,8929,1739,3,2013/09/19
2,8929,9110,1,2013/09/19
3,8929,576,2,2013/09/19
1,8930,8851,2,2013/09/05
2,8930,6395,2,2013/09/05
3,8930,9608,2,2013/09/05
4,8930,8499,3,2013/09/05
1,8931,8683,1,2013/09/04
2,8931,1239,2,2013/09/04
3,8931,4927,3,2013/09/04
4,8931,7264,3,2013/09/04
5,8931,9790,3,2013/09/04
6,8931,6141,3,2013/09/04
1,8932,218,3,2013/09/29
1,8933,2481,1,2013/09/15
2,8933,6436,1,2013/09/15
1,8934,3414,1,2013/09/04
2,8934,9474,2,2013/09/04
3,8934,7256,2,2013/09/04
4,8934,1921,2,2013/09/04
5,8934,3784,1,2013/09/04
6,8934,3523,3,2013/09/04
7,8934,610,1,2013/09/04
1,8935,3121,3,2013/09/20
2,8935,5927,2,2013/09/20
3,8935,23,3,2013/09/20
4,8935,6088,2,2013/09/20
5,8935,9388,3,2013/09/20
6,8935,4020,1,2013/09/20
7,8935,3998,3,2013/09/20
1,8936,7871,2,2013/09/13
2,8936,5823,1,2013/09/13
1,8937,2309,3,2013/09/18
2,8937,1760,2,2013/09/18
3,8937,5079,2,2013/09/18
4,8937,5160,1,2013/09/18
5,8937,9681,2,2013/09/18
6,8937,9413,2,2013/09/18
1,8938,1176,3,2013/09/05
2,8938,3092,2,2013/09/05
3,8938,394,2,2013/09/05
4,8938,6525,3,2013/09/05
5,8938,9182,1,2013/09/05
6,8938,9918,2,2013/09/05
1,8939,9717,1,2013/09/06
2,8939,333,2,2013/09/06
3,8939,7862,2,2013/09/06
4,8939,5800,3,2013/09/06
1,8940,4013,2,2013/09/03
2,8940,7973,2,2013/09/03
3,8940,3160,1,2013/09/03
1,8941,1817,2,2013/09/02
2,8941,9281,1,2013/09/02
3,8941,319,1,2013/09/02
4,8941,3231,1,2013/09/02
5,8941,4973,1,2013/09/02
6,8941,4521,2,2013/09/02
7,8941,7742,1,2013/09/02
1,8942,8754,1,2013/09/03
2,8942,3784,1,2013/09/03
1,8943,2820,3,2013/09/29
2,8943,6183,3,2013/09/29
3,8943,5297,3,2013/09/29
1,8944,5550,1,2013/09/14
2,8944,6341,1,2013/09/14
3,8944,5910,1,2013/09/14
4,8944,5826,2,2013/09/14
5,8944,3244,2,2013/09/14
1,8945,6404,1,2013/09/22
2,8945,8711,2,2013/09/22
3,8945,3631,2,2013/09/22
4,8945,8505,2,2013/09/22
5,8945,5026,2,2013/09/22
6,8945,5510,1,2013/09/22
1,8946,4792,1,2013/09/09
2,8946,5381,1,2013/09/09
3,8946,970,1,2013/09/09
1,8947,3418,1,2013/09/06
2,8947,8406,1,2013/09/06
3,8947,8080,2,2013/09/06
4,8947,3386,3,2013/09/06
5,8947,683,3,2013/09/06
1,8948,3875,3,2013/09/11
2,8948,8801,2,2013/09/11
3,8948,8967,2,2013/09/11
4,8948,8978,2,2013/09/11
5,8948,4148,2,2013/09/11
6,8948,4890,2,2013/09/11
7,8948,5650,3,2013/09/11
8,8948,1912,1,2013/09/11
1,8949,6838,1,2013/09/07
1,8950,7240,1,2013/09/17
2,8950,5204,1,2013/09/17
3,8950,9527,3,2013/09/17
4,8950,9681,3,2013/09/17
5,8950,5638,3,2013/09/17
6,8950,2027,2,2013/09/17
1,8951,1291,2,2013/09/08
2,8951,4178,1,2013/09/08
3,8951,5215,2,2013/09/08
4,8951,8531,3,2013/09/08
5,8951,6823,2,2013/09/08
6,8951,8744,1,2013/09/08
7,8951,5592,2,2013/09/08
1,8952,3536,3,2013/09/25
2,8952,2453,1,2013/09/25
3,8952,5238,3,2013/09/25
4,8952,1864,3,2013/09/25
1,8953,1562,2,2013/09/09
2,8953,6302,2,2013/09/09
1,8954,9456,3,2013/09/24
2,8954,1828,3,2013/09/24
3,8954,1014,3,2013/09/24
4,8954,4536,3,2013/09/24
5,8954,250,1,2013/09/24
6,8954,2560,2,2013/09/24
1,8955,3102,3,2013/09/27
2,8955,1333,2,2013/09/27
3,8955,3133,2,2013/09/27
4,8955,7485,2,2013/09/27
1,8956,5303,1,2013/09/29
2,8956,3888,2,2013/09/29
3,8956,1327,2,2013/09/29
4,8956,2956,1,2013/09/29
5,8956,3135,3,2013/09/29
6,8956,1525,2,2013/09/29
7,8956,9413,2,2013/09/29
1,8957,2313,1,2013/09/22
2,8957,3036,2,2013/09/22
3,8957,8004,2,2013/09/22
4,8957,8415,2,2013/09/22
1,8958,5341,2,2013/09/03
2,8958,3763,3,2013/09/03
1,8959,7430,3,2013/09/29
2,8959,9782,3,2013/09/29
3,8959,1461,3,2013/09/29
1,8960,2801,3,2013/09/10
2,8960,4333,2,2013/09/10
1,8961,7824,1,2013/09/11
2,8961,9722,3,2013/09/11
1,8962,4290,1,2013/09/13
2,8962,3011,3,2013/09/13
3,8962,3299,1,2013/09/13
4,8962,7310,1,2013/09/13
5,8962,9394,3,2013/09/13
6,8962,2275,1,2013/09/13
7,8962,7400,3,2013/09/13
8,8962,4567,1,2013/09/13
1,8963,1235,3,2013/09/29
2,8963,4666,3,2013/09/29
3,8963,902,2,2013/09/29
1,8964,2981,2,2013/09/19
2,8964,8840,2,2013/09/19
3,8964,2971,1,2013/09/19
4,8964,6432,1,2013/09/19
5,8964,5218,2,2013/09/19
6,8964,9051,3,2013/09/19
7,8964,8258,2,2013/09/19
8,8964,7204,1,2013/09/19
1,8965,9522,1,2013/09/20
2,8965,723,2,2013/09/20
3,8965,2015,1,2013/09/20
1,8966,6003,3,2013/09/26
2,8966,1760,2,2013/09/26
3,8966,5657,2,2013/09/26
4,8966,6979,1,2013/09/26
5,8966,5010,1,2013/09/26
6,8966,7913,2,2013/09/26
7,8966,9689,2,2013/09/26
8,8966,510,3,2013/09/26
1,8967,9845,1,2013/09/27
1,8968,2191,2,2013/09/12
2,8968,3860,3,2013/09/12
3,8968,3860,3,2013/09/12
4,8968,8540,2,2013/09/12
5,8968,4703,2,2013/09/12
6,8968,350,1,2013/09/12
1,8969,9419,2,2013/09/19
2,8969,366,3,2013/09/19
3,8969,458,3,2013/09/19
4,8969,7088,2,2013/09/19
1,8970,7499,2,2013/09/01
2,8970,9438,3,2013/09/01
3,8970,197,1,2013/09/01
4,8970,8564,2,2013/09/01
1,8971,1299,1,2013/09/10
2,8971,9543,3,2013/09/10
3,8971,5385,2,2013/09/10
4,8971,1777,2,2013/09/10
5,8971,6986,1,2013/09/10
6,8971,4731,3,2013/09/10
7,8971,1502,1,2013/09/10
8,8971,1458,1,2013/09/10
1,8972,2910,2,2013/09/27
2,8972,5939,1,2013/09/27
3,8972,8061,2,2013/09/27
4,8972,7163,1,2013/09/27
5,8972,1606,3,2013/09/27
6,8972,9079,1,2013/09/27
1,8973,2041,1,2013/09/21
2,8973,7051,3,2013/09/21
3,8973,4403,1,2013/09/21
1,8974,7481,1,2013/09/20
2,8974,6478,1,2013/09/20
3,8974,8600,3,2013/09/20
4,8974,7571,2,2013/09/20
5,8974,2493,2,2013/09/20
6,8974,9041,3,2013/09/20
7,8974,6849,1,2013/09/20
8,8974,6494,2,2013/09/20
1,8975,5605,2,2013/09/11
2,8975,6294,1,2013/09/11
3,8975,5614,1,2013/09/11
4,8975,4437,1,2013/09/11
1,8976,387,2,2013/09/20
2,8976,6887,3,2013/09/20
3,8976,5874,2,2013/09/20
4,8976,3525,3,2013/09/20
1,8977,3212,2,2013/09/01
2,8977,2863,3,2013/09/01
3,8977,7872,3,2013/09/01
4,8977,795,2,2013/09/01
5,8977,3998,3,2013/09/01
6,8977,6133,3,2013/09/01
7,8977,7784,1,2013/09/01
1,8978,8462,3,2013/09/06
2,8978,8191,2,2013/09/06
1,8979,2431,3,2013/09/24
2,8979,4070,1,2013/09/24
1,8980,4042,1,2013/09/21
2,8980,7099,2,2013/09/21
3,8980,6316,1,2013/09/21
4,8980,1924,1,2013/09/21
5,8980,707,3,2013/09/21
6,8980,3016,1,2013/09/21
7,8980,4090,1,2013/09/21
8,8980,4104,1,2013/09/21
9,8980,613,1,2013/09/21
1,8981,95,3,2013/09/24
2,8981,7596,2,2013/09/24
3,8981,9241,2,2013/09/24
4,8981,1445,2,2013/09/24
5,8981,4112,2,2013/09/24
6,8981,7046,1,2013/09/24
7,8981,322,2,2013/09/24
1,8982,1953,3,2013/09/07
2,8982,5414,2,2013/09/07
3,8982,445,3,2013/09/07
1,8983,9649,3,2013/09/26
2,8983,4198,3,2013/09/26
3,8983,6958,1,2013/09/26
4,8983,3908,2,2013/09/26
5,8983,6216,2,2013/09/26
6,8983,405,1,2013/09/26
1,8984,811,2,2013/09/03
2,8984,3406,2,2013/09/03
1,8985,1401,2,2013/09/21
2,8985,1788,3,2013/09/21
3,8985,6945,2,2013/09/21
1,8986,6337,3,2013/09/20
1,8987,5597,2,2013/09/08
2,8987,9019,2,2013/09/08
3,8987,2776,1,2013/09/08
4,8987,7595,2,2013/09/08
5,8987,4401,1,2013/09/08
6,8987,206,1,2013/09/08
7,8987,6359,2,2013/09/08
8,8987,3530,3,2013/09/08
1,8988,8916,2,2013/09/05
2,8988,5072,1,2013/09/05
3,8988,4922,1,2013/09/05
4,8988,9406,3,2013/09/05
5,8988,1652,2,2013/09/05
6,8988,6090,3,2013/09/05
7,8988,9653,2,2013/09/05
8,8988,3683,1,2013/09/05
1,8989,2278,2,2013/09/17
1,8990,6394,2,2013/09/04
2,8990,169,2,2013/09/04
